ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-10-31,PL003,Queso,2.2776560248376376,1.1707648912210329,3.449116989314326
2025-11-01,PL003,Queso,2.499438662550468,1.3195157584211472,3.6855401474734477
2025-11-02,PL003,Queso,2.4825529112925935,1.2914723023606836,3.6920650137429085
2025-11-03,PL003,Queso,2.683726658711919,1.5456806727450305,3.804848142273485
2025-11-04,PL003,Queso,2.5284957383445392,1.4042851215916554,3.623759532098556
2025-11-05,PL003,Queso,2.352879308530616,1.1966588863370065,3.455306497783012
2025-11-06,PL003,Queso,2.6444733217625647,1.5195022413790285,3.766103329088809
2025-11-07,PL003,Queso,2.2750655149404504,1.1293392441333894,3.4447439125255013
2025-11-08,PL003,Queso,2.4968481526529587,1.3477198043142522,3.5749887873087896
2025-11-09,PL003,Queso,2.479962401395859,1.3706645999619895,3.601532146641349
2025-11-10,PL003,Queso,2.6811361488135144,1.513772668860779,3.773515536679326
2025-11-11,PL003,Queso,2.5259052284465495,1.375661972486219,3.6793822140754484
2025-11-12,PL003,Queso,2.3502887986323273,1.2041519315550595,3.4335303809858915
2025-11-13,PL003,Queso,2.641882811865563,1.5419666402794665,3.8641047568131706
2025-11-14,PL003,Queso,2.2724750050432356,1.1533859544021419,3.384873051568344
2025-11-15,PL003,Queso,2.494257642755832,1.3392845317671738,3.693726639539254
2025-11-16,PL003,Queso,2.4773718914991245,1.3049382321441538,3.546069795587685
2025-11-17,PL003,Queso,2.678545638917162,1.619190523164784,3.8179141237823893
2025-11-18,PL003,Queso,2.5233147185495737,1.459631970908978,3.691176732534901
2025-11-19,PL003,Queso,2.347698288735907,1.214852002505706,3.466885029734381
2025-11-20,PL003,Queso,2.6392923019685766,1.5280817582015254,3.7621704272429572
2025-11-21,PL003,Queso,2.269884495146076,1.2023796334894405,3.402787414205295
2025-11-22,PL003,Queso,2.491667132858705,1.4309932025538739,3.5992123898697557
2025-11-23,PL003,Queso,2.474781381601555,1.2675308982119118,3.5434301935689314
2025-11-24,PL003,Queso,2.6759551290201005,1.549198949455695,3.79213713708335
2025-11-25,PL003,Queso,2.520724208651584,1.4245939207347902,3.616964911699893
2025-11-26,PL003,Queso,2.3451077788386856,1.1962450253704657,3.481744913523076
2025-11-27,PL003,Queso,2.636701792071589,1.5475067914316398,3.708951995948198
2025-11-28,PL003,Queso,2.267293985248861,1.154601037890543,3.446898434159206
2025-11-29,PL003,Queso,2.489076622961196,1.3761775361612638,3.599497472609913
2025-11-30,PL003,Queso,2.4721908717039858,1.4287828568640593,3.633671441282089
2025-12-01,PL003,Queso,2.6733646191227223,1.5990145549071375,3.8101319506966806
2025-12-02,PL003,Queso,2.5181336987556215,1.4321239231493996,3.5975193967364305
2025-12-03,PL003,Queso,2.3425172689414646,1.2827811340507698,3.403159373387215
2025-12-04,PL003,Queso,2.6341112821741737,1.4527968841335879,3.6760796788679913
2025-12-05,PL003,Queso,2.264703475352259,1.1644013863658893,3.3682878574180806
2025-12-06,PL003,Queso,2.4864861130645473,1.3380664278655987,3.6472764120786403
2025-12-07,PL003,Queso,2.469600361807251,1.33226167523078,3.588801739702853
2025-12-08,PL003,Queso,2.6707741092253436,1.5592370988346704,3.780906058159635
2025-12-09,PL003,Queso,2.5155431888593034,1.4261802427173447,3.658217691796068
2025-12-10,PL003,Queso,2.3399267590439767,1.2393392067370106,3.461498710076292
2025-12-11,PL003,Queso,2.6315207722767573,1.4722733356221203,3.7921437704755956
2025-12-12,PL003,Queso,2.2621129654550716,1.1534983247575328,3.363869714927203
2025-12-13,PL003,Queso,2.483895603166942,1.3803034990741347,3.65102074591942
2025-12-14,PL003,Queso,2.467009851910517,1.2554454928631744,3.6283624614805245
2025-12-15,PL003,Queso,2.6681835993289913,1.5269074496186243,3.8091105182843052
2025-12-16,PL003,Queso,2.5129526789623275,1.4148161898673937,3.6813582694984373
2025-12-17,PL003,Queso,2.3373362491475564,1.2327409457055623,3.5240607599558156
2025-12-18,PL003,Queso,2.6289302623797703,1.487025752184175,3.774723163070853
2025-12-19,PL003,Queso,2.2595224555578843,1.042278091997546,3.4138650320801753
2025-12-20,PL003,Queso,2.4813050932702936,1.3398230077872466,3.6347023192144072
2025-12-21,PL003,Queso,2.4644193420128864,1.440004110666553,3.607745735837307
2025-12-22,PL003,Queso,2.6655930894326385,1.4775587598660813,3.7845482779487956
2025-12-23,PL003,Queso,2.510362169064338,1.345696252903467,3.6122426306169895
2025-12-24,PL003,Queso,2.3347457392495343,1.208067042506621,3.378770593323557
2025-12-25,PL003,Queso,2.6263397524827834,1.480878636075535,3.7716230885549176
