ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
<<<<<<< HEAD
2025-08-20,PL002,Centrolac leche entera 472 ml,2.233003227954536,1.1320427596832243,3.3303482399971904
2025-08-21,PL002,Centrolac leche entera 472 ml,2.277883810701844,1.1934326953815104,3.4623676693830796
2025-08-22,PL002,Centrolac leche entera 472 ml,2.4425351583986874,1.3381221985363418,3.5915427462171983
2025-08-23,PL002,Centrolac leche entera 472 ml,2.2943018015492695,1.1791587889913901,3.4264719480570034
2025-08-24,PL002,Centrolac leche entera 472 ml,2.404258286448987,1.2886099534220488,3.5713365267455885
2025-08-25,PL002,Centrolac leche entera 472 ml,2.553241254451079,1.430397819927692,3.724766011162767
2025-08-26,PL002,Centrolac leche entera 472 ml,2.450379368806828,1.319149954209144,3.47512407880858
2025-08-27,PL002,Centrolac leche entera 472 ml,2.2261417500535985,1.0990348112071573,3.3653371765975213
2025-08-28,PL002,Centrolac leche entera 472 ml,2.2710223328011807,1.1103907132011532,3.305984713243426
2025-08-29,PL002,Centrolac leche entera 472 ml,2.435673680497718,1.2191692044838698,3.5875663322231337
2025-08-30,PL002,Centrolac leche entera 472 ml,2.2874403236483034,1.1985662742106546,3.390186068662105
2025-08-31,PL002,Centrolac leche entera 472 ml,2.397396808548314,1.273835932038915,3.539986338247653
2025-09-01,PL002,Centrolac leche entera 472 ml,2.5463797765234815,1.4907694835926435,3.6288816640178427
2025-09-02,PL002,Centrolac leche entera 472 ml,2.4435178908515005,1.3829136787038696,3.5754096898737893
2025-09-03,PL002,Centrolac leche entera 472 ml,2.2192802720717384,1.149191401050651,3.294898479175558
2025-09-04,PL002,Centrolac leche entera 472 ml,2.2641608547917174,1.1654667019980618,3.2604255273005665
2025-09-05,PL002,Centrolac leche entera 472 ml,2.4288122024618786,1.3711484735525872,3.57866012311115
2025-09-06,PL002,Centrolac leche entera 472 ml,2.2805788455854596,1.0930641080283172,3.343608729004433
2025-09-07,PL002,Centrolac leche entera 472 ml,2.3905353304586994,1.2527934403309562,3.5060788617663334
2025-09-08,PL002,Centrolac leche entera 472 ml,2.539518298433664,1.359189919101323,3.597921710082626
2025-09-09,PL002,Centrolac leche entera 472 ml,2.436656412762845,1.360707063707738,3.5812105573408415
2025-09-10,PL002,Centrolac leche entera 472 ml,2.2124187939819833,1.0540181754847817,3.3547507190148393
2025-09-11,PL002,Centrolac leche entera 472 ml,2.2572993767022367,1.1576647018388875,3.3865214915885096
2025-09-12,PL002,Centrolac leche entera 472 ml,2.421950724372263,1.3395552010854772,3.634804980799776
2025-09-13,PL002,Centrolac leche entera 472 ml,2.2737173675140046,1.1407208258416668,3.371001537036514
2025-09-14,PL002,Centrolac leche entera 472 ml,2.383673852405674,1.270622290571197,3.469293398853785
2025-09-15,PL002,Centrolac leche entera 472 ml,2.5326568203985946,1.395286319028184,3.606971148717349
2025-09-16,PL002,Centrolac leche entera 472 ml,2.4297949347460412,1.3552668355976873,3.6272544620094394
2025-09-17,PL002,Centrolac leche entera 472 ml,2.2055573159835,1.1544762698193922,3.3790045073618384
2025-09-18,PL002,Centrolac leche entera 472 ml,2.250437898722377,1.1575542987562497,3.3699703089393727
2025-09-19,PL002,Centrolac leche entera 472 ml,2.415089246410537,1.3369412970418995,3.498508064178499
2025-09-20,PL002,Centrolac leche entera 472 ml,2.266855889552582,1.1240855193212744,3.294549030048505
2025-09-21,PL002,Centrolac leche entera 472 ml,2.3768123744441207,1.229991316067682,3.497050802199347
2025-09-22,PL002,Centrolac leche entera 472 ml,2.5257953424368385,1.3942349528837819,3.719723440177671
2025-09-23,PL002,Centrolac leche entera 472 ml,2.422933456784336,1.3764107756354516,3.425730732008316
2025-09-24,PL002,Centrolac leche entera 472 ml,2.198695838022006,1.1125328352384443,3.296343564921703
2025-09-25,PL002,Centrolac leche entera 472 ml,2.2435764207608124,1.20206798595299,3.274965778065952
2025-09-26,PL002,Centrolac leche entera 472 ml,2.408227768448934,1.1986803185340158,3.522361336746155
2025-09-27,PL002,Centrolac leche entera 472 ml,2.2599944115908595,1.1399866807829149,3.322786085335609
2025-09-28,PL002,Centrolac leche entera 472 ml,2.369950896482691,1.2787288155556074,3.4024509446842925
2025-09-29,PL002,Centrolac leche entera 472 ml,2.518933864475458,1.4134388009458607,3.5735248065387957
2025-09-30,PL002,Centrolac leche entera 472 ml,2.4160719788226315,1.3409863736899417,3.558943991133523
2025-10-01,PL002,Centrolac leche entera 472 ml,2.1918343600604975,1.0750222070415314,3.2218908946480127
2025-10-02,PL002,Centrolac leche entera 472 ml,2.2367149427992477,1.146080800228091,3.3459780659002485
2025-10-03,PL002,Centrolac leche entera 472 ml,2.401366290487208,1.3263209940778886,3.5120613996716847
2025-10-04,PL002,Centrolac leche entera 472 ml,2.2531329336291024,1.1653796565482917,3.3655120083065926
2025-10-05,PL002,Centrolac leche entera 472 ml,2.3630894185210143,1.308881553893635,3.479278692178942
2025-10-06,PL002,Centrolac leche entera 472 ml,2.5120723865135663,1.3322115086031763,3.5922903408787574
2025-10-07,PL002,Centrolac leche entera 472 ml,2.4092105008604956,1.284631356878714,3.5073759404126985
2025-10-08,PL002,Centrolac leche entera 472 ml,2.1849728820988035,1.0221465224090107,3.3213246897368722
2025-10-09,PL002,Centrolac leche entera 472 ml,2.229853464836923,1.272252677009206,3.3600189034203276
2025-10-10,PL002,Centrolac leche entera 472 ml,2.3945048125255437,1.329081308109713,3.5272291527048076
2025-10-11,PL002,Centrolac leche entera 472 ml,2.2462714556673458,1.2094267088456203,3.367830370798032
2025-10-12,PL002,Centrolac leche entera 472 ml,2.3562279405587883,1.3282492356726887,3.5244126503740834
2025-10-13,PL002,Centrolac leche entera 472 ml,2.505210908551998,1.3620922365305195,3.567796458931946
2025-10-14,PL002,Centrolac leche entera 472 ml,2.4023490228987905,1.3062041364487893,3.5428646903605787
2025-10-15,PL002,Centrolac leche entera 472 ml,2.178111404136909,1.0666075047073993,3.3272401607105047
2025-10-16,PL002,Centrolac leche entera 472 ml,2.2229919868753583,1.2159862458247352,3.3286429052426665
2025-10-17,PL002,Centrolac leche entera 472 ml,2.387643334563927,1.2389763288792461,3.4655769053845145
2025-10-18,PL002,Centrolac leche entera 472 ml,2.2394099777056575,1.1347417109491496,3.304243875327176
2025-10-19,PL002,Centrolac leche entera 472 ml,2.349366462597235,1.2736431450910009,3.438464725400533
2025-10-20,PL002,Centrolac leche entera 472 ml,2.4983494305902423,1.393197170123146,3.5882980459917824
2025-10-21,PL002,Centrolac leche entera 472 ml,2.3954875449368704,1.3508657495676548,3.546126889291653
2025-10-22,PL002,Centrolac leche entera 472 ml,2.1712499261750144,1.0731071596289576,3.21583751896295
2025-10-23,PL002,Centrolac leche entera 472 ml,2.2161305089139387,1.00773277833156,3.38108185969973
2025-10-24,PL002,Centrolac leche entera 472 ml,2.3807818566022627,1.2930980043025786,3.4505205011399553
2025-10-25,PL002,Centrolac leche entera 472 ml,2.2325484997439,1.127672739551989,3.351957615280315
2025-10-26,PL002,Centrolac leche entera 472 ml,2.342504984635682,1.2090775939828273,3.43536141488257
2025-10-27,PL002,Centrolac leche entera 472 ml,2.491487952628674,1.3198584962088467,3.555357900852848
2025-10-28,PL002,Centrolac leche entera 472 ml,2.38862606697606,1.2899033865132015,3.4428656088579617
2025-10-29,PL002,Centrolac leche entera 472 ml,2.1643884482135203,1.1175385277857206,3.2877281403594707
2025-10-30,PL002,Centrolac leche entera 472 ml,2.2092690309522283,1.1659238408878614,3.2947109796638974
2025-10-31,PL002,Centrolac leche entera 472 ml,2.3739203786405367,1.149257984807991,3.4828953558334583
2025-11-01,PL002,Centrolac leche entera 472 ml,2.2256870217821776,1.0868757341954844,3.266145537498626
2025-11-02,PL002,Centrolac leche entera 472 ml,2.3356435066733323,1.2089764977211752,3.4593128031014593
2025-11-03,PL002,Centrolac leche entera 472 ml,2.4846264746669178,1.29474052402909,3.5805572203215443
2025-11-04,PL002,Centrolac leche entera 472 ml,2.3817645890141397,1.2429124259152329,3.4867733783760935
2025-11-05,PL002,Centrolac leche entera 472 ml,2.157526970251626,1.121630815538176,3.2792458012452363
2025-11-06,PL002,Centrolac leche entera 472 ml,2.2024075529908087,1.0244865911151688,3.3497175772750025
2025-11-07,PL002,Centrolac leche entera 472 ml,2.367058900678872,1.2793392006486326,3.4742357072362937
2025-11-08,PL002,Centrolac leche entera 472 ml,2.2188255438207896,1.092464252045463,3.2761147796617025
2025-11-09,PL002,Centrolac leche entera 472 ml,2.328782028711779,1.311965842131783,3.48398804623546
2025-11-10,PL002,Centrolac leche entera 472 ml,2.4777649967055377,1.3779046108890245,3.53612028917212
2025-11-11,PL002,Centrolac leche entera 472 ml,2.374903111052435,1.288364500217465,3.486996559353915
2025-11-12,PL002,Centrolac leche entera 472 ml,2.1506654922905177,1.1199208196726682,3.227422506072892
2025-11-13,PL002,Centrolac leche entera 472 ml,2.195546075028485,1.0898058466001612,3.3033097383426933
2025-11-14,PL002,Centrolac leche entera 472 ml,2.360197422717146,1.2003816846793207,3.4769554234118596
2025-11-15,PL002,Centrolac leche entera 472 ml,2.2119640658590667,1.1714390964256787,3.2891204879381797
2025-11-16,PL002,Centrolac leche entera 472 ml,2.3219205507502263,1.1894731623768007,3.5577894421375316
2025-11-17,PL002,Centrolac leche entera 472 ml,2.4709035187437816,1.3509476173659267,3.5497858257220116
2025-11-18,PL002,Centrolac leche entera 472 ml,2.3680416330905145,1.25082011750133,3.4666031404798745
2025-11-19,PL002,Centrolac leche entera 472 ml,2.1438040143286234,1.095164889503312,3.3395590987442954
2025-11-20,PL002,Centrolac leche entera 472 ml,2.1886845970669198,1.0919770600160905,3.220030684057986
2025-11-21,PL002,Centrolac leche entera 472 ml,2.3533359447555435,1.2059396091779082,3.444059940175381
2025-11-22,PL002,Centrolac leche entera 472 ml,2.2051025878973443,1.1846084515681568,3.316681776431745
2025-11-23,PL002,Centrolac leche entera 472 ml,2.3150590727887956,1.1863061988224213,3.4544260934594253
2025-11-24,PL002,Centrolac leche entera 472 ml,2.4640420407818895,1.3550114128177067,3.6544429529643367
2025-11-25,PL002,Centrolac leche entera 472 ml,2.3611801551288094,1.2347662525185314,3.501645630454985
2025-11-26,PL002,Centrolac leche entera 472 ml,2.1369425363669294,0.9573365848909865,3.2147420555409534
2025-11-27,PL002,Centrolac leche entera 472 ml,2.1818231191053545,1.055184130809024,3.332703319637107
2025-11-28,PL002,Centrolac leche entera 472 ml,2.346474466793817,1.160893630443177,3.451970374250965
2025-11-29,PL002,Centrolac leche entera 472 ml,2.198241109935956,1.1885130544207214,3.3061925812696664
2025-11-30,PL002,Centrolac leche entera 472 ml,2.308197594827366,1.236804154291897,3.4582630291784193
2025-12-01,PL002,Centrolac leche entera 472 ml,2.4571805628203216,1.3993454553394185,3.5837282300206126
2025-12-02,PL002,Centrolac leche entera 472 ml,2.354318677166674,1.206318080111328,3.450138113019568
2025-12-03,PL002,Centrolac leche entera 472 ml,2.130081058405235,1.0952152175495264,3.258981955941497
2025-12-04,PL002,Centrolac leche entera 472 ml,2.174961641143935,1.0654964748470614,3.2665416656267126
2025-12-05,PL002,Centrolac leche entera 472 ml,2.339612988832201,1.2834644771491264,3.4524124597450276
2025-12-06,PL002,Centrolac leche entera 472 ml,2.191379631974199,1.0637138834442537,3.297475452005654
2025-12-07,PL002,Centrolac leche entera 472 ml,2.301336116865813,1.2078722128538433,3.4206943316517417
2025-12-08,PL002,Centrolac leche entera 472 ml,2.4503190848587533,1.3820393929475887,3.46886280001414
2025-12-09,PL002,Centrolac leche entera 472 ml,2.3474571992058637,1.226281185374642,3.481421549185148
2025-12-10,PL002,Centrolac leche entera 472 ml,2.123219580443927,1.0050020032487796,3.276211143242811
2025-12-11,PL002,Centrolac leche entera 472 ml,2.168100163182515,1.0529019383778075,3.249369889312394
2025-12-12,PL002,Centrolac leche entera 472 ml,2.3327515108705366,1.2403533618525353,3.4053684166979865
2025-12-13,PL002,Centrolac leche entera 472 ml,2.1845181540125105,1.0619705956996888,3.2735668463060046
2025-12-14,PL002,Centrolac leche entera 472 ml,2.2944746389042594,1.1731114536197427,3.452586736745849
2025-12-15,PL002,Centrolac leche entera 472 ml,2.443457606896997,1.4129089851274956,3.4888221167507942
2025-12-16,PL002,Centrolac leche entera 472 ml,2.340595721243943,1.2227885411486883,3.4972920749067318
2025-12-17,PL002,Centrolac leche entera 472 ml,2.1163581024820326,1.0652011552430682,3.3111351189596188
2025-12-18,PL002,Centrolac leche entera 472 ml,2.16123868522095,1.1367525453527851,3.261622919908094
2025-12-19,PL002,Centrolac leche entera 472 ml,2.325890032908872,1.2793104766706702,3.420509589648808
2025-12-20,PL002,Centrolac leche entera 472 ml,2.177656676050754,1.058253186289426,3.366562652236629
2025-12-21,PL002,Centrolac leche entera 472 ml,2.2876131609419104,1.0900834838034685,3.3723808644256725
2025-12-22,PL002,Centrolac leche entera 472 ml,2.4365961289352414,1.390846265334697,3.4871112540574716
2025-12-23,PL002,Centrolac leche entera 472 ml,2.3337342432822386,1.2729647955034913,3.465765995593409
2025-12-24,PL002,Centrolac leche entera 472 ml,2.109496624520538,1.048781555351573,3.250311013342907
2025-12-25,PL002,Centrolac leche entera 472 ml,2.1543772072593854,1.0978312065806566,3.299022501075127
=======
2024-07-04,PL002,Centrolac leche entera 472 ml,2.683888744399481,1.613026319495526,3.8688890595315892
2024-11-26,PL002,Centrolac leche entera 472 ml,2.7185267219992046,1.611740831477594,3.86044271485241
2024-11-27,PL002,Centrolac leche entera 472 ml,2.4942847720561976,1.3835990020762832,3.6474850914208803
2024-11-28,PL002,Centrolac leche entera 472 ml,2.5391610236142754,1.383284244109442,3.63351574532974
2024-11-29,PL002,Centrolac leche entera 472 ml,2.703808040121396,1.5821260689910832,3.930544215699641
2024-11-30,PL002,Centrolac leche entera 472 ml,2.5555703520823365,1.4719661833991649,3.574322494694005
2024-12-01,PL002,Centrolac leche entera 472 ml,2.6655225057934966,1.57763255451244,3.7567883524531736
2024-12-02,PL002,Centrolac leche entera 472 ml,2.8145011426050255,1.699437213603984,3.907703957107365
2024-12-03,PL002,Centrolac leche entera 472 ml,2.711634925771056,1.6772751471584504,3.8537036100371056
2024-12-04,PL002,Centrolac leche entera 472 ml,2.487392975828475,1.4381079941792947,3.5749395509395003
2024-12-05,PL002,Centrolac leche entera 472 ml,2.5322692273855782,1.4515095027186058,3.7029884807361584
2024-12-06,PL002,Centrolac leche entera 472 ml,2.6969162438934418,1.5798042892131277,3.8696946451469687
2024-12-07,PL002,Centrolac leche entera 472 ml,2.5486785558543854,1.4780369248337821,3.7483162185083954
2024-12-08,PL002,Centrolac leche entera 472 ml,2.658630709575019,1.5671887190097435,3.7167864730737254
2024-12-09,PL002,Centrolac leche entera 472 ml,2.8076093463969936,1.661099610633048,3.8254037464534263
2024-12-10,PL002,Centrolac leche entera 472 ml,2.704743129572836,1.59851415604828,3.839411107094324
2024-12-11,PL002,Centrolac leche entera 472 ml,2.480501179640257,1.3821703634560285,3.5493894878898815
2024-12-12,PL002,Centrolac leche entera 472 ml,2.5253774312078114,1.4389464363636149,3.6231322994957824
2024-12-13,PL002,Centrolac leche entera 472 ml,2.6900244477254542,1.497950448187149,3.693341521283169
2024-12-14,PL002,Centrolac leche entera 472 ml,2.541786759696268,1.4213794628556529,3.6376784176426984
2024-12-15,PL002,Centrolac leche entera 472 ml,2.6517389134169473,1.490313270572118,3.804664883785516
2024-12-16,PL002,Centrolac leche entera 472 ml,2.8007175502392188,1.6749651933279213,3.867467289892593
2024-12-17,PL002,Centrolac leche entera 472 ml,2.6978513334147363,1.5724002251892948,3.8139752616058002
2024-12-18,PL002,Centrolac leche entera 472 ml,2.473609383482169,1.403280181421918,3.6183806572612496
2024-12-19,PL002,Centrolac leche entera 472 ml,2.5184856350500726,1.4450917428821553,3.6950589455829554
2024-12-20,PL002,Centrolac leche entera 472 ml,2.683132651567484,1.5535793439503716,3.7290080061148108
2024-12-21,PL002,Centrolac leche entera 472 ml,2.534894963538377,1.3821778978054982,3.6893126814646746
2024-12-22,PL002,Centrolac leche entera 472 ml,2.644847117259301,1.4810840926325621,3.742378377548407
2024-12-23,PL002,Centrolac leche entera 472 ml,2.793825754081445,1.67797053740085,3.888036263104557
2024-12-24,PL002,Centrolac leche entera 472 ml,2.690959537257984,1.5010075885881875,3.773108142622705
2024-12-25,PL002,Centrolac leche entera 472 ml,2.466717587324607,1.422302833866239,3.590894750900095
2024-12-26,PL002,Centrolac leche entera 472 ml,2.511593838892495,1.4104690254084848,3.6320062701866735
2024-12-27,PL002,Centrolac leche entera 472 ml,2.6762408554100143,1.511526346305946,3.7387165381864933
2024-12-28,PL002,Centrolac leche entera 472 ml,2.528003167380753,1.4592592107720592,3.750631722749167
2024-12-29,PL002,Centrolac leche entera 472 ml,2.637955321101084,1.5765078365673755,3.681054601787531
2024-12-30,PL002,Centrolac leche entera 472 ml,2.786933957923821,1.6266184887884616,3.9143098221926786
2024-12-31,PL002,Centrolac leche entera 472 ml,2.6840677411038985,1.5935525012039204,3.7526090386909563
2025-01-01,PL002,Centrolac leche entera 472 ml,2.4598257911740187,1.2579265287873724,3.6225880978997647
2025-01-02,PL002,Centrolac leche entera 472 ml,2.5047020427456683,1.3462564069085907,3.5963531554007773
2025-01-03,PL002,Centrolac leche entera 472 ml,2.6693490592663682,1.5551929938413382,3.7791429732463575
2025-01-04,PL002,Centrolac leche entera 472 ml,2.5211113712409317,1.298413781492337,3.628546726671732
2025-01-05,PL002,Centrolac leche entera 472 ml,2.6310635249647083,1.5331979581972899,3.7776778526718213
2025-01-06,PL002,Centrolac leche entera 472 ml,2.780042161790982,1.6709860859147345,3.8281189970269875
2025-01-07,PL002,Centrolac leche entera 472 ml,2.677175944970304,1.5794117679685928,3.7293421555330513
2025-01-08,PL002,Centrolac leche entera 472 ml,2.452933995041252,1.3015399220455444,3.576141963983956
2025-01-09,PL002,Centrolac leche entera 472 ml,2.497810246611885,1.3557109659570423,3.5879368007056396
2025-01-10,PL002,Centrolac leche entera 472 ml,2.6624572631331835,1.5326063465357618,3.774370697690515
2025-01-11,PL002,Centrolac leche entera 472 ml,2.5142195751077154,1.3732574982045809,3.589613785888874
2025-01-12,PL002,Centrolac leche entera 472 ml,2.624171728838967,1.5075833435874129,3.708804263297866
2025-01-13,PL002,Centrolac leche entera 472 ml,2.7731503656723095,1.7176418520106123,3.8096869602307177
2025-01-14,PL002,Centrolac leche entera 472 ml,2.6702841488589533,1.5649042453046558,3.7631112635433093
2025-01-15,PL002,Centrolac leche entera 472 ml,2.4460421989371834,1.3600675693368438,3.5637276142465475
2025-01-16,PL002,Centrolac leche entera 472 ml,2.490918450515363,1.3907838593480415,3.569322175671364
2025-01-17,PL002,Centrolac leche entera 472 ml,2.655565467043749,1.5631595586699691,3.777307448580047
2025-01-18,PL002,Centrolac leche entera 472 ml,2.5073277790255015,1.3838882809257262,3.652942083666921
2025-01-19,PL002,Centrolac leche entera 472 ml,2.6172799327568543,1.4638699182544181,3.717103380324056
2025-01-20,PL002,Centrolac leche entera 472 ml,2.7662585695898576,1.6296115802735438,3.942918790971971
2025-01-21,PL002,Centrolac leche entera 472 ml,2.6633923527766887,1.4953547780650795,3.7245747245940675
2025-01-22,PL002,Centrolac leche entera 472 ml,2.4391504028547297,1.2560970160804668,3.484935893339898
2025-01-23,PL002,Centrolac leche entera 472 ml,2.484026654447959,1.3810168471386282,3.5917817236072658
2025-01-24,PL002,Centrolac leche entera 472 ml,2.648673670990905,1.6067667708600042,3.716715030069517
2025-01-25,PL002,Centrolac leche entera 472 ml,2.5004359829876814,1.3697391579087823,3.5787934092468467
2025-01-26,PL002,Centrolac leche entera 472 ml,2.6103881367336244,1.4489483963569822,3.7101186328552105
2025-01-27,PL002,Centrolac leche entera 472 ml,2.7593667735811453,1.6577319013337615,3.8832141226453616
2025-01-28,PL002,Centrolac leche entera 472 ml,2.656500556782317,1.5501320773221934,3.815299825959297
2025-01-29,PL002,Centrolac leche entera 472 ml,2.4322586068757204,1.3122910955978813,3.4559037514102213
2025-01-30,PL002,Centrolac leche entera 472 ml,2.4771348584688786,1.3744441386027473,3.638211188325566
2025-01-31,PL002,Centrolac leche entera 472 ml,2.641781875011773,1.5968159379950022,3.737257761411147
2025-02-01,PL002,Centrolac leche entera 472 ml,2.493544187008443,1.3783198165082096,3.5330464510737065
2025-02-02,PL002,Centrolac leche entera 472 ml,2.6034963407546785,1.4343320601159417,3.7121472499324106
2025-02-03,PL002,Centrolac leche entera 472 ml,2.7524749776020614,1.6764044656454076,3.8867170473117603
2025-02-04,PL002,Centrolac leche entera 472 ml,2.6496087607637357,1.52292095127416,3.795294983475642
2025-02-05,PL002,Centrolac leche entera 472 ml,2.425366810815753,1.3359193082742258,3.5662876894002227
2025-02-06,PL002,Centrolac leche entera 472 ml,2.4702430623683833,1.355336354979334,3.4952891405163933
2025-02-07,PL002,Centrolac leche entera 472 ml,2.634890078870645,1.480006192854328,3.697718231051823
2025-02-08,PL002,Centrolac leche entera 472 ml,2.4866523908268126,1.3618931499328786,3.610165730942632
2025-02-09,PL002,Centrolac leche entera 472 ml,2.5966045445326564,1.4331398866096425,3.7384405167038213
2025-02-10,PL002,Centrolac leche entera 472 ml,2.7455831813396765,1.636479435536325,3.8034666963480226
2025-02-11,PL002,Centrolac leche entera 472 ml,2.642716964500783,1.5010054307118341,3.814660095381699
2025-02-12,PL002,Centrolac leche entera 472 ml,2.418475014553242,1.3163522509291516,3.5787735393575
2025-02-13,PL002,Centrolac leche entera 472 ml,2.4633512661061467,1.3882631755831234,3.616875461144004
2025-02-14,PL002,Centrolac leche entera 472 ml,2.6279982826081643,1.4944467412773534,3.77040955097449
2025-02-15,PL002,Centrolac leche entera 472 ml,2.479760594617459,1.3087789396098597,3.6384091509236702
2025-02-16,PL002,Centrolac leche entera 472 ml,2.589712748376054,1.421465317554765,3.6905111549551477
2025-02-17,PL002,Centrolac leche entera 472 ml,2.738691385236951,1.646013559135304,3.84582782705994
2025-02-18,PL002,Centrolac leche entera 472 ml,2.6358251684511402,1.6488756209966158,3.7136529857293237
2025-02-19,PL002,Centrolac leche entera 472 ml,2.41158321855663,1.3632814660576893,3.543060831554672
2025-02-20,PL002,Centrolac leche entera 472 ml,2.4564594701629385,1.3418862304153112,3.5445897988621966
2025-02-21,PL002,Centrolac leche entera 472 ml,2.6211064867183307,1.5396847301514125,3.6844947780451784
2025-02-22,PL002,Centrolac leche entera 472 ml,2.472868798727492,1.285490916994112,3.60068607613711
2025-02-23,PL002,Centrolac leche entera 472 ml,2.582820952486222,1.4879592600892746,3.7130572353515756
2025-02-24,PL002,Centrolac leche entera 472 ml,2.7317995893469162,1.5361832205991,3.8634700110526627
2025-02-25,PL002,Centrolac leche entera 472 ml,2.628933372560941,1.4965062229841404,3.7670531887860172
2025-02-26,PL002,Centrolac leche entera 472 ml,2.4046914226664566,1.3055789572234882,3.542476305049999
2025-02-27,PL002,Centrolac leche entera 472 ml,2.449567674284466,1.3568590636127373,3.5560384425144753
2025-02-28,PL002,Centrolac leche entera 472 ml,2.6142146908523576,1.5198453051126461,3.7956244711545333
2025-03-01,PL002,Centrolac leche entera 472 ml,2.4659770028734114,1.2941231927033225,3.5824909660792956
2025-03-02,PL002,Centrolac leche entera 472 ml,2.575929156644453,1.484809154491675,3.6673400415101893
2025-03-03,PL002,Centrolac leche entera 472 ml,2.724907793516858,1.5958924193033037,3.852337786205384
2025-03-04,PL002,Centrolac leche entera 472 ml,2.6220415767437615,1.5366569846672415,3.67572239333337
2025-03-05,PL002,Centrolac leche entera 472 ml,2.3977996268605777,1.2838348153398094,3.579873461625095
2025-03-06,PL002,Centrolac leche entera 472 ml,2.442675878478516,1.2396041434262381,3.5322112493068256
2025-03-07,PL002,Centrolac leche entera 472 ml,2.607322895046247,1.4708502414761429,3.6810793960550794
2025-03-08,PL002,Centrolac leche entera 472 ml,2.459085207067304,1.3837688923433806,3.5986139077279717
2025-03-09,PL002,Centrolac leche entera 472 ml,2.569037360838638,1.4131660507710337,3.672083254690194
2025-03-10,PL002,Centrolac leche entera 472 ml,2.7180159977107174,1.6899308069768997,3.730439611344863
2025-03-11,PL002,Centrolac leche entera 472 ml,2.6151497960828047,1.5612526830377236,3.690799223160227
2025-03-12,PL002,Centrolac leche entera 472 ml,2.3909078613449943,1.2832942215260879,3.5155707875164484
2025-03-13,PL002,Centrolac leche entera 472 ml,2.435784128108755,1.33778275673529,3.584619272762381
2025-03-14,PL002,Centrolac leche entera 472 ml,2.600431159821589,1.5605684054827522,3.6833505882717126
2025-03-15,PL002,Centrolac leche entera 472 ml,2.4521934869882696,1.3310708387993273,3.568688305481509
2025-03-16,PL002,Centrolac leche entera 472 ml,2.562145655904663,1.3742653469634658,3.700403369870825
2025-03-17,PL002,Centrolac leche entera 472 ml,2.711124307922387,1.5804977864335907,3.846674971628341
2025-03-18,PL002,Centrolac leche entera 472 ml,2.6082581062941497,1.4258450959692952,3.77061029139735
2025-03-19,PL002,Centrolac leche entera 472 ml,2.38401617155635,1.3000090386408736,3.471315381119009
2025-03-20,PL002,Centrolac leche entera 472 ml,2.4288924383193358,1.3240105316999418,3.450408130047377
2025-03-21,PL002,Centrolac leche entera 472 ml,2.5935394700329124,1.4102476393900882,3.667419566469182
2025-03-22,PL002,Centrolac leche entera 472 ml,2.445301797168906,1.2986966846396613,3.6332024521542596
2025-03-23,PL002,Centrolac leche entera 472 ml,2.5552539660549014,1.4193506883447637,3.656835381070733
2025-03-24,PL002,Centrolac leche entera 472 ml,2.704232618041608,1.5835105451166152,3.775431912059799
2025-03-25,PL002,Centrolac leche entera 472 ml,2.6013664163825156,1.4863454917266559,3.671753028345444
2025-03-26,PL002,Centrolac leche entera 472 ml,2.3771244816146377,1.20361403304694,3.5783150178159633
2025-03-27,PL002,Centrolac leche entera 472 ml,2.4220007483466763,1.3072640215263418,3.5302282085622867
2025-03-28,PL002,Centrolac leche entera 472 ml,2.5866477800295242,1.4347879502530971,3.71204068603262
2025-03-29,PL002,Centrolac leche entera 472 ml,2.438410107165364,1.2787935332138876,3.536813286015564
2025-03-30,PL002,Centrolac leche entera 472 ml,2.548362276051563,1.4414360087595497,3.6943494418376916
2025-03-31,PL002,Centrolac leche entera 472 ml,2.697340928037931,1.5761291168068465,3.6917646644041056
2025-04-01,PL002,Centrolac leche entera 472 ml,2.5944747263790258,1.5859890165185837,3.6938074847398354
2025-04-02,PL002,Centrolac leche entera 472 ml,2.370232791611158,1.297565588387292,3.4520787486514157
2025-04-03,PL002,Centrolac leche entera 472 ml,2.415113374290045,1.3619408154553023,3.5578506001210783
2025-04-04,PL002,Centrolac leche entera 472 ml,2.5797647219194513,1.5772046303585296,3.684167349520989
2025-04-05,PL002,Centrolac leche entera 472 ml,2.431531365002013,1.285818942740032,3.534448286146986
2025-04-06,PL002,Centrolac leche entera 472 ml,2.5414878498343048,1.3765858607952035,3.6626277555299334
2025-04-07,PL002,Centrolac leche entera 472 ml,2.6904708177681727,1.5807279528579576,3.731576869065919
2025-04-08,PL002,Centrolac leche entera 472 ml,2.5876089320554185,1.516478762953406,3.714546787442579
2025-04-09,PL002,Centrolac leche entera 472 ml,2.363371313234512,1.1944841629478438,3.485482163094778
2025-04-10,PL002,Centrolac leche entera 472 ml,2.4082518959138732,1.3100640541649544,3.5650792432945004
2025-04-11,PL002,Centrolac leche entera 472 ml,2.5729032435430828,1.4627381721167856,3.647147489160741
2025-04-12,PL002,Centrolac leche entera 472 ml,2.4246698866255048,1.3071154705059491,3.5702142978477682
2025-04-13,PL002,Centrolac leche entera 472 ml,2.5346263714579997,1.3780903006427172,3.5648866024407266
