ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-10-16,PE002,Salchicha,2.558318105134067,1.4656049595691096,3.708184271568517
2025-10-17,PE002,Salchicha,2.6040674583557712,1.492539951111662,3.7016943538849523
2025-10-18,PE002,Salchicha,2.825841818376721,1.699440543376051,3.8583144407684364
2025-10-19,PE002,Salchicha,2.757910417559946,1.6053685646455678,3.7707484024899385
2025-10-20,PE002,Salchicha,2.68032891845176,1.5235030550555373,3.6700082304284356
2025-10-21,PE002,Salchicha,2.5704984569324574,1.491516847910094,3.7423041509669197
2025-10-22,PE002,Salchicha,2.688507283472027,1.5915533964924087,3.765518354472872
2025-10-23,PE002,Salchicha,2.562281704569162,1.4423063221765164,3.700058902520026
2025-10-24,PE002,Salchicha,2.608031057791214,1.52222606750838,3.7439852780648204
2025-10-25,PE002,Salchicha,2.8298054178120062,1.7083633461659946,3.9361172907852313
2025-10-26,PE002,Salchicha,2.7618740169952076,1.6332089173132334,3.8166350413272294
2025-10-27,PE002,Salchicha,2.6842925178870845,1.5220948362043032,3.7859412680839983
2025-10-28,PE002,Salchicha,2.5744620563676808,1.4843530247295422,3.60594099464759
2025-10-29,PE002,Salchicha,2.692470882907104,1.4987008591102173,3.756909137456671
2025-10-30,PE002,Salchicha,2.5662453040049242,1.4950718455349616,3.756161764099563
2025-10-31,PE002,Salchicha,2.611994657227005,1.4610815380266822,3.6981897373134474
2025-11-01,PE002,Salchicha,2.8337690172475867,1.7407244535688378,3.8436099545393434
2025-11-02,PE002,Salchicha,2.765837616431039,1.7017327189853004,3.825144158491948
2025-11-03,PE002,Salchicha,2.688256117322374,1.6172822001949672,3.942505713598668
2025-11-04,PE002,Salchicha,2.5784256558031613,1.4191368958455248,3.6832950684963772
2025-11-05,PE002,Salchicha,2.696434482342684,1.5431946037411557,3.848875348289779
2025-11-06,PE002,Salchicha,2.5702089034400206,1.4805670152297257,3.5789413388110165
2025-11-07,PE002,Salchicha,2.6159582566624477,1.4364175556352732,3.7066132084631973
2025-11-08,PE002,Salchicha,2.837732616682582,1.7585633213402612,3.9257707326886955
2025-11-09,PE002,Salchicha,2.7698012158663006,1.6264505358911345,3.9442869513870935
2025-11-10,PE002,Salchicha,2.692219716757733,1.6963854632375543,3.8324441222080265
2025-11-11,PE002,Salchicha,2.582389255238522,1.4593807532076883,3.606460355857996
2025-11-12,PE002,Salchicha,2.7003980817778763,1.5946403046733915,3.843038812629005
2025-11-13,PE002,Salchicha,2.5741725028757445,1.5072876753735172,3.6043488351040285
2025-11-14,PE002,Salchicha,2.6199218560982387,1.513056110692216,3.7276906263402574
2025-11-15,PE002,Salchicha,2.841696216118162,1.7556532939533867,3.932780847198813
2025-11-16,PE002,Salchicha,2.773764815301562,1.7488841761998923,3.8799137833277144
2025-11-17,PE002,Salchicha,2.6961833161930224,1.5462683480655783,3.7464606628972423
2025-11-18,PE002,Salchicha,2.586352854674003,1.5291146243310145,3.712154336271231
2025-11-19,PE002,Salchicha,2.704361681213457,1.5870939982565826,3.843654777024473
2025-11-20,PE002,Salchicha,2.578136102311174,1.5049692914263715,3.739766079205509
2025-11-21,PE002,Salchicha,2.623885455533333,1.5241255182479325,3.6888556208555916
2025-11-22,PE002,Salchicha,2.8456598155537423,1.787848687970702,3.919426914716407
2025-11-23,PE002,Salchicha,2.7777284147370067,1.6409476542270756,3.8969713259644676
2025-11-24,PE002,Salchicha,2.7001469156288445,1.5936869104054345,3.725013141186035
2025-11-25,PE002,Salchicha,2.5903164541093635,1.4771059802969364,3.6472196643040125
2025-11-26,PE002,Salchicha,2.708325280648786,1.6481768162916766,3.767006935754007
2025-11-27,PE002,Salchicha,2.582099701746603,1.4850529916549435,3.6572598227082316
2025-11-28,PE002,Salchicha,2.627849054969124,1.6061276659632122,3.6972543067852097
2025-11-29,PE002,Salchicha,2.8496234149887374,1.7729689581899173,3.980249133984758
2025-11-30,PE002,Salchicha,2.7816920141724513,1.7314998020590822,3.8771282022215274
2025-12-01,PE002,Salchicha,2.7041105150641687,1.6340147232967583,3.7649885896471633
2025-12-02,PE002,Salchicha,2.594280053544965,1.4874423190596666,3.7206292474620404
2025-12-03,PE002,Salchicha,2.7122888800841136,1.622571014571483,3.843838788782507
2025-12-04,PE002,Salchicha,2.586063301181699,1.5450692015947924,3.658289694926057
2025-12-05,PE002,Salchicha,2.631812654403932,1.5946019256968211,3.7102823091217014
2025-12-06,PE002,Salchicha,2.8535870144240225,1.6943997180234192,3.9159106609476373
2025-12-07,PE002,Salchicha,2.7856556136077133,1.6715138855537042,3.834488378277546
2025-12-08,PE002,Salchicha,2.708074114499493,1.581886823130848,3.7385802380929265
2025-12-09,PE002,Salchicha,2.5982436529801882,1.529290291290188,3.8294955375765385
2025-12-10,PE002,Salchicha,2.7162524795195577,1.5715003737882784,3.787812942990364
2025-12-11,PE002,Salchicha,2.590026900616795,1.5478058691089418,3.698179235001515
2025-12-12,PE002,Salchicha,2.6357762538393747,1.530595806780686,3.675100425714619
2025-12-13,PE002,Salchicha,2.8575506138598974,1.7140936065517987,3.967934430256728
2025-12-14,PE002,Salchicha,2.789619213042975,1.718167434608232,3.8718268672455256
2025-12-15,PE002,Salchicha,2.7120377139347824,1.572073538844985,3.8192326394978764
2025-12-16,PE002,Salchicha,2.602207252415669,1.4379307145745057,3.689363027169688
2025-12-17,PE002,Salchicha,2.720216078955138,1.6178066291982847,3.88419249853688
2025-12-18,PE002,Salchicha,2.593990500052224,1.544317153473382,3.653883436878264
2025-12-19,PE002,Salchicha,2.6397398532748175,1.5519816819932601,3.679245845834366
2025-12-20,PE002,Salchicha,2.8615142132951825,1.7674341328395804,3.9155430275563927
2025-12-21,PE002,Salchicha,2.7935828124788062,1.7340870605094747,3.9078667111831407
2025-12-22,PE002,Salchicha,2.716001313370072,1.6163424487688522,3.837923261518296
2025-12-23,PE002,Salchicha,2.6061708518510303,1.3888712196345265,3.5812727987802795
2025-12-24,PE002,Salchicha,2.724179678390215,1.5756156554132248,3.8077910592214574
2025-12-25,PE002,Salchicha,2.597954099487653,1.5548059128778027,3.7259998768987477
