ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2024-12-19,PC007,Chincaca,2.259647835965125,1.1817481034019648,3.347081703114563
2024-12-20,PC007,Chincaca,2.372276777004287,1.2468078986926963,3.4925764820971086
2024-12-21,PC007,Chincaca,2.5447400398311806,1.523679673789183,3.591069783439029
2024-12-22,PC007,Chincaca,2.448820708788945,1.3676854997038537,3.588469975783943
2024-12-23,PC007,Chincaca,2.4831041586438864,1.3890758399503176,3.599712152978738
2024-12-24,PC007,Chincaca,2.6468672841241694,1.558593677618672,3.7035623559677275
2024-12-25,PC007,Chincaca,2.478310057969784,1.4455234060623783,3.626915682214305
2024-12-26,PC007,Chincaca,2.2606072710647203,1.1365987181189259,3.393379979493063
2024-12-27,PC007,Chincaca,2.3732362121041475,1.3131966291440649,3.5077422205316293
2024-12-28,PC007,Chincaca,2.545699474930872,1.3469849600296615,3.5352208849262845
2024-12-29,PC007,Chincaca,2.449780143888933,1.4017515634365272,3.4898398772996786
2024-12-30,PC007,Chincaca,2.4840635937035254,1.4112775587855306,3.5336499718968297
2024-12-31,PC007,Chincaca,2.647826719143455,1.560591469484445,3.7422362688446706
2025-01-01,PC007,Chincaca,2.479269492948669,1.454946155121331,3.5075974782757164
2025-01-02,PC007,Chincaca,2.2615667060036073,1.197936353251973,3.400013009143368
2025-01-03,PC007,Chincaca,2.374195647003065,1.2705788362886012,3.434605295876904
2025-01-04,PC007,Chincaca,2.546658909789405,1.5294150473166257,3.58921702111974
2025-01-05,PC007,Chincaca,2.4507395787072155,1.480600100270691,3.5872314557779337
2025-01-06,PC007,Chincaca,2.4850230285219785,1.373466317646695,3.5808268370328
2025-01-07,PC007,Chincaca,2.648786153961944,1.66988706137177,3.7753826358080107
2025-01-08,PC007,Chincaca,2.4802289277680654,1.3869173913780637,3.6163867243683785
2025-01-09,PC007,Chincaca,2.2625261408222297,1.2179340059783998,3.3422555319328824
2025-01-10,PC007,Chincaca,2.3751550818216267,1.33433471619961,3.4457461431868155
2025-01-11,PC007,Chincaca,2.5476183440045137,1.465574060273286,3.685103158883758
2025-01-12,PC007,Chincaca,2.4516990123188815,1.3436152798983365,3.509983317654374
2025-01-13,PC007,Chincaca,2.4859824615305364,1.3248295440370985,3.5735741953913545
2025-01-14,PC007,Chincaca,2.649745586366987,1.4481203229307313,3.7052697280588944
2025-01-15,PC007,Chincaca,2.4811883595695483,1.3588416125248837,3.5551498088993996
2025-01-16,PC007,Chincaca,2.263485572020554,1.2357259897773132,3.2804726484491225
2025-01-17,PC007,Chincaca,2.3761145124168754,1.2947205129528243,3.4377714538982582
2025-01-18,PC007,Chincaca,2.5485777745994485,1.492842747433297,3.5985058392320393
2025-01-19,PC007,Chincaca,2.4526584429138567,1.3142729798198562,3.431489756930709
2025-01-20,PC007,Chincaca,2.486941892124996,1.4188986552900995,3.591691034001355
2025-01-21,PC007,Chincaca,2.650705016962015,1.5164585802269814,3.641671675474014
2025-01-22,PC007,Chincaca,2.482147790113066,1.3356104786318035,3.5630437096217378
2025-01-23,PC007,Chincaca,2.2644450025129097,1.2470025831019906,3.3672907981697677
2025-01-24,PC007,Chincaca,2.3770739428581265,1.293255494746704,3.3972322979072342
2025-01-25,PC007,Chincaca,2.5495372049892255,1.4253720963927043,3.5926707822947788
2025-01-26,PC007,Chincaca,2.4536178732522584,1.4420985934916721,3.550157391495329
2025-01-27,PC007,Chincaca,2.487901322412312,1.3669559444502526,3.56763753959977
2025-01-28,PC007,Chincaca,2.651664447197935,1.5887481601140854,3.7011304159595797
2025-01-29,PC007,Chincaca,2.483107220348644,1.3513332586339737,3.608583878073561
2025-01-30,PC007,Chincaca,2.265404432748692,1.256131924499205,3.389576591608991
2025-01-31,PC007,Chincaca,2.3780333730931473,1.2761568711007014,3.380341506819225
2025-02-01,PC007,Chincaca,2.550496635225054,1.4636649338652894,3.5679937059025972
2025-02-02,PC007,Chincaca,2.4545773034879708,1.3935300811650644,3.6009886436851395
2025-02-03,PC007,Chincaca,2.488860689276387,1.4090164272780432,3.5310904965840093
2025-02-04,PC007,Chincaca,2.652623750689857,1.5019104577244446,3.6852921766426716
2025-02-05,PC007,Chincaca,2.484066460469892,1.3247946550242793,3.58106939816401
2025-02-06,PC007,Chincaca,2.2663636094970023,1.2644938560634156,3.352489996171076
2025-02-07,PC007,Chincaca,2.378992486469799,1.3551689087957062,3.3946470579163965
2025-02-08,PC007,Chincaca,2.551455685229723,1.4887680558909875,3.577662133532533
2025-02-09,PC007,Chincaca,2.455536290120727,1.3538448783674808,3.5355505031714056
2025-02-10,PC007,Chincaca,2.4898196759092537,1.3843405313667119,3.624837724475452
2025-02-11,PC007,Chincaca,2.653582737322701,1.5124522599259516,3.738097188506346
2025-02-12,PC007,Chincaca,2.48502544710242,1.3568541720781107,3.5574238880117206
2025-02-13,PC007,Chincaca,2.2673225961297097,1.2541774268781911,3.354673270638637
2025-02-14,PC007,Chincaca,2.3799514731027416,1.371268539884187,3.4352074282771716
2025-02-15,PC007,Chincaca,2.5524146718145366,1.3839527677593966,3.6040492925231895
2025-02-16,PC007,Chincaca,2.45649527665779,1.3637116382043024,3.447718023513052
2025-02-17,PC007,Chincaca,2.4907786623981583,1.4475455528999999,3.5745667625562274
2025-02-18,PC007,Chincaca,2.654541723763501,1.5697164030364288,3.684128464393479
2025-02-19,PC007,Chincaca,2.4859844334950365,1.3550555234380564,3.5746679310684084
2025-02-20,PC007,Chincaca,2.268281582474491,1.1859736958601803,3.2820320465102073
2025-02-21,PC007,Chincaca,2.380910459398803,1.3538867306409679,3.4907330516652055
2025-02-22,PC007,Chincaca,2.5533736581113287,1.4139228021865722,3.587949523945191
2025-02-23,PC007,Chincaca,2.457454262954575,1.3003073988645568,3.5666520098247623
2025-02-24,PC007,Chincaca,2.4917376486951723,1.3435647848626677,3.566927819407836
2025-02-25,PC007,Chincaca,2.6555007100603856,1.5590212323841244,3.7327511800064612
2025-02-26,PC007,Chincaca,2.4869434197940965,1.414484157936748,3.614558871351036
2025-02-27,PC007,Chincaca,2.269240568776394,1.2201393395459281,3.35854954273337
2025-02-28,PC007,Chincaca,2.3818694457030904,1.2954995107242269,3.4800636715252167
2025-03-01,PC007,Chincaca,2.554332644417893,1.5531749629400764,3.6228410134799147
2025-03-02,PC007,Chincaca,2.458413249263393,1.3523319857351206,3.5702917357018875
2025-03-03,PC007,Chincaca,2.492696635005894,1.4436940810261865,3.5776519896123844
2025-03-04,PC007,Chincaca,2.6564596963740352,1.6224197974095649,3.762849091905265
2025-03-05,PC007,Chincaca,2.4879024061076187,1.3725510102347718,3.6224262551257116
2025-03-06,PC007,Chincaca,2.27019955509012,1.2432596620984504,3.289255836435003
2025-03-07,PC007,Chincaca,2.382828432017026,1.331007668431999,3.405519621112686
2025-03-08,PC007,Chincaca,2.555291630731665,1.5215447278156318,3.600221247468817
2025-03-09,PC007,Chincaca,2.45937223557705,1.379336985037843,3.534264821151416
2025-03-10,PC007,Chincaca,2.4936556212538528,1.4253550740781338,3.575289981314219
2025-03-11,PC007,Chincaca,2.6574186825558757,1.6137712469756227,3.688084023005653
2025-03-12,PC007,Chincaca,2.488861392223227,1.2800105291994244,3.610109467874632
2025-03-13,PC007,Chincaca,2.271158541139894,1.276373499491455,3.3445784080949745
2025-03-14,PC007,Chincaca,2.3837874180010474,1.328608560221526,3.4429946065800823
2025-03-15,PC007,Chincaca,2.5562506166494647,1.413140027342609,3.565250337075131
2025-03-16,PC007,Chincaca,2.4603312214289073,1.3599062712222993,3.511920188480685
2025-03-17,PC007,Chincaca,2.4946146071057607,1.4718657629644671,3.6200649186351064
2025-03-18,PC007,Chincaca,2.6583776684077263,1.605192694026192,3.7229097041864145
2025-03-19,PC007,Chincaca,2.489820378074856,1.3963391229629614,3.6942936939636195
2025-03-20,PC007,Chincaca,2.2721175269919707,1.2030364943482168,3.3601756440420414
2025-03-21,PC007,Chincaca,2.3847464038530637,1.2439358468446586,3.470790601552107
2025-03-22,PC007,Chincaca,2.557209602438874,1.509874786571184,3.62162728907918
2025-03-23,PC007,Chincaca,2.461290207155757,1.4335260297991754,3.5348210850277746
2025-03-24,PC007,Chincaca,2.495573592770455,1.4834214856343193,3.611091763380085
2025-03-25,PC007,Chincaca,2.6593366540098473,1.6298038387895848,3.662980278661566
2025-03-26,PC007,Chincaca,2.490779363615486,1.440397463148826,3.610849753556488
2025-03-27,PC007,Chincaca,2.273076512469113,1.2470378126158919,3.322157239525157
2025-03-28,PC007,Chincaca,2.385705389268026,1.251495232488906,3.4675685301724775
2025-03-29,PC007,Chincaca,2.558168587853666,1.4653390976337306,3.659219303639764
2025-03-30,PC007,Chincaca,2.462249192570445,1.4018209838486066,3.4763984243302453
2025-03-31,PC007,Chincaca,2.496532578184627,1.4046985958032774,3.6125137567745313
2025-04-01,PC007,Chincaca,2.660295639424588,1.5668753851805877,3.6706491813037947
2025-04-02,PC007,Chincaca,2.4917383490063982,1.379674720217728,3.506903285693959
2025-04-03,PC007,Chincaca,2.2740354978365955,1.2653889151269366,3.3741614375256037
2025-04-04,PC007,Chincaca,2.38666437461211,1.2380072732648095,3.447978396001278
2025-04-05,PC007,Chincaca,2.559127573173979,1.609298551332733,3.678922311821602
2025-04-06,PC007,Chincaca,2.4632081778674952,1.373512934044599,3.526722275321864
2025-04-07,PC007,Chincaca,2.497491563457839,1.3807424788761191,3.5916557297215075
2025-04-08,PC007,Chincaca,2.661254624674169,1.6291672004456257,3.7874013554165264
2025-04-09,PC007,Chincaca,2.492697334255689,1.309636524486231,3.4934173892462423
2025-04-10,PC007,Chincaca,2.2749944830860405,1.1574574599111005,3.3187203302665527
2025-04-11,PC007,Chincaca,2.3876233598607928,1.3218915289015503,3.424214942066663
2025-04-12,PC007,Chincaca,2.5600865584235173,1.478469565497201,3.634790013189318
2025-04-13,PC007,Chincaca,2.464167163116929,1.410703908569333,3.5564244777252085
2025-04-14,PC007,Chincaca,2.4984505486768276,1.4814862107089495,3.5969561601800955
2025-04-15,PC007,Chincaca,2.662213609862425,1.5719641318746156,3.830159968252711
2025-04-16,PC007,Chincaca,2.493656319414304,1.40378631226083,3.610460389108544
2025-04-17,PC007,Chincaca,2.275953468213021,1.2411365549622606,3.3924849344633694
2025-04-18,PC007,Chincaca,2.3885823449573933,1.28012311199132,3.3240361183916103
2025-04-19,PC007,Chincaca,2.5610455434892634,1.5088131866228045,3.5466052772027563
2025-04-20,PC007,Chincaca,2.465126148152051,1.345800671514746,3.599287127629936
2025-04-21,PC007,Chincaca,2.4994095337121793,1.3221883544833295,3.5160790267444146
2025-04-22,PC007,Chincaca,2.66317259489748,1.6492709025356953,3.7257388709055506
2025-04-23,PC007,Chincaca,2.4946153044492823,1.3944977245184094,3.6329815190322345
2025-04-24,PC007,Chincaca,2.276912453248153,1.2396304505337528,3.356673907610318
2025-04-25,PC007,Chincaca,2.3895413299927624,1.31589453405024,3.5020755271595108
2025-04-26,PC007,Chincaca,2.5620045285129254,1.4525689658033236,3.668808237306753
2025-04-27,PC007,Chincaca,2.466085133164445,1.4315118475496205,3.584441231036587
2025-04-28,PC007,Chincaca,2.5003685187128366,1.4239884692983504,3.611652538155516
2025-04-29,PC007,Chincaca,2.664131579886443,1.6737659125811466,3.687595969617753
2025-04-30,PC007,Chincaca,2.4955742894263864,1.4580587979156587,3.677676184053668
2025-05-01,PC007,Chincaca,2.277871438213896,1.204668584563365,3.432482290376187
2025-05-02,PC007,Chincaca,2.390500314947149,1.2880815688441727,3.4864629756103636
2025-05-03,PC007,Chincaca,2.562963513467057,1.5700679427025366,3.6631499046105436
2025-05-04,PC007,Chincaca,2.4670441181185523,1.4501874754189712,3.545123675892502
2025-05-05,PC007,Chincaca,2.501327503667174,1.4264142951249128,3.5791042916101454
2025-05-06,PC007,Chincaca,2.6650905648407104,1.630678503703896,3.7451274260254923
2025-05-07,PC007,Chincaca,2.4965332743804107,1.4528959283780754,3.5430183682673957
2025-05-08,PC007,Chincaca,2.278830423179457,1.1853738120900834,3.2825312346323194
2025-05-09,PC007,Chincaca,2.3914592999237625,1.370835393745553,3.4793476841829
2025-05-10,PC007,Chincaca,2.5639224984546694,1.4665483648039337,3.632449826070704
2025-05-11,PC007,Chincaca,2.468003103117234,1.3481577366243802,3.6013747647483707
2025-05-12,PC007,Chincaca,2.5022864886770795,1.3993168123837747,3.619943450872885
2025-05-13,PC007,Chincaca,2.666049549861612,1.5553389627452543,3.7164044446392515
2025-05-14,PC007,Chincaca,2.497492259412204,1.3803142582144576,3.560029706286539
2025-05-15,PC007,Chincaca,2.27978940821143,1.179670390431783,3.329517151863391
2025-05-16,PC007,Chincaca,2.392418284955971,1.225744819144817,3.459059859948595
2025-05-17,PC007,Chincaca,2.564881483486688,1.512369358080329,3.6766040420376496
2025-05-18,PC007,Chincaca,2.4689620881491363,1.4116031474611057,3.5611456797703136
2025-05-19,PC007,Chincaca,2.503245473782486,1.4388681254383655,3.543103994625033
2025-05-20,PC007,Chincaca,2.667008535041475,1.6408545182354903,3.7612985882390806
2025-05-21,PC007,Chincaca,2.4984512446659033,1.4693051789362472,3.6316253553945383
2025-05-22,PC007,Chincaca,2.2807483935392407,1.2186110584940277,3.2631950136888372
2025-05-23,PC007,Chincaca,2.3933772703579796,1.2982057036093242,3.5485350463223067
2025-05-24,PC007,Chincaca,2.5658404689624223,1.454464830337337,3.549690613185617
2025-05-25,PC007,Chincaca,2.469921073698818,1.2759413119028757,3.489967472322991
2025-05-26,PC007,Chincaca,2.504204459332397,1.324664013012231,3.551752751994285
2025-05-27,PC007,Chincaca,2.6679675205912097,1.451324655606314,3.7294233729265005
2025-05-28,PC007,Chincaca,2.499410230215416,1.4852184574784077,3.5145291877013136
2025-05-29,PC007,Chincaca,2.281707379088934,1.1051113668933814,3.355994799720404
2025-05-30,PC007,Chincaca,2.3943362559069383,1.3290764654770877,3.5767371865590323
2025-05-31,PC007,Chincaca,2.566799454511979,1.4508959312557794,3.608115194648003
2025-06-01,PC007,Chincaca,2.4708800592480786,1.3483133498771291,3.5742699335229524
2025-06-02,PC007,Chincaca,2.5051634448816475,1.4734663356808846,3.519880142717562
2025-06-03,PC007,Chincaca,2.668926506140316,1.6367883903970581,3.7278948445506783
2025-06-04,PC007,Chincaca,2.5003692157652484,1.4114564795267162,3.5431188591018947
2025-06-05,PC007,Chincaca,2.2826663646375414,1.1649980432709757,3.3612353891979723
2025-06-06,PC007,Chincaca,2.395295241455574,1.4262479160241595,3.466769858333072
2025-06-07,PC007,Chincaca,2.567758440060501,1.5110308888782313,3.6541132400799166
2025-06-08,PC007,Chincaca,2.4718390447964955,1.4173913927654698,3.52527663381721
2025-06-09,PC007,Chincaca,2.5061224304302945,1.4319729657993259,3.6173315467352736
2025-06-10,PC007,Chincaca,2.669885491688786,1.599341312322367,3.6743166997183816
2025-06-11,PC007,Chincaca,2.501328201313497,1.428719158251007,3.593092115390361
2025-06-12,PC007,Chincaca,2.283625350236487,1.257490725538285,3.287432954260273
2025-06-13,PC007,Chincaca,2.396254227105274,1.326552456422178,3.4373724853088587
2025-06-14,PC007,Chincaca,2.5687174257604792,1.541938742150173,3.6311079922633667
2025-06-15,PC007,Chincaca,2.4727980305473856,1.3586722566720704,3.5163865767052545
2025-06-16,PC007,Chincaca,2.5070814162307262,1.4802483882286774,3.589073916934431
2025-06-17,PC007,Chincaca,2.6708444775403635,1.5591946365071871,3.7806156383852683
2025-06-18,PC007,Chincaca,2.5022871872153956,1.4290423563079317,3.6489460426118545
2025-06-19,PC007,Chincaca,2.284584336138539,1.2607253042038122,3.329301612025528
2025-06-20,PC007,Chincaca,2.3972132130065376,1.364380375264785,3.4906930371486884
2025-06-21,PC007,Chincaca,2.569676411662626,1.4853995444775447,3.735927695881658
2025-06-22,PC007,Chincaca,2.473757016449427,1.4428659932491628,3.6302000682845175
2025-06-23,PC007,Chincaca,2.5080404021403933,1.4250101488077354,3.6441765473268455
2025-06-24,PC007,Chincaca,2.6718034634572985,1.6147028774761187,3.7783332680545008
2025-06-25,PC007,Chincaca,2.5032461731394324,1.3364429201708568,3.5633984401327523
2025-06-26,PC007,Chincaca,2.285543322070446,1.2637782549472827,3.415146100837383
2025-06-27,PC007,Chincaca,2.398172198945834,1.340426742330571,3.511910200914413
2025-06-28,PC007,Chincaca,2.57063539760915,1.5379083909763702,3.661092169122961
2025-06-29,PC007,Chincaca,2.474716002403183,1.4256043680808879,3.586606287589297
2025-06-30,PC007,Chincaca,2.50899938809438,1.4375703219421831,3.495974470394395
2025-07-01,PC007,Chincaca,2.6727624494110005,1.6859291582468197,3.794582909183493
2025-07-02,PC007,Chincaca,2.5042051590931056,1.3733683710328188,3.5546417504204313
2025-07-03,PC007,Chincaca,2.2865023080242715,1.2271986123520333,3.3418836348311562
2025-07-04,PC007,Chincaca,2.39913118489987,1.38126688549372,3.4643419907662043
2025-07-05,PC007,Chincaca,2.5715943835388044,1.4935863757873626,3.683851058665885
2025-07-06,PC007,Chincaca,2.475674988308624,1.382888255109502,3.5605290835216152
2025-07-07,PC007,Chincaca,2.509958373975714,1.4636012941277257,3.507498953881703
2025-07-08,PC007,Chincaca,2.6737214352680945,1.5631282026334967,3.6548844116594656
2025-07-09,PC007,Chincaca,2.505164144925691,1.4478662858256508,3.564670226348356
2025-07-10,PC007,Chincaca,2.287461293832793,1.1988348734466532,3.361117129273576
2025-07-11,PC007,Chincaca,2.40009017068441,1.3134770851037532,3.448945435985797
2025-07-12,PC007,Chincaca,2.5725533693231593,1.4153117687429473,3.651916740995482
2025-07-13,PC007,Chincaca,2.4766339740932595,1.4265076177879812,3.544843582684624
2025-07-14,PC007,Chincaca,2.510917359760178,1.417577431379168,3.551873244739071
2025-07-15,PC007,Chincaca,2.674680421052441,1.5889275826185987,3.771342182612483
2025-07-16,PC007,Chincaca,2.5061231307098164,1.367360503651233,3.648354676168019
2025-07-17,PC007,Chincaca,2.288420279665416,1.136243447156235,3.272375148149285
2025-07-18,PC007,Chincaca,2.4010491565650494,1.383982744961889,3.4677169304943285
2025-07-19,PC007,Chincaca,2.573512355251608,1.3909034727472196,3.5797143838911056
2025-07-20,PC007,Chincaca,2.47759296006981,1.4042766653519922,3.604878649845206
2025-07-21,PC007,Chincaca,2.5118763457849473,1.3780117271122976,3.6299380262440835
2025-07-22,PC007,Chincaca,2.6756394071251304,1.5811642495286764,3.805957031203409
2025-07-23,PC007,Chincaca,2.507082116831534,1.3943930724540072,3.5162469186334415
2025-07-24,PC007,Chincaca,2.289379265786066,1.2382064274848144,3.3262685920991983
2025-07-25,PC007,Chincaca,2.402008142685934,1.3994325298107284,3.4630535748827347
2025-07-26,PC007,Chincaca,2.5744713413723517,1.4681574859143856,3.59867113164798
2025-07-27,PC007,Chincaca,2.4785519461903887,1.4325288735955188,3.4920525094705774
2025-07-28,PC007,Chincaca,2.512835331974939,1.5753248220264822,3.6282573260385367
2025-07-29,PC007,Chincaca,2.6765983933856066,1.6688202403000145,3.7953741682898783
2025-07-30,PC007,Chincaca,2.5080411031615593,1.3819104651062268,3.559680738988661
2025-07-31,PC007,Chincaca,2.2903382521861873,1.130954712435357,3.31655935411838
2025-08-01,PC007,Chincaca,2.4029671291561345,1.3911950720585518,3.517728021983732
2025-08-02,PC007,Chincaca,2.575430327912257,1.5532791218959803,3.708597206910892
2025-08-03,PC007,Chincaca,2.4795109328000464,1.369279838528045,3.539327317769678
2025-08-04,PC007,Chincaca,2.513794318584886,1.50790936288235,3.5837966275462088
2025-08-05,PC007,Chincaca,2.677557379995424,1.555691644594702,3.7521775058506304
2025-08-06,PC007,Chincaca,2.5090000897711335,1.5127314994897225,3.5829838134492276
2025-08-07,PC007,Chincaca,2.2912972387959156,1.243142989702878,3.321375581454332
2025-08-08,PC007,Chincaca,2.4039261157651013,1.320247379701873,3.5204290271199676
2025-08-09,PC007,Chincaca,2.576389314520922,1.5037086852355286,3.673966799871831
2025-08-10,PC007,Chincaca,2.480469919407606,1.402238725268861,3.6008524107272613
2025-08-11,PC007,Chincaca,2.5147533051913875,1.3595954916184858,3.5558455855016193
2025-08-12,PC007,Chincaca,2.6785163666007588,1.5492761580996532,3.7293575176827463
2025-08-13,PC007,Chincaca,2.5099590763763593,1.4396751439330797,3.5504383793554677
2025-08-14,PC007,Chincaca,2.2922562253989898,1.2201391914911228,3.272038655335128
2025-08-15,PC007,Chincaca,2.4048851023672735,1.3774471741235392,3.471759056889176
2025-08-16,PC007,Chincaca,2.577348301122888,1.5267596139900932,3.6631045205186337
2025-08-17,PC007,Chincaca,2.481428906009499,1.3698781117424625,3.5809770368543217
2025-08-18,PC007,Chincaca,2.5157122917935704,1.3950892748789274,3.5758470149609214
2025-08-19,PC007,Chincaca,2.6794753532026454,1.571544257364385,3.726994540106517
2025-08-20,PC007,Chincaca,2.5109180629781696,1.49094973341181,3.5965017780934936
2025-08-21,PC007,Chincaca,2.2932152118810762,1.1941288455938057,3.3221681596976396
2025-08-22,PC007,Chincaca,2.40584408872975,1.3414223299906287,3.47060283392908
2025-08-23,PC007,Chincaca,2.578307287365271,1.5099155758939564,3.624621274448055
2025-08-24,PC007,Chincaca,2.4823878921323517,1.4036585900407328,3.5860278178849527
2025-08-25,PC007,Chincaca,2.516671277796376,1.4053673942609095,3.6765216019577625
2025-08-26,PC007,Chincaca,2.680434339085445,1.6855849470007562,3.815023270238278
2025-08-27,PC007,Chincaca,2.5118770487408257,1.3837330114546942,3.540091963796614
2025-08-28,PC007,Chincaca,2.2941741976439114,1.1739325659791404,3.3950296522971684
2025-08-29,PC007,Chincaca,2.4068030744927933,1.3853670622125434,3.459198374094936
2025-08-30,PC007,Chincaca,2.5792662731281513,1.4937834873839582,3.6652315042809427
2025-08-31,PC007,Chincaca,2.483346877895116,1.358759982963788,3.529831225454908
2025-09-01,PC007,Chincaca,2.5176302635611956,1.4835844079829583,3.5521654267504745
2025-09-02,PC007,Chincaca,2.6813933248521864,1.6442097898509704,3.724653138016654
2025-09-03,PC007,Chincaca,2.5128360345091347,1.471378323709658,3.537760419028406
2025-09-04,PC007,Chincaca,2.295133183414554,1.22882006746514,3.333790109685475
2025-09-05,PC007,Chincaca,2.407762060265259,1.3080889180416462,3.4711407084554255
2025-09-06,PC007,Chincaca,2.5802252589023866,1.5707671767515123,3.6938756884134385
2025-09-07,PC007,Chincaca,2.484305863671132,1.3494536411423217,3.5409598601851453
2025-09-08,PC007,Chincaca,2.51858924933744,1.4017389039657033,3.5886831457026993
2025-09-09,PC007,Chincaca,2.6823523106280875,1.5666835566579451,3.742625804620384
2025-09-10,PC007,Chincaca,2.5137950202849813,1.4603364013177322,3.633675991603663
2025-09-11,PC007,Chincaca,2.29609216919058,1.2418842211933505,3.3485039408116775
2025-09-12,PC007,Chincaca,2.408721046040551,1.3339576554540966,3.447776414718909
2025-09-13,PC007,Chincaca,2.5811842446673197,1.5242023781683642,3.5769783324928555
2025-09-14,PC007,Chincaca,2.485264849424968,1.435466186550805,3.5675613722061597
2025-09-15,PC007,Chincaca,2.519548235079671,1.44056037726236,3.6527381438989464
2025-09-16,PC007,Chincaca,2.6833112963598453,1.625828398181739,3.75513177266222
2025-09-17,PC007,Chincaca,2.514754006005406,1.4646151786550718,3.6431615002669337
2025-09-18,PC007,Chincaca,2.297051154900068,1.2450554139622847,3.3569547692111095
2025-09-19,PC007,Chincaca,2.409680031739159,1.4045100177892336,3.4761161584730327
2025-09-20,PC007,Chincaca,2.58214323036577,1.4905810475220833,3.7130093491200085
2025-09-21,PC007,Chincaca,2.486223835123357,1.4170265471538683,3.5781566583461015
2025-09-22,PC007,Chincaca,2.52050722077829,1.478677198135242,3.5388544982087304
2025-09-23,PC007,Chincaca,2.6842702820582875,1.5980806086504318,3.78196241906557
2025-09-24,PC007,Chincaca,2.5157129917036016,1.4794906163983896,3.593686429996943
2025-09-25,PC007,Chincaca,2.2980101405984676,1.3281106883210791,3.372726164103499
2025-09-26,PC007,Chincaca,2.4106390174378225,1.315094552644198,3.4446834726263353
2025-09-27,PC007,Chincaca,2.5831022160642156,1.5184685348391844,3.708229352879356
2025-09-28,PC007,Chincaca,2.4871828208216864,1.3431773562095732,3.5328563241837156
2025-09-29,PC007,Chincaca,2.52146620647679,1.4013727864881578,3.5953610065335306
2025-09-30,PC007,Chincaca,2.6852292677567298,1.5828363915672559,3.797482942591818
2025-10-01,PC007,Chincaca,2.5166719774030697,1.3781140910104919,3.605738925134988
2025-10-02,PC007,Chincaca,2.298969126296867,1.2235751766439007,3.341769320097748
2025-10-03,PC007,Chincaca,2.411598003136431,1.2978325998403797,3.5306490802361257
2025-10-04,PC007,Chincaca,2.584061201762709,1.5493870121115203,3.660294949604934
2025-10-05,PC007,Chincaca,2.4881418065201353,1.4300149968132443,3.610274870408681
2025-10-06,PC007,Chincaca,2.5224251921746634,1.4485021261774,3.608717457515858
2025-10-07,PC007,Chincaca,2.686188253455266,1.6275902303287648,3.771800143870135
2025-10-08,PC007,Chincaca,2.5176309631012903,1.4982541861376997,3.5715054319277493
2025-10-09,PC007,Chincaca,2.299928111995536,1.3040842314574892,3.3753852858468436
2025-10-10,PC007,Chincaca,2.4125569888350666,1.3839265733849297,3.4607235957074285
2025-10-11,PC007,Chincaca,2.5850201874612027,1.3609245995241843,3.618094479054985
2025-10-12,PC007,Chincaca,2.4891007922188657,1.412373194959859,3.5774586694379154
2025-10-13,PC007,Chincaca,2.523384177873223,1.372419799718206,3.6331779669671773
2025-10-14,PC007,Chincaca,2.6871472391537083,1.5613182122884397,3.7904569894667817
