ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-04-14,PC012,Posta de Corona,18.181419587361994,14.785975102360737,21.26597281745028
2025-04-21,PC012,Posta de Corona,17.8044931877867,14.461359431517314,21.183498355766872
2025-04-28,PC012,Posta de Corona,17.499026308237283,14.189992140410787,20.93813592295639
2025-05-05,PC012,Posta de Corona,17.45889804968962,14.237325830239966,20.92058977138799
2025-05-12,PC012,Posta de Corona,17.123797895031462,13.494144474446893,20.813301361091156
2025-05-19,PC012,Posta de Corona,16.38651151269412,12.685511159595796,19.918794187703487
2025-05-26,PC012,Posta de Corona,16.058407201144483,12.848607475633786,19.877647655044612
2025-06-02,PC012,Posta de Corona,16.78032535217866,13.42535299452199,20.36922441605709
2025-06-09,PC012,Posta de Corona,17.928385131053346,14.73145309980605,21.573372197709656
2025-06-16,PC012,Posta de Corona,18.212652331361582,14.72412931594821,21.62171844514284
2025-06-23,PC012,Posta de Corona,17.313802801001426,14.11473246388451,21.12805848668799
2025-06-30,PC012,Posta de Corona,16.3260583625482,12.820996103594782,19.976716423685733
2025-07-07,PC012,Posta de Corona,16.292553109477197,12.901971225246292,19.725504453795256
2025-07-14,PC012,Posta de Corona,16.77790393877919,13.116982897493923,20.366851584917786
2025-07-21,PC012,Posta de Corona,16.521943638415035,13.049561565272995,20.224155738149218
2025-07-28,PC012,Posta de Corona,15.408701014750228,11.948803395315842,18.98458196909813
2025-08-04,PC012,Posta de Corona,14.992906856912787,11.496364858173827,18.378370711762745
2025-08-11,PC012,Posta de Corona,16.556777235844336,13.089583919017516,19.96346902519205
2025-08-18,PC012,Posta de Corona,19.08434760527075,15.7465933713319,22.53213632963449
2025-08-25,PC012,Posta de Corona,20.042859510819827,16.70595774490032,23.10705805328048
2025-09-01,PC012,Posta de Corona,18.398551571513508,15.081203584278622,21.829751120170002
2025-09-08,PC012,Posta de Corona,16.14629759387613,12.729889754767045,19.550359595150645
2025-09-15,PC012,Posta de Corona,16.113232492544373,12.74666733348908,19.71662894641283
2025-09-22,PC012,Posta de Corona,18.445199589993827,14.837526562078851,21.74883236256646
2025-09-29,PC012,Posta de Corona,20.174260588852032,16.917291349616985,23.73269438761474
2025-10-06,PC012,Posta de Corona,18.722211157623242,15.350499250287145,22.30294849813302
2025-10-13,PC012,Posta de Corona,15.221378752041044,11.791709229591184,18.589421546889593
2025-10-20,PC012,Posta de Corona,13.4239090903752,10.022561441733533,16.835694199782576
2025-10-27,PC012,Posta de Corona,15.240799263233766,11.89256946157896,18.500367849414157
2025-11-03,PC012,Posta de Corona,18.28145242084696,14.844149859796167,21.971461037613885
2025-11-10,PC012,Posta de Corona,18.618011255234773,15.227934585046011,21.9677516069606
2025-11-17,PC012,Posta de Corona,15.679909570402117,12.27951598823631,19.307444977319648
2025-11-24,PC012,Posta de Corona,13.347329261606388,9.97900445686136,16.76066346915506
2025-12-01,PC012,Posta de Corona,15.644707497162477,12.024417604614658,19.151938415034582
2025-12-07,PC012,Posta de Corona,20.95017060195209,17.446169136414476,24.57779355500751
2025-12-14,PC012,Posta de Corona,26.723325819322994,23.24704460816371,30.0210153411364
2025-12-21,PC012,Posta de Corona,27.842389016459915,24.498648963465143,31.066515419435305
2025-12-28,PC012,Posta de Corona,24.719724955924022,21.309663301462304,28.341689278627275
2026-01-04,PC012,Posta de Corona,21.931403244850788,18.47059392081417,25.517114607649223
2026-01-11,PC012,Posta de Corona,23.03975082402073,19.768064075262693,26.42737843392616
2026-01-18,PC012,Posta de Corona,26.96613667368824,23.556613306640774,30.6795944079571
2026-01-25,PC012,Posta de Corona,29.783789872501384,26.335609649933357,33.12343564056945
2026-02-01,PC012,Posta de Corona,29.383436678736906,26.13062438674939,32.908819236203485
2026-02-08,PC012,Posta de Corona,27.46655749438958,24.035059005945662,31.023629090908525
2026-02-15,PC012,Posta de Corona,26.955237690066507,23.479014316042893,30.482908741154382
2026-02-22,PC012,Posta de Corona,28.387733393390942,25.193534145932784,31.78804130276984
