ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-04-27,PC006,Menudo,2.506213281206132,1.3771822950293933,3.669146066068489
2025-04-28,PC006,Menudo,2.6142645135322375,1.5030612767131044,3.7115398689391434
2025-04-29,PC006,Menudo,2.405586028381073,1.3126588631106038,3.5516289164490042
2025-04-30,PC006,Menudo,2.413577205221753,1.3741854714612143,3.5499490919038243
2025-05-01,PC006,Menudo,2.541426657373983,1.4840300952238192,3.665822182196176
2025-05-02,PC006,Menudo,2.605445057491702,1.511186429054145,3.702118877174108
2025-05-03,PC006,Menudo,2.568333578860926,1.414333516189157,3.7269528828092393
2025-05-04,PC006,Menudo,2.5027669517548956,1.4403728158340077,3.565232825193497
2025-05-05,PC006,Menudo,2.610818184080825,1.4717538084678052,3.689547015414836
2025-05-06,PC006,Menudo,2.4021396989296355,1.350270516433875,3.5050513164045793
2025-05-07,PC006,Menudo,2.4101308757706508,1.2874423715665726,3.5309582997648987
2025-05-08,PC006,Menudo,2.537980328008971,1.3749028906970087,3.6246272461384716
2025-05-09,PC006,Menudo,2.6019987282142374,1.4552929734685238,3.5929262096617496
2025-05-10,PC006,Menudo,2.5648872496698836,1.4552275615857573,3.6701659391375077
2025-05-11,PC006,Menudo,2.499320622650839,1.3708634437076084,3.595392515966378
2025-05-12,PC006,Menudo,2.6073718550636538,1.4953086946063021,3.710189344423147
2025-05-13,PC006,Menudo,2.3986933699991226,1.277231572793322,3.4354327538259852
2025-05-14,PC006,Menudo,2.4066845469272207,1.2687218986981779,3.5083206656841073
2025-05-15,PC006,Menudo,2.5345339991654283,1.4674386505791144,3.6826454962047066
2025-05-16,PC006,Menudo,2.598552399370715,1.461579147420452,3.772176614522899
2025-05-17,PC006,Menudo,2.5614409208264592,1.4960843277917482,3.68714323564138
2025-05-18,PC006,Menudo,2.4958742938075402,1.4004337042390747,3.606086777848764
2025-05-19,PC006,Menudo,2.6039255262204035,1.5352543287515368,3.784182857350205
2025-05-20,PC006,Menudo,2.3952470412007725,1.291424837318522,3.581001381081388
2025-05-21,PC006,Menudo,2.4032382181728082,1.3123827701593496,3.5542488989006453
2025-05-22,PC006,Menudo,2.531087670455641,1.404827861527811,3.6737138661810147
2025-05-23,PC006,Menudo,2.5951060707046962,1.4087239243195955,3.67950569353313
2025-05-24,PC006,Menudo,2.557994592205186,1.4613729502178392,3.7092719794124824
2025-05-25,PC006,Menudo,2.492427965230392,1.4473282136314398,3.599856497316985
2025-05-26,PC006,Menudo,2.6004791976875943,1.461949087127285,3.700723842680084
2025-05-27,PC006,Menudo,2.39180071266774,1.2267517945089457,3.4858585950260905
2025-05-28,PC006,Menudo,2.3997918896400097,1.3663344171730405,3.564994443424436
2025-05-29,PC006,Menudo,2.5276413419227297,1.452838627084304,3.603500135409455
2025-05-30,PC006,Menudo,2.591659742171662,1.3916388010250251,3.652985930469412
2025-05-31,PC006,Menudo,2.5545482636698456,1.542257533000101,3.64342320781383
2025-06-01,PC006,Menudo,2.4889816366926305,1.4414928875627737,3.6163199074307486
2025-06-02,PC006,Menudo,2.5970328691470757,1.5033350581193496,3.7626996332362155
2025-06-03,PC006,Menudo,2.3883543841248502,1.2640450251354551,3.423011405332786
2025-06-04,PC006,Menudo,2.3963455610941633,1.2848807742160309,3.4838389095585574
2025-06-05,PC006,Menudo,2.524195013374849,1.3589750628047734,3.5836103214967574
2025-06-06,PC006,Menudo,2.5882134136212382,1.4237097913914225,3.7038394410142357
2025-06-07,PC006,Menudo,2.551101935118997,1.4366167702798647,3.656933367732297
2025-06-08,PC006,Menudo,2.4855353081420253,1.3884405210021031,3.6487742873033655
2025-06-09,PC006,Menudo,2.5935865405964345,1.5480222896723335,3.6348161966965997
2025-06-10,PC006,Menudo,2.384908055573985,1.3423197588126066,3.4927955335340104
2025-06-11,PC006,Menudo,2.392899232543533,1.286285555335652,3.521091676976439
2025-06-12,PC006,Menudo,2.520748684817853,1.4697521081724512,3.7326911149336417
2025-06-13,PC006,Menudo,2.5847670850580093,1.587794254766237,3.711477116875185
2025-06-14,PC006,Menudo,2.5476556065498372,1.5196680412733385,3.6550812714142356
2025-06-15,PC006,Menudo,2.482088979566156,1.432671792770908,3.553497471164599
2025-06-16,PC006,Menudo,2.5901402120146844,1.4436623873035601,3.71676815930528
2025-06-17,PC006,Menudo,2.3814617269856004,1.2849484330482932,3.49630602542583
2025-06-18,PC006,Menudo,2.3894529039493952,1.3176804974886893,3.556150150355031
2025-06-19,PC006,Menudo,2.51730235622365,1.5344488320668344,3.6041443172582333
2025-06-20,PC006,Menudo,2.581320756463967,1.5149002894361518,3.7267684983826976
2025-06-21,PC006,Menudo,2.544209277955215,1.4270266716589115,3.669215457087467
2025-06-22,PC006,Menudo,2.478642650971777,1.3871925577832918,3.6636091698485735
2025-06-23,PC006,Menudo,2.5866938834202697,1.5104681992380564,3.727664890634096
2025-06-24,PC006,Menudo,2.378015398407076,1.2371875069546399,3.5115525969273063
2025-06-25,PC006,Menudo,2.3860065753866206,1.1560317561240958,3.524561356144803
2025-06-26,PC006,Menudo,2.5138560276765975,1.340283078126783,3.571442673106311
2025-06-27,PC006,Menudo,2.5778744279329633,1.4966553486849816,3.715251405759182
2025-06-28,PC006,Menudo,2.5407629494403308,1.4407059405986637,3.6639154733782195
2025-06-29,PC006,Menudo,2.4751963224731917,1.2641877750201524,3.5986507534314875
2025-06-30,PC006,Menudo,2.5832475549374556,1.468470073722312,3.730223356353224
2025-07-01,PC006,Menudo,2.3745690699246778,1.1459323074823642,3.4980996163690574
2025-07-02,PC006,Menudo,2.382560246904117,1.3091215035187957,3.470603702045372
2025-07-03,PC006,Menudo,2.5104096991943425,1.4000033613856007,3.5966997691196907
2025-07-04,PC006,Menudo,2.5744280994503996,1.4880532554066845,3.7566800855174804
2025-07-05,PC006,Menudo,2.537316620882546,1.4587244262817838,3.695690034378468
2025-07-06,PC006,Menudo,2.4717499938402994,1.3157586929304559,3.6118324398723827
2025-07-07,PC006,Menudo,2.579801226229579,1.4486660352196175,3.664656705906577
2025-07-08,PC006,Menudo,2.371122741141923,1.311092909485977,3.4526642107429524
2025-07-09,PC006,Menudo,2.3791139180465097,1.365073119022174,3.558630090496434
2025-07-10,PC006,Menudo,2.506963370261336,1.3090873770450755,3.566475731412308
2025-07-11,PC006,Menudo,2.5709817704423923,1.5098335476824756,3.651388588532945
2025-07-12,PC006,Menudo,2.533870291874683,1.4254035184923866,3.708248936489979
2025-07-13,PC006,Menudo,2.468303664832265,1.3228869177488738,3.547967553197027
2025-07-14,PC006,Menudo,2.5763548972216195,1.4794782180413593,3.591137069868074
2025-07-15,PC006,Menudo,2.3676764121337737,1.219337484423445,3.5725769117387585
2025-07-16,PC006,Menudo,2.3756675890385948,1.2211788469832257,3.581885954347108
2025-07-17,PC006,Menudo,2.5035170412492045,1.4646643874213574,3.593662320505569
2025-07-18,PC006,Menudo,2.5675354414269367,1.3753803731205292,3.6110748064255573
2025-07-19,PC006,Menudo,2.5304239628558256,1.4088122364968714,3.5535512560408695
2025-07-20,PC006,Menudo,2.4648573358093713,1.3500483060054982,3.581069978204697
2025-07-21,PC006,Menudo,2.572908568195072,1.51120846797517,3.774496593413433
2025-07-22,PC006,Menudo,2.3642300831034446,1.1807173164303468,3.459123566559988
2025-07-23,PC006,Menudo,2.3722212600045642,1.3059971031849051,3.4559443624943076
2025-07-24,PC006,Menudo,2.5000707122151065,1.4093280457774073,3.5828989887239078
2025-07-25,PC006,Menudo,2.564089112392859,1.462620689166341,3.7312255417728615
2025-07-26,PC006,Menudo,2.5269776338216214,1.4779583723427223,3.610740280902137
2025-07-27,PC006,Menudo,2.461411006775518,1.30314158225992,3.577791087991199
2025-07-28,PC006,Menudo,2.5694622390332076,1.484567831006755,3.7273655532167966
2025-07-29,PC006,Menudo,2.3607837538132723,1.3021361127935809,3.4946410316447145
2025-07-30,PC006,Menudo,2.368774930585867,1.2448644973442928,3.429770876458505
2025-07-31,PC006,Menudo,2.4966243826693986,1.4170262351478615,3.5554511959365507
2025-08-01,PC006,Menudo,2.5606427827187836,1.5190654201469997,3.7328471101991854
2025-08-02,PC006,Menudo,2.523531304019286,1.4344705641593083,3.649739937280957
2025-08-03,PC006,Menudo,2.4579646768452488,1.3864183989785064,3.6029256439223674
2025-08-04,PC006,Menudo,2.5660159091027954,1.4208938150211157,3.763153665991911
2025-08-05,PC006,Menudo,2.357337423882803,1.1520677798107155,3.406414774028246
2025-08-06,PC006,Menudo,2.365328600655733,1.2847602703117484,3.5026665416857834
2025-08-07,PC006,Menudo,2.4931780527388856,1.3831208488134452,3.579108466890185
2025-08-08,PC006,Menudo,2.5571964527884448,1.4604224561812937,3.650937684038265
2025-08-09,PC006,Menudo,2.5200849741307065,1.4502035576769192,3.530263191463863
2025-08-10,PC006,Menudo,2.454518346998398,1.291831522493657,3.5073564894533296
2025-08-11,PC006,Menudo,2.5625695792977643,1.367270796864702,3.5810569891102637
2025-08-12,PC006,Menudo,2.353891094119431,1.2020935407314595,3.465460847816077
2025-08-13,PC006,Menudo,2.3618822709340996,1.3087946664523247,3.421207064124324
2025-08-14,PC006,Menudo,2.4897317230592675,1.3639157121254846,3.5044823322344953
2025-08-15,PC006,Menudo,2.5537501231509623,1.459458028318526,3.649381072960929
2025-08-16,PC006,Menudo,2.516638644493294,1.347256155564449,3.638478239427762
2025-08-17,PC006,Menudo,2.4510720173608407,1.3516969862712902,3.5458563952841766
2025-08-18,PC006,Menudo,2.5591232496600633,1.4453554850650785,3.585598247553774
2025-08-19,PC006,Menudo,2.3504447644822792,1.2947353365018854,3.4882553823549682
2025-08-20,PC006,Menudo,2.358435941296677,1.2353680523734605,3.5074793777305406
2025-08-21,PC006,Menudo,2.4862853934083,1.3543688009255024,3.6596764037978784
2025-08-22,PC006,Menudo,2.5503037934852943,1.4555678916724455,3.658012082566098
2025-08-23,PC006,Menudo,2.5131923148142294,1.523958161721744,3.6609397861132793
2025-08-24,PC006,Menudo,2.4476256876677502,1.3502963370812333,3.585633485978218
2025-08-25,PC006,Menudo,2.5556769199533944,1.4227032214213375,3.6488018968905096
2025-08-26,PC006,Menudo,2.346998434761759,1.2694297294178938,3.444431643400047
2025-08-27,PC006,Menudo,2.3549896115624307,1.2444388301288745,3.4420937979464643
2025-08-28,PC006,Menudo,2.482839063673941,1.3756088362529924,3.5918901682335367
2025-08-29,PC006,Menudo,2.5468574637512553,1.4294384404381613,3.591230833653848
2025-08-30,PC006,Menudo,2.5097459850799897,1.377545729368186,3.619184190213471
2025-08-31,PC006,Menudo,2.4441793579336357,1.3289081977409645,3.5732503137013345
2025-09-01,PC006,Menudo,2.5522305902411597,1.3963966652486597,3.7084889579066393
2025-09-02,PC006,Menudo,2.3435521050717902,1.1296902156953534,3.45352967863431
2025-09-03,PC006,Menudo,2.3515432818944526,1.240253562566966,3.5145185554770433
2025-09-04,PC006,Menudo,2.47939273402756,1.400965336963763,3.5631856139915614
2025-09-05,PC006,Menudo,2.543411134127663,1.3712166247243118,3.7130274739408544
2025-09-06,PC006,Menudo,2.506299655478061,1.3349114323408071,3.5611651133078435
2025-09-07,PC006,Menudo,2.440733028354041,1.4278901375044426,3.5546068832127675
2025-09-08,PC006,Menudo,2.548784260661529,1.4564026178801013,3.6924333512647367
2025-09-09,PC006,Menudo,2.340105775492541,1.226447368825962,3.4584681633355827
2025-09-10,PC006,Menudo,2.3480969523148327,1.2255139157860508,3.411048631441786
2025-09-11,PC006,Menudo,2.475946404447828,1.3737455930085396,3.571195803310803
2025-09-12,PC006,Menudo,2.5399648045478065,1.4896305505708125,3.728894899119294
2025-09-13,PC006,Menudo,2.5028533259535277,1.3509207757778974,3.6036287488281347
2025-09-14,PC006,Menudo,2.437286698884159,1.225669548492465,3.5301987624917532
2025-09-15,PC006,Menudo,2.545337931246657,1.409660209689714,3.682157990360596
2025-09-16,PC006,Menudo,2.336659446132277,1.2166603402409248,3.38523903379951
2025-09-17,PC006,Menudo,2.344650623009759,1.1148196811505202,3.4104107788671842
2025-09-18,PC006,Menudo,2.472500075197545,1.2332163234509326,3.63325071146913
2025-09-19,PC006,Menudo,2.5365184753523855,1.4420718260335015,3.632661118147267
2025-09-20,PC006,Menudo,2.4994069967579517,1.411919225882997,3.6952142741664242
2025-09-21,PC006,Menudo,2.433840369688556,1.3283246792748447,3.516978717517558
2025-09-22,PC006,Menudo,2.5418916020510176,1.5405147277949416,3.6801246271909123
2025-09-23,PC006,Menudo,2.3332131169364145,1.2080184055745544,3.3884822642808254
2025-09-24,PC006,Menudo,2.341204293813864,1.2330449225581692,3.444154478647222
2025-09-25,PC006,Menudo,2.4690537460021185,1.4363366262289567,3.554963644304894
2025-09-26,PC006,Menudo,2.533072146156366,1.420305726878232,3.581666862444762
2025-09-27,PC006,Menudo,2.4959606675623296,1.4756436089767784,3.6904027211116293
2025-09-28,PC006,Menudo,2.4303940404930597,1.2763511500421048,3.5404829164210816
2025-09-29,PC006,Menudo,2.538445272855312,1.4624751737195478,3.7454308721231024
2025-09-30,PC006,Menudo,2.329766787740552,1.210463723356621,3.4586637454000497
2025-10-01,PC006,Menudo,2.337757964618191,1.1737795123937553,3.4646245731677836
2025-10-02,PC006,Menudo,2.4656074168066917,1.3215660954352169,3.6470972564093365
2025-10-03,PC006,Menudo,2.529625816960945,1.3987220225308703,3.5634817245496686
2025-10-04,PC006,Menudo,2.4925143383664827,1.3209879083945952,3.56371772533622
2025-10-05,PC006,Menudo,2.426947711297351,1.3781278102267613,3.5160109380595985
2025-10-06,PC006,Menudo,2.5349989436598643,1.4434043407411254,3.6264511554191845
2025-10-07,PC006,Menudo,2.326320458545022,1.2261692756301512,3.399648520257944
2025-10-08,PC006,Menudo,2.334311635422563,1.3143239893007237,3.530457727141697
2025-10-09,PC006,Menudo,2.4621610876105713,1.4184374964010171,3.482401622775202
2025-10-10,PC006,Menudo,2.5261794877652246,1.425602016846081,3.7732736393074005
2025-10-11,PC006,Menudo,2.4890680091706354,1.402051906302479,3.551641479427149
2025-10-12,PC006,Menudo,2.423501382101603,1.3715605365349672,3.533267721315052
2025-10-13,PC006,Menudo,2.5315526144641916,1.3610506838397842,3.5659881273383203
2025-10-14,PC006,Menudo,2.3228741293491595,1.1686163441879351,3.523185456159245
2025-10-15,PC006,Menudo,2.330865306227201,1.2389360092244839,3.5396401980589154
2025-10-16,PC006,Menudo,2.458714758415145,1.4423137292645698,3.584211362550477
2025-10-17,PC006,Menudo,2.5227331585696593,1.3238560433198598,3.628939261116612
2025-10-18,PC006,Menudo,2.4856216799752384,1.4036022293866188,3.5813113175597993
2025-10-19,PC006,Menudo,2.420055052906,1.3574225337958699,3.4876571502206826
2025-10-20,PC006,Menudo,2.5281062852685525,1.4063356898386499,3.616936197165411
2025-10-21,PC006,Menudo,2.3194278001534627,1.1961731057361678,3.465959606053517
2025-10-22,PC006,Menudo,2.327418977031839,1.2411822778162467,3.428240124080943
