ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-01-17,PC010,Higado De Pollo,2.3630561616691397,1.2982221627467514,3.4741938337608023
2025-01-18,PC010,Higado De Pollo,2.5453636189124444,1.4575344708846794,3.5770887811195986
2025-01-19,PC010,Higado De Pollo,2.517309536744485,1.4127745527262423,3.594713160827071
2025-01-20,PC010,Higado De Pollo,2.3536223403416487,1.2512650137336152,3.4626096985883787
2025-01-21,PC010,Higado De Pollo,2.5752769272711453,1.3785540637944134,3.582045633282101
2025-01-22,PC010,Higado De Pollo,2.635374492658355,1.5216541807501818,3.739915442582577
2025-01-23,PC010,Higado De Pollo,2.5124828466207143,1.4716006889699378,3.485308069289119
2025-01-24,PC010,Higado De Pollo,2.360359901401435,1.315404268580639,3.455844432169704
2025-01-25,PC010,Higado De Pollo,2.5426673585990747,1.4511997864224042,3.757749873114358
2025-01-26,PC010,Higado De Pollo,2.5146132763856555,1.4524783022057641,3.5703352332716576
2025-01-27,PC010,Higado De Pollo,2.3509260799374503,1.2262480703144893,3.2978847592608744
2025-01-28,PC010,Higado De Pollo,2.5725806668215134,1.4380147983154086,3.6253231604001575
2025-01-29,PC010,Higado De Pollo,2.632678232162792,1.5315583820686436,3.730239442801681
2025-01-30,PC010,Higado De Pollo,2.509786586124965,1.333225147929982,3.6081607894337555
2025-01-31,PC010,Higado De Pollo,2.3576636409056704,1.2446204509501322,3.4741696096794823
2025-02-01,PC010,Higado De Pollo,2.5399710981035595,1.4303647241351358,3.601972628842598
2025-02-02,PC010,Higado De Pollo,2.511917015889784,1.3526713102919579,3.697857971040687
2025-02-03,PC010,Higado De Pollo,2.34822981944186,1.2994232845279152,3.376989820035331
2025-02-04,PC010,Higado De Pollo,2.5698844063265858,1.461717249122142,3.6428562686285964
2025-02-05,PC010,Higado De Pollo,2.629981971670471,1.5421238332530445,3.790201232565733
2025-02-06,PC010,Higado De Pollo,2.5070903256338086,1.408856453767595,3.6496098739596645
2025-02-07,PC010,Higado De Pollo,2.3549673804161366,1.2099301043295543,3.4427673616718
2025-02-08,PC010,Higado De Pollo,2.5372748376159757,1.4487136042870075,3.6249235449372557
2025-02-09,PC010,Higado De Pollo,2.50922075540364,1.4627966419344707,3.6527560222626327
2025-02-10,PC010,Higado De Pollo,2.345533558956986,1.1755467255778795,3.3859858163761034
2025-02-11,PC010,Higado De Pollo,2.56718814584208,1.4574143227173098,3.6464308953045093
2025-02-12,PC010,Higado De Pollo,2.627285711185611,1.5780790349990728,3.8142038294538096
2025-02-13,PC010,Higado De Pollo,2.5043940651489103,1.3656782513165144,3.6018493513265213
2025-02-14,PC010,Higado De Pollo,2.352271119931424,1.2619558312498842,3.577366114725875
2025-02-15,PC010,Higado De Pollo,2.5345785772653735,1.366026767183523,3.6689222773903243
2025-02-16,PC010,Higado De Pollo,2.5065244951869863,1.5251549663307369,3.610975061197772
2025-02-17,PC010,Higado De Pollo,2.3428372988738704,1.3126388111497083,3.361047167477493
2025-02-18,PC010,Higado De Pollo,2.564491885893032,1.412440859461836,3.686800055968105
2025-02-19,PC010,Higado De Pollo,2.624589451370335,1.4738900438964613,3.80244901265874
2025-02-20,PC010,Higado De Pollo,2.50169780546726,1.3895339137575946,3.5557194309173807
2025-02-21,PC010,Higado De Pollo,2.3495748603840405,1.2360344220040296,3.4656007519489216
2025-02-22,PC010,Higado De Pollo,2.531882317717734,1.396875221048341,3.610846223548212
2025-02-23,PC010,Higado De Pollo,2.503828235639539,1.3752413405639836,3.640525310747214
2025-02-24,PC010,Higado De Pollo,2.340141039326645,1.175789557148807,3.421258328696151
2025-02-25,PC010,Higado De Pollo,2.5617956263458526,1.4560712225489072,3.6422543635675475
2025-02-26,PC010,Higado De Pollo,2.6218931918228976,1.4457671862870716,3.743952275142544
2025-02-27,PC010,Higado De Pollo,2.499001545936081,1.4288077551077993,3.539299301828852
2025-02-28,PC010,Higado De Pollo,2.346878600867383,1.2331455482191143,3.5219029065068814
2025-03-01,PC010,Higado De Pollo,2.5291860582165766,1.4091945524152325,3.6478018141405064
2025-03-02,PC010,Higado De Pollo,2.5011319761530575,1.3908803828680167,3.5792902138500198
2025-03-03,PC010,Higado De Pollo,2.337444779855544,1.2411055238613857,3.4849514169525055
2025-03-04,PC010,Higado De Pollo,2.5590993668895137,1.4035927827256638,3.693409767320342
2025-03-05,PC010,Higado De Pollo,2.6191969323826543,1.4510833247391637,3.772065483202229
2025-03-06,PC010,Higado De Pollo,2.496305286495651,1.392129941719044,3.6231565833384716
2025-03-07,PC010,Higado De Pollo,2.344182341427045,1.289451507070833,3.4556293319040625
2025-03-08,PC010,Higado De Pollo,2.52648979877638,1.4172265365793404,3.596376013038724
2025-03-09,PC010,Higado De Pollo,2.498435716712505,1.4171117274901515,3.546836576435627
2025-03-10,PC010,Higado De Pollo,2.334748520415485,1.128055728832034,3.435911839996002
2025-03-11,PC010,Higado De Pollo,2.556403107580915,1.3794503026917608,3.7339551402161524
2025-03-12,PC010,Higado De Pollo,2.6165006732052123,1.5159159557412731,3.7148166660281996
2025-03-13,PC010,Higado De Pollo,2.493609027449599,1.4566449446781868,3.693476133703717
2025-03-14,PC010,Higado De Pollo,2.3414860825125934,1.275431978165087,3.4138495978076904
2025-03-15,PC010,Higado De Pollo,2.5237935399927633,1.397823608488854,3.6146698919526705
2025-03-16,PC010,Higado De Pollo,2.4957394580609824,1.3604087279845423,3.641101135389829
2025-03-17,PC010,Higado De Pollo,2.332052261894904,1.2229413623035978,3.454192928489126
2025-03-18,PC010,Higado De Pollo,2.5537068490606933,1.4827348444487833,3.6142008789260354
2025-03-19,PC010,Higado De Pollo,2.6138044146848567,1.5227908571325663,3.7249406477456923
2025-03-20,PC010,Higado De Pollo,2.49091276892991,1.325089188228193,3.6900298378293943
2025-03-21,PC010,Higado De Pollo,2.338789823992157,1.20996955866197,3.4587395282647964
2025-03-22,PC010,Higado De Pollo,2.5210972814531356,1.3636391433081405,3.6372487734340755
2025-03-23,PC010,Higado De Pollo,2.493043199501665,1.4058004230542749,3.583778287781598
2025-03-24,PC010,Higado De Pollo,2.3293560033167457,1.2018897495570318,3.4269473906933574
2025-03-25,PC010,Higado De Pollo,2.551010590463248,1.409182064884155,3.678269048963605
2025-03-26,PC010,Higado De Pollo,2.6111081560680414,1.4970898095700844,3.689313938575847
2025-03-27,PC010,Higado De Pollo,2.4882165102933804,1.375974565092587,3.5764631105745033
2025-03-28,PC010,Higado De Pollo,2.3360935653368426,1.2374315444946504,3.411432471153538
2025-03-29,PC010,Higado De Pollo,2.5184010227977836,1.400469185090322,3.631280188463424
2025-03-30,PC010,Higado De Pollo,2.49034694084595,1.3162642081288862,3.6494685199743735
2025-03-31,PC010,Higado De Pollo,2.326659744661042,1.1518568280229293,3.3654895717463553
2025-04-01,PC010,Higado De Pollo,2.548314331807691,1.4419732698220105,3.6736755142578073
2025-04-02,PC010,Higado De Pollo,2.60841189741235,1.5174090084013983,3.7332636566168644
2025-04-03,PC010,Higado De Pollo,2.485520251677335,1.3046957495702984,3.6578789035605603
2025-04-04,PC010,Higado De Pollo,2.333397306760707,1.1409277345415318,3.43281007188
2025-04-05,PC010,Higado De Pollo,2.5157047642616073,1.3479877806690403,3.61074428120676
2025-04-06,PC010,Higado De Pollo,2.4876506823501696,1.3299680904644304,3.587359087903772
2025-04-07,PC010,Higado De Pollo,2.3239634862044274,1.2428504112884908,3.4597953295956345
2025-04-08,PC010,Higado De Pollo,2.5456180733912626,1.464056104938362,3.5963821382608465
2025-04-09,PC010,Higado De Pollo,2.6057156390353717,1.5956075470771627,3.7277851541973814
2025-04-10,PC010,Higado De Pollo,2.482823993300331,1.3886063060182747,3.6499758200134242
2025-04-11,PC010,Higado De Pollo,2.330701048383554,1.188067824015547,3.514324271598496
2025-04-12,PC010,Higado De Pollo,2.5130085058849807,1.4597493158036106,3.6899539469715643
2025-04-13,PC010,Higado De Pollo,2.4849544239731807,1.3776132902380636,3.619886017449893
2025-04-14,PC010,Higado De Pollo,2.3212672278274487,1.158905269918357,3.3792514675830407
2025-04-15,PC010,Higado De Pollo,2.542921814964448,1.4483551907636756,3.637780547920427
2025-04-16,PC010,Higado De Pollo,2.6030193805586612,1.5038924704256358,3.6712595062793487
2025-04-17,PC010,Higado De Pollo,2.4801277347733777,1.4075105351521338,3.5562497197245673
2025-04-18,PC010,Higado De Pollo,2.328004789806803,1.2823661518018132,3.4569123197456433
2025-04-19,PC010,Higado De Pollo,2.510312247257883,1.4167346581499896,3.572277762266757
2025-04-20,PC010,Higado De Pollo,2.482258165296292,1.2997591602878196,3.6185027840596864
2025-04-21,PC010,Higado De Pollo,2.318570969100798,1.183092051646007,3.515778294312873
2025-04-22,PC010,Higado De Pollo,2.5402255562368286,1.4484175767347258,3.667766895220233
2025-04-23,PC010,Higado De Pollo,2.6003231218317997,1.5219423765115678,3.610407061673551
2025-04-24,PC010,Higado De Pollo,2.4774314760463567,1.3744932435783372,3.5612826780995146
2025-04-25,PC010,Higado De Pollo,2.3253085310801023,1.2652852608646796,3.473124817721462
2025-04-26,PC010,Higado De Pollo,2.5076159885348774,1.3669000938352385,3.611585101849746
2025-04-27,PC010,Higado De Pollo,2.4795619065770915,1.4097711042888434,3.6360796208600803
2025-04-28,PC010,Higado De Pollo,2.3158747103846617,1.2401599833620973,3.4108572838923985
2025-04-29,PC010,Higado De Pollo,2.5375292975242423,1.5201254158918576,3.6474927926019656
2025-04-30,PC010,Higado De Pollo,2.597626863122488,1.445594917723297,3.6462259390562632
2025-05-01,PC010,Higado De Pollo,2.4747352173403634,1.424830407663384,3.525248706838635
2025-05-02,PC010,Higado De Pollo,2.3226122723777056,1.215462593616574,3.3611360550580724
2025-05-03,PC010,Higado De Pollo,2.5049197298318524,1.3916983052264775,3.737637421104168
2025-05-04,PC010,Higado De Pollo,2.476865647874481,1.3313449659964112,3.599687182160838
2025-05-05,PC010,Higado De Pollo,2.3131784516823326,1.2382280409429882,3.422577788238275
2025-05-06,PC010,Higado De Pollo,2.534833038822171,1.3956493702759372,3.633210602343931
2025-05-07,PC010,Higado De Pollo,2.594930604420159,1.478471162850951,3.6968538406942537
2025-05-08,PC010,Higado De Pollo,2.4720389588534384,1.2982973460294007,3.4817237248221478
2025-05-09,PC010,Higado De Pollo,2.3199160141044888,1.2253336366822314,3.420787954860429
2025-05-10,PC010,Higado De Pollo,2.5022234717736445,1.449045691694607,3.5466984369539736
2025-05-11,PC010,Higado De Pollo,2.4741693900307715,1.3469565944041766,3.636164903698188
2025-05-12,PC010,Higado De Pollo,2.310482194052952,1.151136864879039,3.3593924010824088
2025-05-13,PC010,Higado De Pollo,2.532136781407528,1.3798267505977844,3.6424665836426975
2025-05-14,PC010,Higado De Pollo,2.592234347219971,1.469090823849597,3.7328629701102063
2025-05-15,PC010,Higado De Pollo,2.469342701653212,1.365905671740397,3.604896036876505
2025-05-16,PC010,Higado De Pollo,2.317219756904448,1.132038109372979,3.4290999749692426
2025-05-17,PC010,Higado De Pollo,2.4995272145735177,1.3766213274926256,3.54528569673206
2025-05-18,PC010,Higado De Pollo,2.471473132830288,1.3629869336081661,3.4772031676102806
2025-05-19,PC010,Higado De Pollo,2.307785936852751,1.194895687236991,3.4086624556545284
2025-05-20,PC010,Higado De Pollo,2.5294405008750336,1.410459791838284,3.767516904236261
2025-05-21,PC010,Higado De Pollo,2.5895380433564807,1.4741402186688835,3.67832477221691
2025-05-22,PC010,Higado De Pollo,2.4666463744577833,1.4480153767436412,3.6380097713781203
2025-05-23,PC010,Higado De Pollo,2.314523406377829,1.1856280225214524,3.427525339123887
2025-05-24,PC010,Higado De Pollo,2.496830840714674,1.3816208295765882,3.5602685373873455
2025-05-25,PC010,Higado De Pollo,2.4687767356402084,1.3276480670180084,3.577564545851682
2025-05-26,PC010,Higado De Pollo,2.3050895163312486,1.246839281432896,3.451592437254267
2025-05-27,PC010,Higado De Pollo,2.526744080353467,1.4026328751034176,3.591393173857937
2025-05-28,PC010,Higado De Pollo,2.5868416228347795,1.4672813828781632,3.6974474474474883
2025-05-29,PC010,Higado De Pollo,2.463949953936044,1.3041514126066305,3.475759283110804
2025-05-30,PC010,Higado De Pollo,2.3118269858561686,1.2763534209971077,3.4020896826531177
2025-05-31,PC010,Higado De Pollo,2.4941344202324895,1.4290296789710644,3.650592797299945
2025-06-01,PC010,Higado De Pollo,2.466080315197124,1.273639843729426,3.573521495697105
2025-06-02,PC010,Higado De Pollo,2.302393095927689,1.2181127452589784,3.4100978413736853
2025-06-03,PC010,Higado De Pollo,2.5240476599899426,1.431077336622871,3.6149432235002634
2025-06-04,PC010,Higado De Pollo,2.5841452025105642,1.427973001076737,3.626047257172491
2025-06-05,PC010,Higado De Pollo,2.461253533650904,1.396845154020575,3.6023850994600446
2025-06-06,PC010,Higado De Pollo,2.309130565610576,1.1375130710450305,3.4130845057240733
2025-06-07,PC010,Higado De Pollo,2.4914379999873164,1.3831339810323047,3.5415810926682765
2025-06-08,PC010,Higado De Pollo,2.463383894951588,1.3586682794621536,3.5267540961599
2025-06-09,PC010,Higado De Pollo,2.299696675682375,1.1793230947264115,3.3604159708771917
2025-06-10,PC010,Higado De Pollo,2.5213512397445643,1.4121325373488327,3.6530646944943768
2025-06-11,PC010,Higado De Pollo,2.5814487822650523,1.384606557813339,3.717742597024142
2025-06-12,PC010,Higado De Pollo,2.458557113352912,1.376632098823345,3.6227105632905494
2025-06-13,PC010,Higado De Pollo,2.306434145260328,1.181488027221198,3.4431250827216364
2025-06-14,PC010,Higado De Pollo,2.4887415795842625,1.307891295774921,3.646889282440401
2025-06-15,PC010,Higado De Pollo,2.4606874744969467,1.419155328172093,3.5549425300453223
2025-06-16,PC010,Higado De Pollo,2.2970002551744293,1.1592419311026974,3.400368389538014
2025-06-17,PC010,Higado De Pollo,2.5186548191845355,1.4559382446615698,3.617937934586081
2025-06-18,PC010,Higado De Pollo,2.5787523616524335,1.512378937819768,3.8084774642908683
2025-06-19,PC010,Higado De Pollo,2.4558606927401336,1.2714625757859201,3.4980957214252473
2025-06-20,PC010,Higado De Pollo,2.3037377246473065,1.2159334404718163,3.507888201219151
2025-06-21,PC010,Higado De Pollo,2.4860451589719963,1.3881898380478919,3.6004457516678077
2025-06-22,PC010,Higado De Pollo,2.4579910538843173,1.3964219346120503,3.5123720172140427
2025-06-23,PC010,Higado De Pollo,2.294303834562022,1.2328593406441073,3.450485726009464
2025-06-24,PC010,Higado De Pollo,2.5159583986123413,1.3633269286713148,3.698543097895748
2025-06-25,PC010,Higado De Pollo,2.5760559411201744,1.4672972332827396,3.6789079748035256
2025-06-26,PC010,Higado De Pollo,2.453164272248829,1.3167036531370166,3.46224159385785
2025-06-27,PC010,Higado De Pollo,2.301041304195743,1.2158590826559947,3.384023527272481
2025-06-28,PC010,Higado De Pollo,2.4833487385605615,1.3966054732104658,3.547873577546112
2025-06-29,PC010,Higado De Pollo,2.4552946335124157,1.320231053397368,3.513475767986652
2025-06-30,PC010,Higado De Pollo,2.291607414230568,1.188138827410186,3.4565763567042618
2025-07-01,PC010,Higado De Pollo,2.5132619782800187,1.4503344695178857,3.6241871233357656
2025-07-02,PC010,Higado De Pollo,2.5733595207887214,1.4670467417006294,3.63218798817692
2025-07-03,PC010,Higado De Pollo,2.450467851917082,1.3127025436434396,3.5643506466902037
2025-07-04,PC010,Higado De Pollo,2.298344883864222,1.227730245397163,3.3288509711035075
2025-07-05,PC010,Higado De Pollo,2.4806523181925892,1.3305100912596206,3.5602464118555206
2025-07-06,PC010,Higado De Pollo,2.4525982131080375,1.3633024044248268,3.5093831320490394
2025-07-07,PC010,Higado De Pollo,2.2889109937893353,1.2044025084767498,3.2949419724570657
2025-07-08,PC010,Higado De Pollo,2.510565557802561,1.3450988926916576,3.507329859088329
2025-07-09,PC010,Higado De Pollo,2.5706631002743032,1.4226445813655568,3.662182922812192
2025-07-10,PC010,Higado De Pollo,2.4477714313660455,1.3673407209582442,3.482489210989763
2025-07-11,PC010,Higado De Pollo,2.2956484632767786,1.1227611822537351,3.3463520751989146
2025-07-12,PC010,Higado De Pollo,2.477955897604843,1.420683009264078,3.530227648013378
2025-07-13,PC010,Higado De Pollo,2.449901792520813,1.301901669147259,3.4965099207869943
2025-07-14,PC010,Higado De Pollo,2.2862145732017307,1.1709951955224114,3.4356412729303614
2025-07-15,PC010,Higado De Pollo,2.507869137215104,1.3439298683912453,3.6019511149778256
2025-07-16,PC010,Higado De Pollo,2.567966679686712,1.5359839662184656,3.6159568540529174
2025-07-17,PC010,Higado De Pollo,2.445075010653181,1.3568147687786474,3.5565018160038857
2025-07-18,PC010,Higado De Pollo,2.2929520424371863,1.1481016139463947,3.3359757353539266
2025-07-19,PC010,Higado De Pollo,2.4752594766388127,1.3861650366429457,3.6401957728426915
2025-07-20,PC010,Higado De Pollo,2.447205371429173,1.2791069450027122,3.5664811992462506
2025-07-21,PC010,Higado De Pollo,2.2835181519839653,1.2203865748955378,3.3776399278751943
2025-07-22,PC010,Higado De Pollo,2.5051727158713115,1.3365159041053685,3.6192588788999775
2025-07-23,PC010,Higado De Pollo,2.565270258216795,1.5003137497706973,3.6458058170561727
2025-07-24,PC010,Higado De Pollo,2.4423785891830314,1.2610939092485294,3.5180537424684077
2025-07-25,PC010,Higado De Pollo,2.2902556209672227,1.1984247775830759,3.3844435382066074
2025-07-26,PC010,Higado De Pollo,2.47256305516904,1.4378265434064554,3.5637913175387217
2025-07-27,PC010,Higado De Pollo,2.4445089499587667,1.3548168816194766,3.5795214931068045
2025-07-28,PC010,Higado De Pollo,2.2808217304737384,1.19715675883047,3.3853826964662095
2025-07-29,PC010,Higado De Pollo,2.5024762943212373,1.373280218790788,3.6505734491113406
2025-07-30,PC010,Higado De Pollo,2.5625738366263997,1.4641249835047863,3.703069039003705
2025-07-31,PC010,Higado De Pollo,2.439682167552199,1.2602271365504876,3.5826371728728073
2025-08-01,PC010,Higado De Pollo,2.2875591992965125,1.1356416655196027,3.4087640053703523
2025-08-02,PC010,Higado De Pollo,2.4698666334583685,1.2970326274209976,3.505261308745382
2025-08-03,PC010,Higado De Pollo,2.4418125282076346,1.2705146570409722,3.5703329190531177
2025-08-04,PC010,Higado De Pollo,2.2781253087231,1.1415528959560983,3.371086756594939
2025-08-05,PC010,Higado De Pollo,2.4997798725706453,1.4100038631479535,3.604084585860041
2025-08-06,PC010,Higado De Pollo,2.5598774148755497,1.5077674968108927,3.623731241507924
2025-08-07,PC010,Higado De Pollo,2.4369857458013238,1.3333978100968493,3.5516140217431498
2025-08-08,PC010,Higado De Pollo,2.2848627775454884,1.2088716262569195,3.3921192359710353
2025-08-09,PC010,Higado De Pollo,2.467170211810189,1.4215248874679123,3.504706231434383
2025-08-10,PC010,Higado De Pollo,2.4391161066622375,1.339785438677851,3.5957533647968636
2025-08-11,PC010,Higado De Pollo,2.2754288872798254,1.1908273424254996,3.4187030113301007
2025-08-12,PC010,Higado De Pollo,2.497083451230326,1.4625150121813757,3.6205564277961204
2025-08-13,PC010,Higado De Pollo,2.5571809936378997,1.482665508746784,3.664145857221929
2025-08-14,PC010,Higado De Pollo,2.434289324666023,1.2918648165527853,3.4774973170797177
2025-08-15,PC010,Higado De Pollo,2.2821663565127412,1.196505695536103,3.420463189911868
2025-08-16,PC010,Higado De Pollo,2.4644737907770904,1.3579492226492704,3.563457361081426
2025-08-17,PC010,Higado De Pollo,2.4364196856292755,1.3021211923180203,3.5647741349874105
2025-08-18,PC010,Higado De Pollo,2.2727324662473567,1.163048572890553,3.3386903583993655
2025-08-19,PC010,Higado De Pollo,2.4943870301968873,1.3727054477703513,3.5901366881850385
2025-08-20,PC010,Higado De Pollo,2.5544845726052197,1.4867112331537766,3.7136850683960407
2025-08-21,PC010,Higado De Pollo,2.4315929036688786,1.3010001201914865,3.5190001038297143
2025-08-22,PC010,Higado De Pollo,2.2794699355521084,1.1521081750233544,3.3912703358805416
2025-08-23,PC010,Higado De Pollo,2.461777369851971,1.332721327268404,3.621796540976229
2025-08-24,PC010,Higado De Pollo,2.4337232647405624,1.296460153626881,3.5030449620238717
2025-08-25,PC010,Higado De Pollo,2.270036045394031,1.1957979559222356,3.3749793093934244
2025-08-26,PC010,Higado De Pollo,2.491690609379437,1.3973579504200122,3.5665624143001358
2025-08-27,PC010,Higado De Pollo,2.5517881518233536,1.4847379554068516,3.630017847421169
2025-08-28,PC010,Higado De Pollo,2.4288964828869735,1.3516201711849951,3.530526006245788
2025-08-29,PC010,Higado De Pollo,2.276773514770161,1.1308550464145504,3.39483994417563
2025-08-30,PC010,Higado De Pollo,2.4590809490701657,1.2994832808899983,3.5552748772319425
2025-08-31,PC010,Higado De Pollo,2.4310268439584006,1.348475193637636,3.523620756809799
2025-09-01,PC010,Higado De Pollo,2.26733962449925,1.2021585671306163,3.392042187511141
2025-09-02,PC010,Higado De Pollo,2.4889941883725455,1.4141340301177758,3.6122159446063367
2025-09-03,PC010,Higado De Pollo,2.549091730703418,1.414471827035468,3.600299487133422
2025-09-04,PC010,Higado De Pollo,2.426200061655149,1.2532715933784342,3.4965556902397723
2025-09-05,PC010,Higado De Pollo,2.2740770934247654,1.1217584315161522,3.414719071157315
2025-09-06,PC010,Higado De Pollo,2.4563845276124994,1.3786999083533764,3.5994577344601932
2025-09-07,PC010,Higado De Pollo,2.428330422387682,1.2858641809790725,3.439334641809547
2025-09-08,PC010,Higado De Pollo,2.264643202928753,1.1998737685952074,3.393386380178553
2025-09-09,PC010,Higado De Pollo,2.4862977668009685,1.3479875955117324,3.6961955827703776
2025-09-10,PC010,Higado De Pollo,2.5463953091327234,1.4415957811239077,3.70936156974336
2025-09-11,PC010,Higado De Pollo,2.4235036400844163,1.2392110211567273,3.513597396178882
2025-09-12,PC010,Higado De Pollo,2.2713806718541116,1.1689878841575787,3.43465206527924
2025-09-13,PC010,Higado De Pollo,2.4536881060572417,1.276872148092599,3.49492667364877
2025-09-14,PC010,Higado De Pollo,2.4256340008482704,1.240313653208957,3.5493690071884143
2025-09-15,PC010,Higado De Pollo,2.2619467814050065,1.1028188047084475,3.445339384546426
2025-09-16,PC010,Higado De Pollo,2.483601345293132,1.3040208587176572,3.613874358112023
2025-09-17,PC010,Higado De Pollo,2.5436988876402826,1.398238834165378,3.5191354443843195
2025-09-18,PC010,Higado De Pollo,2.42080721860747,1.2858551289277238,3.5357458157586685
2025-09-19,PC010,Higado De Pollo,2.26868425039291,1.225732414187822,3.3975301632300723
2025-09-20,PC010,Higado De Pollo,2.450991684595966,1.4308262937494853,3.5588788187229388
2025-09-21,PC010,Higado De Pollo,2.4229375793871264,1.3403501650529608,3.5368414936632417
2025-09-22,PC010,Higado De Pollo,2.2592503599440836,1.1514966855696491,3.3085562061528795
2025-09-23,PC010,Higado De Pollo,2.4809049238321452,1.394416571078687,3.576068678773329
