ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-10-08,P31,Muslo Especial,2.4062302375976565,1.1699523895977362,3.5192066492373275
2025-10-09,P31,Muslo Especial,2.4476218670900693,1.3154675485889546,3.587517817992419
2025-10-10,P31,Muslo Especial,2.36199278460455,1.2552522778657622,3.5042608723424133
2025-10-11,P31,Muslo Especial,2.628734542797895,1.4637736410398408,3.7618918867635514
2025-10-12,P31,Muslo Especial,2.5981762937384065,1.4950422051856924,3.7452272774889974
2025-10-13,P31,Muslo Especial,2.4597702546832667,1.3339433164167447,3.6917960358936304
2025-10-14,P31,Muslo Especial,2.5101751296239208,1.3830801888043822,3.6292566399038417
2025-10-15,P31,Muslo Especial,2.4060459413506514,1.282132465149753,3.6150655797918
2025-10-16,P31,Muslo Especial,2.4474375708429172,1.3071160675505804,3.5738038979157656
2025-10-17,P31,Muslo Especial,2.361808488357029,1.2699552794794744,3.486605411241717
2025-10-18,P31,Muslo Especial,2.6285502465504074,1.4775622647634445,3.7240683781541555
2025-10-19,P31,Muslo Especial,2.5979919974913486,1.4334640855198917,3.7978997978694378
2025-10-20,P31,Muslo Especial,2.4595859584364597,1.2520420088742608,3.531291177788148
2025-10-21,P31,Muslo Especial,2.5099908333769343,1.3939023641726593,3.663147300134612
2025-10-22,P31,Muslo Especial,2.405861645103646,1.2335929484824584,3.505957427548832
2025-10-23,P31,Muslo Especial,2.4472532745958127,1.3517912447148166,3.5504974710740504
2025-10-24,P31,Muslo Especial,2.361624192110103,1.2082051985882318,3.428563049465683
2025-10-25,P31,Muslo Especial,2.628365950303728,1.4912719496788238,3.7534090030932425
2025-10-26,P31,Muslo Especial,2.59780770124429,1.3108058363824802,3.6173802799132453
2025-10-27,P31,Muslo Especial,2.459401662189196,1.322254105989042,3.6089988090474017
2025-10-28,P31,Muslo Especial,2.5098065371298035,1.3410955203342545,3.6360809390095894
2025-10-29,P31,Muslo Especial,2.405677348856312,1.2014970913444372,3.419963131720117
2025-10-30,P31,Muslo Especial,2.4470689783486126,1.2837825707634831,3.4833659901992147
2025-10-31,P31,Muslo Especial,2.361439895862926,1.2766519370171001,3.4925103526792602
2025-11-01,P31,Muslo Especial,2.628181654056645,1.4845256304976586,3.697106560737807
2025-11-02,P31,Muslo Especial,2.597623404997647,1.5570673306993146,3.7137240875955415
2025-11-03,P31,Muslo Especial,2.459217365942389,1.3085600508171866,3.6438838288017017
2025-11-04,P31,Muslo Especial,2.5096222408828166,1.401931024139814,3.6634615577107135
2025-11-05,P31,Muslo Especial,2.405493052609307,1.2625972832445183,3.5603980839829963
2025-11-06,P31,Muslo Especial,2.4468846821015084,1.2593904609309992,3.610743736115472
2025-11-07,P31,Muslo Especial,2.3612555996159994,1.2632790667011036,3.4628576608798687
2025-11-08,P31,Muslo Especial,2.6279973578090114,1.5045685922176173,3.7211266658721285
2025-11-09,P31,Muslo Especial,2.597439108750589,1.4403564466278038,3.6716479417861767
2025-11-10,P31,Muslo Especial,2.45903306969467,1.3231265346207886,3.6701825080392307
2025-11-11,P31,Muslo Especial,2.509437944635485,1.3975406191089497,3.5590050559792057
2025-11-12,P31,Muslo Especial,2.405308756362198,1.2873555610145833,3.4346016359934533
2025-11-13,P31,Muslo Especial,2.446700385854631,1.2730539224813682,3.6222291469097625
2025-11-14,P31,Muslo Especial,2.3610713033688224,1.22155420410512,3.618313795823394
2025-11-15,P31,Muslo Especial,2.6278130615619277,1.5005215393384101,3.7573220785171193
2025-11-16,P31,Muslo Especial,2.597254812503531,1.470934241447531,3.737151098263746
2025-11-17,P31,Muslo Especial,2.458848773447862,1.3102594008973256,3.5267698563113576
2025-11-18,P31,Muslo Especial,2.5092536483884986,1.3330258259151286,3.6710160383007606
2025-11-19,P31,Muslo Especial,2.405124460115192,1.2134003418686092,3.500397477085689
2025-11-20,P31,Muslo Especial,2.4465160896074787,1.3076345640472677,3.513796112623179
2025-11-21,P31,Muslo Especial,2.3608870071221473,1.2547455530059193,3.498504061979952
2025-11-22,P31,Muslo Especial,2.627628765314844,1.4480555112540234,3.720262901045135
2025-11-23,P31,Muslo Especial,2.5970705162559957,1.4328402368333961,3.7161669922327283
2025-11-24,P31,Muslo Especial,2.458664477200974,1.2676700461611479,3.6081551760498254
2025-11-25,P31,Muslo Especial,2.5090693521411676,1.3073652383209013,3.576896645932931
2025-11-26,P31,Muslo Especial,2.4049401638680226,1.2097413947367979,3.4769331634141922
2025-11-27,P31,Muslo Especial,2.4463317933603266,1.3500347010241622,3.6125943899127715
2025-11-28,P31,Muslo Especial,2.3607027108749703,1.2111565589098565,3.430541663173909
2025-11-29,P31,Muslo Especial,2.627444469067211,1.4902380970221711,3.7567650337322274
2025-11-30,P31,Muslo Especial,2.5968862200084604,1.4168946780582734,3.724205646381346
2025-12-01,P31,Muslo Especial,2.458480180953711,1.243646089692453,3.6119224110123263
2025-12-02,P31,Muslo Especial,2.508885055894525,1.384387638026243,3.723888693201506
2025-12-03,P31,Muslo Especial,2.404755867620853,1.269256269065057,3.5585036705262914
2025-12-04,P31,Muslo Especial,2.446147497113222,1.2856000020206355,3.6682054943184363
2025-12-05,P31,Muslo Especial,2.3605184146274487,1.2446337884549645,3.587295995510041
2025-12-06,P31,Muslo Especial,2.627260172820532,1.461686047414442,3.8226486085081715
2025-12-07,P31,Muslo Especial,2.5967019237614024,1.5320810389458976,3.77515986071782
2025-12-08,P31,Muslo Especial,2.4582958847064473,1.3369728568371102,3.58361801957344
2025-12-09,P31,Muslo Especial,2.5087007596473936,1.4505804694530064,3.6995624376398037
2025-12-10,P31,Muslo Especial,2.4045715713739084,1.2695045468974206,3.475366927695198
2025-12-11,P31,Muslo Especial,2.445963200866118,1.3799326243735963,3.5709553578837716
2025-12-12,P31,Muslo Especial,2.3603341183805226,1.2108759331352628,3.418368824265113
2025-12-13,P31,Muslo Especial,2.627075876573044,1.5626944532811922,3.7379613535643372
2025-12-14,P31,Muslo Especial,2.5965176275143445,1.4918084688404065,3.715177985495097
2025-12-15,P31,Muslo Especial,2.45811158845964,1.300541424417247,3.6035413447664
2025-12-16,P31,Muslo Especial,2.508516463400407,1.2276393402371704,3.6583273455314065
2025-12-17,P31,Muslo Especial,2.4043872751269033,1.3418280601800916,3.5526907967932955
2025-12-18,P31,Muslo Especial,2.4457789046189657,1.196067394579854,3.657481816920182
2025-12-19,P31,Muslo Especial,2.3601498221335966,1.2027186826336005,3.5539493412446075
2025-12-20,P31,Muslo Especial,2.6268915803263644,1.4998671508524344,3.7351161949994487
2025-12-21,P31,Muslo Especial,2.5963333312677013,1.4964746751806974,3.761912299970928
2025-12-22,P31,Muslo Especial,2.457927292212833,1.277196934308303,3.591159361381321
2025-12-23,P31,Muslo Especial,2.508332167153076,1.316985179626335,3.6957696723462368
2025-12-24,P31,Muslo Especial,2.404202978879569,1.2951377677207865,3.5147033500196723
2025-12-25,P31,Muslo Especial,2.4455946083718136,1.3044649094920793,3.65769826714262
