ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-10,PC021,Costilla de Cerdo,2.703929517919152,1.5821341992273403,3.900507582980213
2025-09-11,PC021,Costilla de Cerdo,2.617906676321016,1.421420123079651,3.750395727126752
2025-09-12,PC021,Costilla de Cerdo,2.5146616279667664,1.3226766612455942,3.660763504109285
2025-09-13,PC021,Costilla de Cerdo,2.7314630858468716,1.5829498308739898,3.9380476818629653
2025-09-14,PC021,Costilla de Cerdo,2.611925985224992,1.4216486719221428,3.730980094356868
2025-09-15,PC021,Costilla de Cerdo,2.3649627988035995,1.2535208265287885,3.6454519176850986
2025-09-16,PC021,Costilla de Cerdo,2.813407647481929,1.605157100632494,4.010735518343558
2025-09-17,PC021,Costilla de Cerdo,2.709921562108131,1.4368321479570216,3.9345922771130537
2025-09-18,PC021,Costilla de Cerdo,2.6238987204382975,1.5040264079777619,3.7715024158948043
2025-09-19,PC021,Costilla de Cerdo,2.5206536720122545,1.3064486135651028,3.6622209080862342
2025-09-20,PC021,Costilla de Cerdo,2.7374551298214667,1.54748656089464,3.865207146884041
2025-09-21,PC021,Costilla de Cerdo,2.6179180291990765,1.431575614427043,3.845084012320865
2025-09-22,PC021,Costilla de Cerdo,2.3709548427781546,1.1606095323433647,3.5130514425281856
2025-09-23,PC021,Costilla de Cerdo,2.8193996914561845,1.6251639015254784,3.9820771674189914
2025-09-24,PC021,Costilla de Cerdo,2.715913606082367,1.498970787658211,3.8750893219281797
2025-09-25,PC021,Costilla de Cerdo,2.629890764412181,1.3876431416109476,3.8346951716058446
2025-09-26,PC021,Costilla de Cerdo,2.5266457159873466,1.346071779567485,3.692437365856031
2025-09-27,PC021,Costilla de Cerdo,2.7434471737954675,1.5943335866460446,3.9313008026566405
2025-09-28,PC021,Costilla de Cerdo,2.6239100731725244,1.4207276781725615,3.8194438602584664
2025-09-29,PC021,Costilla de Cerdo,2.3769468867518473,1.2405964212658447,3.5895781075748716
2025-09-30,PC021,Costilla de Cerdo,2.82539173543044,1.667636413581642,4.094811252886117
2025-10-01,PC021,Costilla de Cerdo,2.721905650056919,1.5345942062194842,3.948358021882202
2025-10-02,PC021,Costilla de Cerdo,2.6358828083860657,1.5003826101087137,3.832888482414542
2025-10-03,PC021,Costilla de Cerdo,2.5326377599611365,1.2807511449389386,3.7184737577699245
2025-10-04,PC021,Costilla de Cerdo,2.749439217770183,1.6042266342862763,4.033830802011599
2025-10-05,PC021,Costilla de Cerdo,2.6299021171472443,1.4591556309972884,3.8296303747553844
2025-10-06,PC021,Costilla de Cerdo,2.382938930725528,1.2156302839097632,3.5941791918891925
2025-10-07,PC021,Costilla de Cerdo,2.831383779404979,1.673082834793471,4.023500476564427
2025-10-08,PC021,Costilla de Cerdo,2.72789769403098,1.6240804714796155,3.869355810764217
2025-10-09,PC021,Costilla de Cerdo,2.641874852360792,1.439240132545795,3.7761438839721007
2025-10-10,PC021,Costilla de Cerdo,2.5386298039355775,1.428602837227612,3.798215952946212
2025-10-11,PC021,Costilla de Cerdo,2.755431261744898,1.6073380870485794,3.950229691701796
2025-10-12,PC021,Costilla de Cerdo,2.6358941611218074,1.420637839154943,3.8052085518911607
2025-10-13,PC021,Costilla de Cerdo,2.388930974699652,1.2594562105615281,3.5837485457780716
2025-10-14,PC021,Costilla de Cerdo,2.837375823379234,1.6815665481041526,4.072694254465795
2025-10-15,PC021,Costilla de Cerdo,2.7338897380048643,1.5729573543662414,3.885330392268401
2025-10-16,PC021,Costilla de Cerdo,2.647866896334676,1.4973633220745273,3.8383308745361537
2025-10-17,PC021,Costilla de Cerdo,2.5446218479091858,1.3572853742078448,3.658910225594229
2025-10-18,PC021,Costilla de Cerdo,2.7614233057181847,1.5340194784283099,3.9484752258429783
2025-10-19,PC021,Costilla de Cerdo,2.6418862050958913,1.52991616868262,3.8406013129040413
2025-10-20,PC021,Costilla de Cerdo,2.3949230186742074,1.2521878511823494,3.623040604562098
2025-10-21,PC021,Costilla de Cerdo,2.8433678673536313,1.6362344467685266,4.065247861217023
2025-10-22,PC021,Costilla de Cerdo,2.739881781978749,1.5782908134511875,3.896753654423171
2025-10-23,PC021,Costilla de Cerdo,2.6538589403090196,1.4990309920586435,3.789776408549815
2025-10-24,PC021,Costilla de Cerdo,2.5506138918836267,1.4133301476863738,3.7819984309271524
2025-10-25,PC021,Costilla de Cerdo,2.7674153496928997,1.6481570854717311,3.9976771385689243
2025-10-26,PC021,Costilla de Cerdo,2.647878249069975,1.4690014235527578,3.7727548898759995
2025-10-27,PC021,Costilla de Cerdo,2.400915062648331,1.2525003888357873,3.6275925212297726
2025-10-28,PC021,Costilla de Cerdo,2.849359911326799,1.7430210607615184,3.974669674664613
2025-10-29,PC021,Costilla de Cerdo,2.745873825952985,1.607158054912011,3.8979377730148865
2025-10-30,PC021,Costilla de Cerdo,2.6598509842824445,1.4655316723563754,3.889333113352212
2025-10-31,PC021,Costilla de Cerdo,2.556605935857417,1.3955616860506563,3.7419373790524033
2025-11-01,PC021,Costilla de Cerdo,2.7734073936669006,1.646454220984504,4.0206740414785695
2025-11-02,PC021,Costilla de Cerdo,2.6538702930451734,1.4613976350518,3.8661060001589207
2025-11-03,PC021,Costilla de Cerdo,2.406907106622886,1.1373155145491778,3.6301911549043413
2025-11-04,PC021,Costilla de Cerdo,2.8553519553011966,1.6901874629977272,3.9712358597176975
2025-11-05,PC021,Costilla de Cerdo,2.75186586992687,1.5977775397747576,3.9448007547690573
2025-11-06,PC021,Costilla de Cerdo,2.6658430282567873,1.5052507181741717,3.8728990927619917
2025-11-07,PC021,Costilla de Cerdo,2.5625979798318577,1.4275581211134996,3.678214374722779
2025-11-08,PC021,Costilla de Cerdo,2.779399437640781,1.5272784040272962,3.9239669871448912
2025-11-09,PC021,Costilla de Cerdo,2.659862337019258,1.4501195475162065,3.8248048438749396
2025-11-10,PC021,Costilla de Cerdo,2.4128991505965782,1.1888901947239658,3.6615332190725143
2025-11-11,PC021,Costilla de Cerdo,2.8613439992754515,1.6761210493922043,4.078669961113708
2025-11-12,PC021,Costilla de Cerdo,2.757857913901774,1.6160227604894717,3.8962520347036746
2025-11-13,PC021,Costilla de Cerdo,2.6718350722315143,1.4490292760462429,3.880208552255771
2025-11-14,PC021,Costilla de Cerdo,2.5685900238056476,1.4133991272172526,3.6828070898245886
2025-11-15,PC021,Costilla de Cerdo,2.785391481614782,1.575721469068536,4.026453141621791
2025-11-16,PC021,Costilla de Cerdo,2.6658543809933417,1.5787423424731843,3.873530544636067
2025-11-17,PC021,Costilla de Cerdo,2.418891194571133,1.1994685729191645,3.6180221211134556
2025-11-18,PC021,Costilla de Cerdo,2.8673360432498485,1.6379783500374319,4.157702987002698
2025-11-19,PC021,Costilla de Cerdo,2.7638499578756583,1.6326468670555145,3.95498851012339
2025-11-20,PC021,Costilla de Cerdo,2.6778271162053984,1.5050235470695552,3.8586983038759612
2025-11-21,PC021,Costilla de Cerdo,2.57458206778074,1.4380407317376345,3.6959325535530234
2025-11-22,PC021,Costilla de Cerdo,2.791383525588783,1.6256515721234774,3.933862090943362
2025-11-23,PC021,Costilla de Cerdo,2.6718464249667897,1.4515901787291867,3.786570185826773
2025-11-24,PC021,Costilla de Cerdo,2.424883238544815,1.25515216851467,3.6073122305881977
2025-11-25,PC021,Costilla de Cerdo,2.8733280872241034,1.7273671236848036,4.123537647510792
2025-12-01,PC021,Costilla de Cerdo,2.430875282518939,1.2797096256329115,3.558433684857086
2025-12-02,PC021,Costilla de Cerdo,2.879320131198643,1.5982301360928657,4.087108301137879
2025-12-03,PC021,Costilla de Cerdo,2.7758340458237796,1.6372100476193976,3.9362288218282946
2025-12-04,PC021,Costilla de Cerdo,2.6898112041536257,1.425194627168134,3.856629242433169
2025-12-05,PC021,Costilla de Cerdo,2.5865661557281383,1.4400940835883733,3.6681776376083572
2025-12-06,PC021,Costilla de Cerdo,2.803367613537379,1.6176841009307528,3.981083549383281
2025-12-07,PC021,Costilla de Cerdo,2.6838305129143216,1.4597063326619892,3.8021946910395004
2025-12-08,PC021,Costilla de Cerdo,2.436867326493062,1.3135026655663253,3.7695479495494784
2025-12-09,PC021,Costilla de Cerdo,2.8853121751718107,1.7740711031856196,4.084102296826435
2025-12-10,PC021,Costilla de Cerdo,2.7818260897985074,1.6242538753888929,3.8485422743773805
2025-12-11,PC021,Costilla de Cerdo,2.695803248127969,1.5574264882853923,3.8737883680276273
2025-12-12,PC021,Costilla de Cerdo,2.5925581997025793,1.410691984703704,3.765179903692092
2025-12-13,PC021,Costilla de Cerdo,2.8093596575106656,1.6061825328629713,4.017941518546058
2025-12-14,PC021,Costilla de Cerdo,2.689822556888406,1.5322352950443638,3.799895405736705
2025-12-15,PC021,Costilla de Cerdo,2.442859370467618,1.2862557624996742,3.615208130067796
2025-12-16,PC021,Costilla de Cerdo,2.8913042191462077,1.7541995478323467,4.0547141446525865
2025-12-17,PC021,Costilla de Cerdo,2.787818133772392,1.6396801187080305,3.979551008972648
2025-12-18,PC021,Costilla de Cerdo,2.701795292101853,1.509649586166203,3.8268166800696926
2025-12-19,PC021,Costilla de Cerdo,2.5985502436770203,1.4932649072647173,3.834252935354879
2025-12-20,PC021,Costilla de Cerdo,2.81535170148538,1.5779271150855894,3.979216482959744
2025-12-21,PC021,Costilla de Cerdo,2.6958146008636046,1.50131879164952,3.9518473717365383
2025-12-22,PC021,Costilla de Cerdo,2.4488514144421734,1.3796384989112374,3.6666376138605017
2025-12-23,PC021,Costilla de Cerdo,2.8972962631204635,1.6874838659113123,4.1155099661255585
2025-12-24,PC021,Costilla de Cerdo,2.793810177746628,1.6633838591613945,3.9897432825637695
2025-12-25,PC021,Costilla de Cerdo,2.7077873360757376,1.5135227189461864,3.944988568939797
2025-12-26,PC021,Costilla de Cerdo,2.604542287650629,1.378328913551988,3.758062900295395
2025-12-27,PC021,Costilla de Cerdo,2.821343745459381,1.6174758688024444,3.995535679853846
2025-12-28,PC021,Costilla de Cerdo,2.7018066448370526,1.6111892523092541,3.977360661871875
2025-12-29,PC021,Costilla de Cerdo,2.4548434584162964,1.29113399595146,3.664826071916993
2025-12-30,PC021,Costilla de Cerdo,2.90328830709486,1.6961930137233303,4.222683525527204
2025-12-31,PC021,Costilla de Cerdo,2.7998022217205127,1.6864971516152236,4.051856651427358
