ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-18,PE004,Chorizo Criollo,2.6381319980362044,1.5544379357926656,3.810137485211227
2025-09-19,PE004,Chorizo Criollo,2.3259823314020207,1.2226625115948027,3.405747094483197
2025-09-20,PE004,Chorizo Criollo,2.531526262394563,1.4409743299382136,3.618639569652509
2025-09-21,PE004,Chorizo Criollo,2.4096399248280815,1.308495719399243,3.5173059164429197
2025-09-22,PE004,Chorizo Criollo,2.23292638243193,1.1439605744165127,3.37159063835116
2025-09-23,PE004,Chorizo Criollo,2.586714170407598,1.505511834533958,3.696106703450294
2025-09-24,PE004,Chorizo Criollo,2.5250408722377706,1.3514420045592686,3.525583606542152
2025-09-25,PE004,Chorizo Criollo,2.6380497045314697,1.566365958760349,3.7294086890216906
2025-09-26,PE004,Chorizo Criollo,2.3259000378982746,1.2472686247030833,3.3740382703986227
2025-09-27,PE004,Chorizo Criollo,2.531443968889857,1.4508807011342475,3.688755975054998
2025-09-28,PE004,Chorizo Criollo,2.4095576313227127,1.3887618415217426,3.4707203463832363
2025-09-29,PE004,Chorizo Criollo,2.232844088926437,1.1174697286598825,3.326792951746242
2025-09-30,PE004,Chorizo Criollo,2.58663187690286,1.4594752777035473,3.6785110458564416
2025-10-01,PE004,Chorizo Criollo,2.5249585787333375,1.4814027063190267,3.597491571479706
2025-10-02,PE004,Chorizo Criollo,2.637967411026735,1.5458623898352377,3.7518151083530067
2025-10-03,PE004,Chorizo Criollo,2.3258177443932775,1.1904971287882768,3.3625154579288314
2025-10-04,PE004,Chorizo Criollo,2.53136167538601,1.4588490046667724,3.59020417018172
2025-10-05,PE004,Chorizo Criollo,2.409475337819188,1.323508847676336,3.4814364701332017
2025-10-06,PE004,Chorizo Criollo,2.2327617954216112,1.129796537271239,3.301935918302825
2025-10-07,PE004,Chorizo Criollo,2.58654958339917,1.5826784538001526,3.6814297510222507
2025-10-08,PE004,Chorizo Criollo,2.524876285228775,1.4051601922388355,3.5474624165002053
2025-10-09,PE004,Chorizo Criollo,2.6378851175227793,1.4844832276430748,3.6958016465975545
2025-10-10,PE004,Chorizo Criollo,2.3257354508889057,1.2062478051477972,3.3393987553205022
2025-10-11,PE004,Chorizo Criollo,2.5312793818821633,1.4800869000061503,3.617895118667411
2025-10-12,PE004,Chorizo Criollo,2.409393044314505,1.3365425643617366,3.513910854126875
2025-10-13,PE004,Chorizo Criollo,2.2326795019169206,1.1414069649311023,3.273797671651571
2025-10-14,PE004,Chorizo Criollo,2.586467289894432,1.4895881372203432,3.688231191917817
2025-10-15,PE004,Chorizo Criollo,2.5247939917243554,1.3546182540320297,3.6178967174110577
2025-10-16,PE004,Chorizo Criollo,2.6378028240180447,1.4658180192710595,3.7641572592209247
2025-10-17,PE004,Chorizo Criollo,2.3256531573844343,1.3163472469279158,3.439979588675697
2025-10-18,PE004,Chorizo Criollo,2.5311970883765986,1.447575965993268,3.594901726161016
2025-10-19,PE004,Chorizo Criollo,2.4093107508100577,1.282406384483774,3.5090035010750893
2025-10-20,PE004,Chorizo Criollo,2.2325972084130328,1.2120271290739892,3.2354437657618194
2025-10-21,PE004,Chorizo Criollo,2.586384996390218,1.4810094044949422,3.6120586260288174
2025-10-22,PE004,Chorizo Criollo,2.524711698219935,1.4994965041562294,3.6047403572868104
2025-10-23,PE004,Chorizo Criollo,2.6377205305135782,1.573096404827757,3.747529664971681
2025-10-24,PE004,Chorizo Criollo,2.3255708638800625,1.2211214638169203,3.4193410325233273
2025-10-25,PE004,Chorizo Criollo,2.5311147948727517,1.4682054326779592,3.6680216396073817
2025-10-26,PE004,Chorizo Criollo,2.4092284573056113,1.3600125553238436,3.505739695106013
2025-10-27,PE004,Chorizo Criollo,2.2325149149083425,1.1149608039134262,3.3949645875370877
2025-10-28,PE004,Chorizo Criollo,2.5863027028849084,1.4495764213667997,3.6182846238707795
2025-10-29,PE004,Chorizo Criollo,2.524629404715231,1.354760283612966,3.6032999974088007
2025-10-30,PE004,Chorizo Criollo,2.6376382370085754,1.5207477948363097,3.7443450807444463
2025-10-31,PE004,Chorizo Criollo,2.3254885703750654,1.2213390569923208,3.4290736952410183
2025-11-01,PE004,Chorizo Criollo,2.5310325013680455,1.487193744013168,3.511114505731477
2025-11-02,PE004,Chorizo Criollo,2.4091461638018505,1.2359384394060875,3.4735686090619735
2025-11-03,PE004,Chorizo Criollo,2.232432621404455,1.2055743682672548,3.281721361929869
2025-11-04,PE004,Chorizo Criollo,2.5862204093806946,1.5328612283320937,3.650895900412279
2025-11-05,PE004,Chorizo Criollo,2.524547111210811,1.468114610479492,3.5826109590933095
2025-11-06,PE004,Chorizo Criollo,2.637555943504109,1.5443557911683112,3.7192814322824117
2025-11-07,PE004,Chorizo Criollo,2.3254062768706936,1.2677869633018386,3.3961663583457056
2025-11-08,PE004,Chorizo Criollo,2.5309502078632193,1.4806017975316685,3.625676764359437
2025-11-09,PE004,Chorizo Criollo,2.4090638702974037,1.2976571398600745,3.4139332243424594
2025-11-10,PE004,Chorizo Criollo,2.232350327898962,1.1518705084210221,3.3241365760211434
2025-11-11,PE004,Chorizo Criollo,2.5861381158759564,1.5122261870538867,3.655865199912443
2025-11-12,PE004,Chorizo Criollo,2.5244648177060935,1.4217943553484025,3.6013923120090974
2025-11-13,PE004,Chorizo Criollo,2.6374736500001528,1.564931410773241,3.6335428760381947
2025-11-14,PE004,Chorizo Criollo,2.3253239833656965,1.2538597770795827,3.422453644092561
2025-11-15,PE004,Chorizo Criollo,2.5308679143585135,1.440183454430002,3.550598292533215
2025-11-16,PE004,Chorizo Criollo,2.4089815767929568,1.3444312311642452,3.571796074537925
2025-11-17,PE004,Chorizo Criollo,2.2322680343950747,1.1976042196437502,3.3218268038789196
2025-11-18,PE004,Chorizo Criollo,2.5860558223717427,1.589797677787261,3.6403861540339495
2025-11-19,PE004,Chorizo Criollo,2.5243825242016733,1.5146669841760945,3.608817195897365
2025-11-20,PE004,Chorizo Criollo,2.637391356495418,1.5784582557709221,3.7018325819275324
2025-11-21,PE004,Chorizo Criollo,2.3252416898619503,1.3078628569052204,3.436378077418757
2025-11-22,PE004,Chorizo Criollo,2.5307856208538073,1.422906900786341,3.5863845739931826
2025-11-23,PE004,Chorizo Criollo,2.408899283287588,1.3997285575388825,3.5285009068659114
2025-11-24,PE004,Chorizo Criollo,2.232185740890249,1.198101577777043,3.2810856664177805
2025-11-25,PE004,Chorizo Criollo,2.5859735288670045,1.4777245327510042,3.671941787941296
2025-11-26,PE004,Chorizo Criollo,2.524300230697111,1.394969160795532,3.6148854429672297
2025-11-27,PE004,Chorizo Criollo,2.6373090629906835,1.5456414329171475,3.703716173748595
2025-11-28,PE004,Chorizo Criollo,2.3251593963569532,1.184300895080939,3.472236876082758
2025-11-29,PE004,Chorizo Criollo,2.5307033273489816,1.5027786896831927,3.685108537377598
2025-11-30,PE004,Chorizo Criollo,2.4088169897822187,1.3272900682954063,3.4958891878806555
2025-12-01,PE004,Chorizo Criollo,2.2321034473855583,1.1678224865462885,3.3041597150361564
2025-12-02,PE004,Chorizo Criollo,2.5858912353633148,1.6152481483400583,3.624211281530412
2025-12-03,PE004,Chorizo Criollo,2.524217937192549,1.5575724085467417,3.641190335278467
2025-12-04,PE004,Chorizo Criollo,2.637226769486217,1.482415511645561,3.7052839519343537
2025-12-05,PE004,Chorizo Criollo,2.3250771028524815,1.257256770433635,3.384396256932816
2025-12-06,PE004,Chorizo Criollo,2.5306210338451347,1.5844298418394438,3.594610587503368
2025-12-07,PE004,Chorizo Criollo,2.4087346962777723,1.3346539944970177,3.502704544198777
2025-12-08,PE004,Chorizo Criollo,2.2320211538808676,1.0952056056646216,3.255481427025489
2025-12-09,PE004,Chorizo Criollo,2.5858089418580046,1.4741483454265525,3.629987754835361
2025-12-10,PE004,Chorizo Criollo,2.524135643687974,1.488329921701808,3.61207030512081
2025-12-11,PE004,Chorizo Criollo,2.6371444759817506,1.543478341039773,3.7346325547379857
2025-12-12,PE004,Chorizo Criollo,2.3249948093481096,1.2675484755853155,3.41026486024436
2025-12-13,PE004,Chorizo Criollo,2.53053874033957,1.3623606220065188,3.561273115676817
2025-12-14,PE004,Chorizo Criollo,2.408652402773325,1.3210785203923334,3.5321730089483485
2025-12-15,PE004,Chorizo Criollo,2.2319388603769803,1.1807697232037249,3.454634716119705
2025-12-16,PE004,Chorizo Criollo,2.585726648353791,1.5006870345828613,3.7310589497399733
2025-12-17,PE004,Chorizo Criollo,2.5240533501835536,1.501757844832827,3.6628930055491633
2025-12-18,PE004,Chorizo Criollo,2.637062182477016,1.5160509793099473,3.6442331418019456
2025-12-19,PE004,Chorizo Criollo,2.3249125158437383,1.2043984661800797,3.400359592081674
2025-12-20,PE004,Chorizo Criollo,2.5304564468357227,1.4398954335275036,3.611160671217221
2025-12-21,PE004,Chorizo Criollo,2.408570109269564,1.3053454984243602,3.5032022816257626
2025-12-22,PE004,Chorizo Criollo,2.231856566873093,1.1049783427580526,3.3006508890059014
2025-12-23,PE004,Chorizo Criollo,2.585644354849053,1.4815351147784206,3.646741160456376
2025-12-24,PE004,Chorizo Criollo,2.5239710566788496,1.4557982674706074,3.5650404564605154
2025-12-25,PE004,Chorizo Criollo,2.6369798889722813,1.491051283733104,3.764433757652169
