ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-02-19,PC013,Lomo de Res,2.433652157856999,1.1867823764499075,3.5962916507688885
2025-02-20,PC013,Lomo de Res,2.6615950523704712,1.4950639396890761,3.903249170060612
2025-02-21,PC013,Lomo de Res,2.415607094564414,1.2891167541277284,3.616961563082133
2025-02-22,PC013,Lomo de Res,2.64124118635286,1.3983112200379268,3.76025181632636
2025-02-23,PC013,Lomo de Res,2.514982900840347,1.3259859174995259,3.752709605626227
2025-02-24,PC013,Lomo de Res,2.58938847079874,1.4074292858222202,3.7644143792890956
2025-02-25,PC013,Lomo de Res,2.405864220652543,1.3003415940266256,3.627462189709063
2025-02-26,PC013,Lomo de Res,2.428705290343241,1.3269155458229895,3.639202024621697
2025-02-27,PC013,Lomo de Res,2.6567812894181637,1.4469454338251901,3.8660017205853037
2025-02-28,PC013,Lomo de Res,2.410926436175107,1.2081944777570088,3.705958714399075
2025-03-01,PC013,Lomo de Res,2.636693632526446,1.4056328710938155,3.82021175410797
2025-03-02,PC013,Lomo de Res,2.5105684515760154,1.2459744600744314,3.701962076281245
2025-03-03,PC013,Lomo de Res,2.585107126096987,1.4956598576669102,3.6782745068340716
2025-03-04,PC013,Lomo de Res,2.401715980514145,1.2828045601084652,3.560138007231422
2025-03-05,PC013,Lomo de Res,2.4245570502036697,1.2874706740176711,3.7026106181066596
2025-03-06,PC013,Lomo de Res,2.6526330492795718,1.5447189485670902,3.9231789922689853
2025-03-07,PC013,Lomo de Res,2.406778196036499,1.2333692687487585,3.6443109236560987
2025-03-08,PC013,Lomo de Res,2.6325453923877378,1.4680462516100814,3.8201544847599096
2025-03-09,PC013,Lomo de Res,2.506534931402244,1.305034208285049,3.7668949783565817
2025-03-10,PC013,Lomo de Res,2.5811883258893547,1.454545347012719,3.8101285886388006
2025-03-11,PC013,Lomo de Res,2.39791190027153,1.1944948550107974,3.6870860152822407
2025-03-12,PC013,Lomo de Res,2.4208676899269057,1.2457455772270118,3.6785381062486415
2025-03-13,PC013,Lomo de Res,2.6490584089670235,1.4245552664366339,3.7990440517132367
2025-03-14,PC013,Lomo de Res,2.4033182756895823,1.2390185868606707,3.6268118361242108
2025-03-15,PC013,Lomo de Res,2.6292001920059493,1.4516935016344188,3.832774887434833
2025-03-16,PC013,Lomo de Res,2.503189731021375,1.2268113361032063,3.7048535040428945
2025-03-17,PC013,Lomo de Res,2.57784312550683,1.346949503313623,3.7368740320351357
2025-03-18,PC013,Lomo de Res,2.39456669988935,1.210925646319771,3.525342721584518
2025-03-19,PC013,Lomo de Res,2.4175224895453273,1.2886647758937413,3.5676268086194467
2025-03-20,PC013,Lomo de Res,2.645713208586136,1.4829581607849964,3.8396572471238386
2025-03-21,PC013,Lomo de Res,2.4000697467802614,1.2047704846703429,3.5309318480572216
2025-03-22,PC013,Lomo de Res,2.626048334568589,1.4895411671124872,3.7767027997028513
2025-03-23,PC013,Lomo de Res,2.500134545055695,1.3322517091627422,3.763222464008657
2025-03-24,PC013,Lomo de Res,2.574884611014034,1.3960805381369512,3.7286363483053306
2025-03-25,PC013,Lomo de Res,2.3917048568683144,1.1586802722146097,3.5252168561524955
2025-03-26,PC013,Lomo de Res,2.4147573179955706,1.1545670792939713,3.5529649316505965
2025-03-27,PC013,Lomo de Res,2.6430447085092013,1.562246437262192,3.8493523598400032
2025-03-28,PC013,Lomo de Res,2.3974012467028767,1.2358885853987092,3.527836347470062
2025-03-29,PC013,Lomo de Res,2.6233798344916943,1.402948224820203,3.7880634880351547
2025-03-30,PC013,Lomo de Res,2.497466044978759,1.3206185289375594,3.7196913586754885
2025-03-31,PC013,Lomo de Res,2.5722161109372994,1.301531981457317,3.75211105995212
2025-04-01,PC013,Lomo de Res,2.3890363567905655,1.1442312821933478,3.6765563996323967
2025-04-02,PC013,Lomo de Res,2.4121744414136077,1.2383511919504855,3.5886828050425645
2025-04-03,PC013,Lomo de Res,2.6405474554226327,1.454227785171533,3.878488465786458
2025-04-04,PC013,Lomo de Res,2.394989617111475,1.193182951334705,3.5551151084043946
2025-04-05,PC013,Lomo de Res,2.6210538283953753,1.4742624413219736,3.766244673866854
2025-04-06,PC013,Lomo de Res,2.495225662377615,1.3821442973386673,3.7568188623516083
2025-04-07,PC013,Lomo de Res,2.5700613518310456,1.3877411088128149,3.7508467864266515
2025-04-08,PC013,Lomo de Res,2.3869672211807726,1.2376540481308962,3.5905209899660533
2025-04-09,PC013,Lomo de Res,2.4101053058035102,1.243343375470022,3.607715206013788
2025-04-10,PC013,Lomo de Res,2.638478319811433,1.512833604836377,3.8358708234418306
2025-04-11,PC013,Lomo de Res,2.392920481500848,1.1838788859782683,3.5520522737731706
2025-04-12,PC013,Lomo de Res,2.6189846927847618,1.4988670600478355,3.8360798274721954
2025-04-13,PC013,Lomo de Res,2.493156526766961,1.3747454199888907,3.7019451421435656
2025-04-14,PC013,Lomo de Res,2.5680555512604375,1.4312929177316653,3.739454356119459
2025-04-15,PC013,Lomo de Res,2.38502475565023,1.2502516193071995,3.640301398450003
2025-04-16,PC013,Lomo de Res,2.408226175312716,1.2266742283401537,3.503090476212361
2025-04-17,PC013,Lomo de Res,2.6366625243620834,1.5266880284068898,3.860639363998728
2025-04-18,PC013,Lomo de Res,2.3911680210922737,1.173861923600891,3.576801067731621
2025-04-19,PC013,Lomo de Res,2.61729556741661,1.4592704139680652,3.8756360221331265
2025-04-20,PC013,Lomo de Res,2.491530736439544,1.3106608801114077,3.6968797531055952
2025-04-21,PC013,Lomo de Res,2.5664297609333446,1.4163594007707265,3.760319408747695
2025-04-22,PC013,Lomo de Res,2.383398965323007,1.0908854679992026,3.5708976456367827
2025-04-23,PC013,Lomo de Res,2.4066003849858557,1.1405562251568324,3.5737701470697614
2025-04-24,PC013,Lomo de Res,2.6350367340346663,1.4992598413238418,3.765113954540068
2025-04-25,PC013,Lomo de Res,2.389586273674065,1.2289105170638204,3.5680351584828536
2025-04-26,PC013,Lomo de Res,2.6157578629081155,1.346873785030568,3.8114615487855645
2025-04-27,PC013,Lomo de Res,2.4900370748403255,1.3127722388543337,3.7131759334786065
2025-04-28,PC013,Lomo de Res,2.5649801422440164,1.3966183606654419,3.7488074654868315
2025-04-29,PC013,Lomo de Res,2.38199338954282,1.279381424888014,3.6174349759011646
2025-04-30,PC013,Lomo de Res,2.405238852114107,1.2723260852376677,3.578601014216977
2025-05-01,PC013,Lomo de Res,2.6337192440733386,1.45456752427498,3.7603003326722813
2025-05-02,PC013,Lomo de Res,2.3882687837127214,1.314120600681986,3.596063990753604
2025-05-03,PC013,Lomo de Res,2.614440372946209,1.324822546010145,3.7538387322004563
2025-05-04,PC013,Lomo de Res,2.488719584878499,1.355902346614917,3.740722035039967
2025-05-05,PC013,Lomo de Res,2.563662652282271,1.3555592471921152,3.8428670855791136
2025-05-06,PC013,Lomo de Res,2.3806758995815147,1.2314617708416482,3.5667185384976094
2025-05-07,PC013,Lomo de Res,2.4039439055444713,1.1705860319806287,3.5305233521755928
2025-05-08,PC013,Lomo de Res,2.632446840894217,1.5160377881412026,3.8035204710442674
2025-05-09,PC013,Lomo de Res,2.387018923924787,1.2121630661827318,3.6289280386346165
2025-05-10,PC013,Lomo de Res,2.613213056549468,1.3843817728902683,3.805800695040582
2025-05-11,PC013,Lomo de Res,2.4875148118733525,1.3339519140504137,3.658503579756917
2025-05-12,PC013,Lomo de Res,2.5624804226673468,1.357728230774196,3.6865228095208646
2025-05-13,PC013,Lomo de Res,2.37951621335733,1.2040199769876763,3.5636480469227076
2025-05-14,PC013,Lomo de Res,2.40278421932089,1.2172800889851272,3.515299907377638
2025-05-15,PC013,Lomo de Res,2.6312871546703005,1.471530102339756,3.8656712826852373
2025-05-16,PC013,Lomo de Res,2.3858592377011845,1.1909956113418545,3.622072989001445
2025-05-17,PC013,Lomo de Res,2.6120533703259814,1.4754387252715222,3.8656320271702675
2025-05-18,PC013,Lomo de Res,2.4863551256494847,1.3253792651864096,3.6952469408606454
2025-05-19,PC013,Lomo de Res,2.561322190744196,1.39925916197033,3.691529892249004
2025-05-20,PC013,Lomo de Res,2.3783594357350295,1.1484450912138229,3.570185519457127
2025-05-21,PC013,Lomo de Res,2.401628895998134,1.177970944539854,3.5257791532003933
2025-05-22,PC013,Lomo de Res,2.6301332856475543,1.435371927943964,3.734754292306735
2025-05-23,PC013,Lomo de Res,2.384706822977678,1.2000597758450031,3.602279780236727
2025-05-24,PC013,Lomo de Res,2.6109024099023044,1.4541445973431104,3.8657678869760654
2025-05-25,PC013,Lomo de Res,2.485205619526248,1.301027812775076,3.6815883748884572
2025-05-26,PC013,Lomo de Res,2.5601726846212842,1.2995459532467815,3.7765639309370944
2025-05-27,PC013,Lomo de Res,2.3772099296109803,1.1140003645431862,3.5406810166046077
2025-05-28,PC013,Lomo de Res,2.400479389874687,1.2316401959910042,3.6187775566785474
2025-05-29,PC013,Lomo de Res,2.6289837795237725,1.4502254654678237,3.801016255189471
2025-05-30,PC013,Lomo de Res,2.383557316854252,1.1974740540467936,3.603851512154057
2025-05-31,PC013,Lomo de Res,2.6097529047352515,1.4675392005148766,3.814223875712447
2025-06-01,PC013,Lomo de Res,2.4840561153151133,1.445980733586236,3.6934008297277665
2025-06-02,PC013,Lomo de Res,2.5590231813657893,1.3760931038860387,3.7362360038518907
2025-06-03,PC013,Lomo de Res,2.3760604273138024,1.245650881012777,3.5488977312436765
2025-06-04,PC013,Lomo de Res,2.3993298885321876,1.313957234245156,3.589477245793855
2025-06-05,PC013,Lomo de Res,2.6278342791383333,1.417663247789017,3.797336003968183
2025-06-06,PC013,Lomo de Res,2.3824078174250958,1.2931426911495074,3.505479752763769
2025-06-07,PC013,Lomo de Res,2.6086034053061513,1.4215749662828847,3.871564634796045
2025-06-08,PC013,Lomo de Res,2.4829066158859727,1.2613143738235815,3.643754927869109
2025-06-09,PC013,Lomo de Res,2.557873681936973,1.4177939931327361,3.8039129065024126
2025-06-10,PC013,Lomo de Res,2.374910927883849,1.1897036608669043,3.50988427400993
2025-06-11,PC013,Lomo de Res,2.3981803891030538,1.1539326587828802,3.617566278947673
2025-06-12,PC013,Lomo de Res,2.626684779709081,1.4430868870869993,3.8410773609213806
2025-06-13,PC013,Lomo de Res,2.3812583179963744,1.1938622035689526,3.573550003376805
2025-06-14,PC013,Lomo de Res,2.607453905877607,1.4675617638590657,3.880925385598547
2025-06-15,PC013,Lomo de Res,2.4817571164577927,1.254940773794227,3.6276057276264004
2025-06-16,PC013,Lomo de Res,2.5567241825085936,1.3137837199910798,3.688499277203314
2025-06-17,PC013,Lomo de Res,2.3737614284554125,1.2128188226751393,3.5772726639863266
2025-06-18,PC013,Lomo de Res,2.3970308896759875,1.3110245189543652,3.568974081586548
2025-06-19,PC013,Lomo de Res,2.6255352802814587,1.4785416890164407,3.7785157166797925
2025-06-20,PC013,Lomo de Res,2.3801088185689947,1.119713971430902,3.548041395119444
2025-06-21,PC013,Lomo de Res,2.6063044064500245,1.493441555659092,3.7614357129499107
2025-06-22,PC013,Lomo de Res,2.4806076170301696,1.3132614877114632,3.7210328848410406
2025-06-23,PC013,Lomo de Res,2.5555746843813227,1.3543140976449812,3.7569312231704894
2025-06-24,PC013,Lomo de Res,2.3726119316278695,1.1882029502671596,3.556610740742191
2025-06-25,PC013,Lomo de Res,2.395881394147469,1.1660429976431952,3.540094119257072
2025-06-26,PC013,Lomo de Res,2.624385786053881,1.4824146614229243,3.8074305075464614
2025-06-27,PC013,Lomo de Res,2.3789593256410617,1.2551912728558459,3.584131166286912
2025-06-28,PC013,Lomo de Res,2.605154914822608,1.3797989476689674,3.811650480913674
2025-06-29,PC013,Lomo de Res,2.479458126702243,1.2593736409202658,3.7345082597427304
2025-06-30,PC013,Lomo de Res,2.5544251940534775,1.3266628036071595,3.7690636880001582
2025-07-01,PC013,Lomo de Res,2.3714624412997978,1.10597445552429,3.5901721549944647
2025-07-02,PC013,Lomo de Res,2.394731903820597,1.2333680116982475,3.6013521035976312
2025-07-03,PC013,Lomo de Res,2.623236295726999,1.3958253517569603,3.8594862489599855
2025-07-04,PC013,Lomo de Res,2.377809835313617,1.2239112766983136,3.6362357100164187
2025-07-05,PC013,Lomo de Res,2.604005425915634,1.4318124575259386,3.7425065604287604
2025-07-06,PC013,Lomo de Res,2.478308639216454,1.2300974155673914,3.5686763136291217
2025-07-07,PC013,Lomo de Res,2.553275707987345,1.3984917522034541,3.7790587452397575
2025-07-08,PC013,Lomo de Res,2.370312956655514,1.1140012156890025,3.5683713395368604
2025-07-09,PC013,Lomo de Res,2.3935824205965806,1.177824525988048,3.6848363303276237
2025-07-10,PC013,Lomo de Res,2.622086813922451,1.4639709852306027,3.8030874339299823
2025-07-11,PC013,Lomo de Res,2.3766603549299545,1.2161584046243867,3.686388439585344
2025-07-12,PC013,Lomo de Res,2.602855945531938,1.3882891518722658,3.824357375779787
2025-07-13,PC013,Lomo de Res,2.477159158832402,1.2936463542706655,3.5841544330264634
2025-07-14,PC013,Lomo de Res,2.552126227603498,1.3947962346137117,3.659981518403553
2025-07-15,PC013,Lomo de Res,2.3691634762712703,1.2015051955665623,3.5479681013584217
2025-07-16,PC013,Lomo de Res,2.392432942674052,1.2108695060951922,3.511607735583901
2025-07-17,PC013,Lomo de Res,2.6209373384611805,1.521655105164737,3.6898609129308193
2025-07-18,PC013,Lomo de Res,2.3755108819296304,1.1907743472579753,3.560523204268492
2025-07-19,PC013,Lomo de Res,2.601706474992687,1.4028420949878364,3.7301850529574847
2025-07-20,PC013,Lomo de Res,2.4760096907550335,1.3178564875813978,3.663689258513301
2025-07-21,PC013,Lomo de Res,2.5509767619870694,1.3587900950526777,3.7323262563587005
2025-07-22,PC013,Lomo de Res,2.368014013115654,1.1076314009114119,3.453080446039598
2025-07-23,PC013,Lomo de Res,2.3912834795184197,1.2330180063113205,3.53399237313208
2025-07-24,PC013,Lomo de Res,2.6197878753049944,1.4370370661758238,3.911958051050449
2025-07-25,PC013,Lomo de Res,2.3743614187737583,1.1754781428088181,3.5411978456796436
2025-07-26,PC013,Lomo de Res,2.600557011837088,1.393271967106131,3.734840693664106
2025-07-27,PC013,Lomo de Res,2.4748602275988962,1.2305410776661885,3.631527395810033
2025-07-28,PC013,Lomo de Res,2.5498273011382686,1.3479933084348625,3.7052505060902226
2025-07-29,PC013,Lomo de Res,2.366864554573315,1.1598372288031071,3.611059710732144
2025-07-30,PC013,Lomo de Res,2.3901340232809485,1.1663150533057658,3.6187356955352166
2025-07-31,PC013,Lomo de Res,2.6186384213764553,1.46362020467417,3.821802959585689
2025-08-01,PC013,Lomo de Res,2.3732119671512946,1.196230181658942,3.50231051265067
2025-08-02,PC013,Lomo de Res,2.5994075625211623,1.3918363174346262,3.8030784623106126
2025-08-03,PC013,Lomo de Res,2.4737107805892267,1.2404578446149632,3.699998408744786
2025-08-04,PC013,Lomo de Res,2.5486778541294215,1.388925072974314,3.7297577944894535
2025-08-05,PC013,Lomo de Res,2.3657151075641667,1.2190050818557698,3.500727788254934
2025-08-06,PC013,Lomo de Res,2.388984576272334,1.202547555288299,3.521042252130739
2025-08-07,PC013,Lomo de Res,2.6174889743667378,1.4002055921440775,3.7875830897713922
2025-08-08,PC013,Lomo de Res,2.3720625201421495,1.1564833891934885,3.5596318246751593
2025-08-09,PC013,Lomo de Res,2.5982581153367046,1.513717965855032,3.796507453241218
2025-08-10,PC013,Lomo de Res,2.4725613332302125,1.234669034308332,3.714348264884077
2025-08-11,PC013,Lomo de Res,2.547528406593581,1.3622626745729043,3.700289223450744
2025-08-12,PC013,Lomo de Res,2.3645656598535,1.1576818104517614,3.5077560606542195
2025-08-13,PC013,Lomo de Res,2.387835128386551,1.1731085841798137,3.5886805142764326
2025-08-14,PC013,Lomo de Res,2.616339526305999,1.3932096171178892,3.7406318700940804
2025-08-15,PC013,Lomo de Res,2.37091307190677,1.174120717649179,3.6237055858294602
2025-08-16,PC013,Lomo de Res,2.5971086671009185,1.3904359321700084,3.751009420089548
2025-08-17,PC013,Lomo de Res,2.4714118849943505,1.2793541080834616,3.7031537241984713
2025-08-18,PC013,Lomo de Res,2.5463789583585417,1.3295939918308683,3.6750881747452175
2025-08-19,PC013,Lomo de Res,2.363416211618331,1.1660626657254558,3.6213013794474453
2025-08-20,PC013,Lomo de Res,2.3866856801517438,1.1795117142317764,3.6432535258465255
2025-08-21,PC013,Lomo de Res,2.6151900774699106,1.4343487503754762,3.708583140444723
2025-08-22,PC013,Lomo de Res,2.3697636224684158,1.189841110487603,3.5803863654878714
2025-08-23,PC013,Lomo de Res,2.5959592170616266,1.349585136767119,3.852241412826087
2025-08-24,PC013,Lomo de Res,2.47026243435378,1.252239921988132,3.735784514630356
2025-08-25,PC013,Lomo de Res,2.545229507117149,1.3992875382943342,3.6750444310824815
2025-08-26,PC013,Lomo de Res,2.3622667597753666,1.222548326686047,3.6097051771405355
2025-08-27,PC013,Lomo de Res,2.3855362277072745,1.1719662260993076,3.6353762674668073
2025-08-28,PC013,Lomo de Res,2.614040625025108,1.412632282888048,3.863105537485517
2025-08-29,PC013,Lomo de Res,2.3686141700241428,1.2930368472430478,3.5569401101291316
2025-08-30,PC013,Lomo de Res,2.594809764617253,1.4005333169272947,3.7419084072183506
2025-08-31,PC013,Lomo de Res,2.4691129819090243,1.3165931690787542,3.6256502687410506
2025-09-01,PC013,Lomo de Res,2.5440800545894375,1.3289528842621552,3.8203969734279752
2025-09-02,PC013,Lomo de Res,2.3611173071673774,1.1089436330137208,3.6190492078859844
2025-09-03,PC013,Lomo de Res,2.384386775015917,1.2415147158161015,3.6578791322817814
2025-09-04,PC013,Lomo de Res,2.6128911722515977,1.370050390785679,3.8401572155970505
2025-09-05,PC013,Lomo de Res,2.3674647171683874,1.221298361322954,3.596352296852385
2025-09-06,PC013,Lomo de Res,2.5936603116792574,1.3665356773719814,3.665046435626432
2025-09-07,PC013,Lomo de Res,2.4679635288886916,1.3457824749473701,3.6238585338619913
2025-09-08,PC013,Lomo de Res,2.542930601569429,1.35716364063407,3.70227170495309
2025-09-09,PC013,Lomo de Res,2.359967854146402,1.2148533590382544,3.5904302104779595
2025-09-10,PC013,Lomo de Res,2.3832373219953733,1.2363645818041473,3.543572166529227
2025-09-11,PC013,Lomo de Res,2.6117417192307197,1.3052151934864595,3.795532424801909
2025-09-12,PC013,Lomo de Res,2.3663152641478646,1.0990574077702144,3.5255440698158003
2025-09-13,PC013,Lomo de Res,2.5925108633561162,1.4169076535947764,3.7649826749218795
2025-09-14,PC013,Lomo de Res,2.4668140852632865,1.320059582493483,3.6254678311167523
2025-09-15,PC013,Lomo de Res,2.541781162641688,1.3303405229807035,3.7224175537568756
2025-09-16,PC013,Lomo de Res,2.3588184199159477,1.2416963224358115,3.5508176279799515
2025-09-17,PC013,Lomo de Res,2.3820878924629154,1.173744191266699,3.531443309367218
2025-09-18,PC013,Lomo de Res,2.610592294395169,1.3738545489075538,3.8064465382785344
2025-09-19,PC013,Lomo de Res,2.3651658440097623,1.2069678647908602,3.484249102120218
2025-09-20,PC013,Lomo de Res,2.5913614432177634,1.3714724491427601,3.784368764693256
2025-09-21,PC013,Lomo de Res,2.465664665125199,1.2738189717915995,3.577246266243746
2025-09-22,PC013,Lomo de Res,2.540631742503925,1.279561743254776,3.679795312731903
2025-09-23,PC013,Lomo de Res,2.357668999777047,1.1539714099997551,3.6291204198380864
2025-09-24,PC013,Lomo de Res,2.3809384723238494,1.2544725458257664,3.5070262735735485
2025-09-25,PC013,Lomo de Res,2.6094428742570828,1.429253478475435,3.7579207664638354
2025-09-26,PC013,Lomo de Res,2.364016423871226,1.1458246458217929,3.553514012953195
2025-09-27,PC013,Lomo de Res,2.59021202307956,1.4665267068404715,3.7568632471270815
2025-09-28,PC013,Lomo de Res,2.464515244986614,1.26401400862439,3.6857776214462055
