ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2024-12-22,PC002,Pechuga Con Ala,2.5469097250220565,1.3706160503788927,3.6878500935511087
2024-12-23,PC002,Pechuga Con Ala,2.7459388255795814,1.6011798965922195,3.942898161167432
2024-12-24,PC002,Pechuga Con Ala,2.6673055817985696,1.4291263741984914,3.8290385869908468
2024-12-25,PC002,Pechuga Con Ala,2.795837655155853,1.6661327225722276,3.9177920743314734
2024-12-26,PC002,Pechuga Con Ala,2.5324956748217065,1.3998683813238364,3.770865434487801
2024-12-27,PC002,Pechuga Con Ala,2.3687945496583422,1.203488094431542,3.60818163277559
2024-12-28,PC002,Pechuga Con Ala,2.521930167657238,1.3682967090961529,3.7103628670244153
2024-12-29,PC002,Pechuga Con Ala,2.5422873423282972,1.3688357422581146,3.7165289660623073
2024-12-30,PC002,Pechuga Con Ala,2.7414037554004644,1.5762153012811846,3.946075553499895
2024-12-31,PC002,Pechuga Con Ala,2.662857824133555,1.5089999756931924,3.9486743847462153
2025-01-01,PC002,Pechuga Con Ala,2.7914772100050627,1.6909907905245571,3.9417415140613206
2025-01-02,PC002,Pechuga Con Ala,2.5281352296704793,1.370080650250888,3.65335664907756
2025-01-03,PC002,Pechuga Con Ala,2.3644341045081294,1.2080828963599504,3.5639589326464085
2025-01-04,PC002,Pechuga Con Ala,2.517569722506173,1.4278252331404153,3.7375983008903804
2025-01-05,PC002,Pechuga Con Ala,2.5379268971779356,1.414809937469677,3.746189360215473
2025-01-06,PC002,Pechuga Con Ala,2.737043310249882,1.5274126390187552,3.9353882868505234
2025-01-07,PC002,Pechuga Con Ala,2.6585193152568243,1.4683029402226468,3.9069656741776213
2025-01-08,PC002,Pechuga Con Ala,2.787160637401718,1.545545134305991,3.934149991696027
2025-01-09,PC002,Pechuga Con Ala,2.5238405933413754,1.3051183863148914,3.6338323706970908
2025-01-10,PC002,Pechuga Con Ala,2.3601614044520174,1.1058259608835685,3.482440289572084
2025-01-11,PC002,Pechuga Con Ala,2.5133189587229583,1.2817574313603457,3.745486067647768
2025-01-12,PC002,Pechuga Con Ala,2.533698069668478,1.3831955133427343,3.7424048846487037
2025-01-13,PC002,Pechuga Con Ala,2.7328364190139753,1.4652145250867799,3.86813702638383
2025-01-14,PC002,Pechuga Con Ala,2.6543124240207536,1.4169969833637184,3.843988170368036
2025-01-15,PC002,Pechuga Con Ala,2.782953746165605,1.611843028242354,4.036054406215664
2025-01-16,PC002,Pechuga Con Ala,2.5196337021048256,1.2616547957867523,3.727957600260311
2025-01-17,PC002,Pechuga Con Ala,2.3559545132153668,1.1548327377819134,3.550885063133981
2025-01-18,PC002,Pechuga Con Ala,2.5091120674881386,1.3539703722320833,3.7265255565589737
2025-01-19,PC002,Pechuga Con Ala,2.5295178723650555,1.2922849501996803,3.6866515598360516
2025-01-20,PC002,Pechuga Con Ala,2.7286829156429055,1.5652113864075057,4.000913720375207
2025-01-21,PC002,Pechuga Con Ala,2.6501856145822136,1.4462589261869143,3.875135808643111
2025-01-22,PC002,Pechuga Con Ala,2.778853630659979,1.6484738876444673,4.034625659731894
2025-01-23,PC002,Pechuga Con Ala,2.5155602805313846,1.357324564583544,3.6834137921349397
2025-01-24,PC002,Pechuga Con Ala,2.3519077855748933,1.086506632184431,3.4599714279764164
2025-01-25,PC002,Pechuga Con Ala,2.5050920337788756,1.3231599295686647,3.6739492148483044
2025-01-26,PC002,Pechuga Con Ala,2.525497838656695,1.3610777303553798,3.811533995403037
2025-01-27,PC002,Pechuga Con Ala,2.7246628819345697,1.6163069550846072,3.8839911472568898
2025-01-28,PC002,Pechuga Con Ala,2.6461655808742073,1.4199529565108964,3.7724949520275377
2025-01-29,PC002,Pechuga Con Ala,2.7748335969509923,1.5513099260888674,3.9992011962823244
2025-01-30,PC002,Pechuga Con Ala,2.511540246822964,1.408734100746103,3.6457699421299488
2025-01-31,PC002,Pechuga Con Ala,2.3479131829260513,1.2212831040840004,3.4657355892292223
2025-02-01,PC002,Pechuga Con Ala,2.5011228621897987,1.318622458837729,3.643976785581942
2025-02-02,PC002,Pechuga Con Ala,2.5215540981271847,1.2597989563000092,3.6248047361181395
2025-02-03,PC002,Pechuga Con Ala,2.720744572464371,1.5383448390646997,3.9259454240864438
2025-02-04,PC002,Pechuga Con Ala,2.6422727024630515,1.5069850333938106,3.752641483322574
2025-02-05,PC002,Pechuga Con Ala,2.7709661496004947,1.6361046811775446,3.9303918734253807
2025-02-06,PC002,Pechuga Con Ala,2.5076982305312785,1.3831917807909768,3.664101308836953
2025-02-07,PC002,Pechuga Con Ala,2.3440711666348237,1.1375372942874853,3.5641471812636123
2025-02-08,PC002,Pechuga Con Ala,2.4972808458979427,1.4431825526946613,3.7278153188361407
2025-02-09,PC002,Pechuga Con Ala,2.5177120818353096,1.3240013638634542,3.6955328460900607
2025-02-10,PC002,Pechuga Con Ala,2.7169025561727724,1.5555313365329382,3.823660390337743
2025-02-11,PC002,Pechuga Con Ala,2.6384306861717803,1.3777232311205783,3.859966482228852
2025-02-12,PC002,Pechuga Con Ala,2.7671849721715147,1.650916618390231,3.9129037140157967
2025-02-13,PC002,Pechuga Con Ala,2.503977891964688,1.2881785268264512,3.7159409641442642
2025-02-14,PC002,Pechuga Con Ala,2.340411666931515,1.147722161919736,3.478811292453231
2025-02-15,PC002,Pechuga Con Ala,2.493682185057389,1.3482225772884864,3.5849993475539366
2025-02-16,PC002,Pechuga Con Ala,2.5141742598577115,1.3523448774379436,3.695946119080519
2025-02-17,PC002,Pechuga Con Ala,2.713425573058128,1.5031231677909787,3.9257686547632598
2025-02-18,PC002,Pechuga Con Ala,2.6350145419197974,1.541795768345221,3.7880029166019744
2025-02-19,PC002,Pechuga Con Ala,2.763768827919935,1.6432205316031236,4.004757115674029
2025-02-20,PC002,Pechuga Con Ala,2.5005617477133395,1.3461045136382894,3.676364726824291
2025-02-21,PC002,Pechuga Con Ala,2.3369955226790986,1.164427064543381,3.5028547631957325
2025-02-22,PC002,Pechuga Con Ala,2.490266040806209,1.3110046341573165,3.6441622061465186
2025-02-23,PC002,Pechuga Con Ala,2.510811363606278,1.3948953365331107,3.6786345535873415
2025-02-24,PC002,Pechuga Con Ala,2.7101159248071323,1.6033209235334982,3.8608002314457983
2025-02-25,PC002,Pechuga Con Ala,2.6317581416692954,1.4981778717472516,3.8544175188042082
2025-02-26,PC002,Pechuga Con Ala,2.760565675670002,1.5700184971552769,3.8740347667730486
2025-02-27,PC002,Pechuga Con Ala,2.4974118434639263,1.230498364516498,3.637129812278666
2025-02-28,PC002,Pechuga Con Ala,2.3338988664295623,1.2347560551658525,3.572424786444733
2025-03-01,PC002,Pechuga Con Ala,2.4872226325570144,1.3116510934443444,3.7321977457283335
2025-03-02,PC002,Pechuga Con Ala,2.5077679553575636,1.2520952168754602,3.7200867632973655
2025-03-03,PC002,Pechuga Con Ala,2.7070725165580116,1.5925957772925887,3.9030864794219693
2025-03-04,PC002,Pechuga Con Ala,2.6287147334201144,1.3870217014000508,3.7725277534387436
2025-03-05,PC002,Pechuga Con Ala,2.757522267420412,1.617303425214846,4.032990442565731
2025-03-06,PC002,Pechuga Con Ala,2.4943684352149016,1.39407665602671,3.637351266443521
2025-03-07,PC002,Pechuga Con Ala,2.3308603627670994,1.098895431992083,3.5060348259991527
2025-03-08,PC002,Pechuga Con Ala,2.4841890334804755,1.3799084463460405,3.7957868663658165
2025-03-09,PC002,Pechuga Con Ala,2.5047392608671615,1.299064084389037,3.664891126821393
2025-03-10,PC002,Pechuga Con Ala,2.70404872665349,1.5168247719673202,3.7976197635939952
2025-03-11,PC002,Pechuga Con Ala,2.6256958481017794,1.4351437588553047,3.829737987472319
2025-03-12,PC002,Pechuga Con Ala,2.7545082866883384,1.6247569006810274,3.8919106882290144
2025-03-13,PC002,Pechuga Con Ala,2.49135935906805,1.2610247371176473,3.6510748609276433
2025-03-14,PC002,Pechuga Con Ala,2.327851286620705,1.236325903863711,3.4753811861815356
2025-03-15,PC002,Pechuga Con Ala,2.481179957333786,1.3484841595719108,3.640845856293347
2025-03-16,PC002,Pechuga Con Ala,2.5017301847206777,1.3226806946739793,3.6512820858588757
2025-03-17,PC002,Pechuga Con Ala,2.7010396505072842,1.520327048853666,3.8595766293233322
2025-03-18,PC002,Pechuga Con Ala,2.6226867719554066,1.4417945046069185,3.8172228598631683
2025-03-19,PC002,Pechuga Con Ala,2.751501012217671,1.5639330373286668,4.0074195560436685
2025-03-20,PC002,Pechuga Con Ala,2.4883538862747985,1.3946419469553377,3.71502877242164
2025-03-21,PC002,Pechuga Con Ala,2.32484761550211,1.1923358055553936,3.568510732156437
2025-03-22,PC002,Pechuga Con Ala,2.478178087890759,1.3243754734501472,3.6842509578998923
2025-03-23,PC002,Pechuga Con Ala,2.4987301169534306,1.3136262459735082,3.7708133853812065
2025-03-24,PC002,Pechuga Con Ala,2.69804138441556,1.560601030089355,3.9132886801174753
2025-03-25,PC002,Pechuga Con Ala,2.6196903075395137,1.3591029701011628,3.768846131701251
2025-03-26,PC002,Pechuga Con Ala,2.7485045478018852,1.5613066411056267,3.949767110348189
2025-03-27,PC002,Pechuga Con Ala,2.485357421858737,1.2408499040834777,3.596225508732727
2025-03-28,PC002,Pechuga Con Ala,2.321851151085391,1.150054691641673,3.5001470271346404
2025-03-29,PC002,Pechuga Con Ala,2.4751816234745267,1.3495659884836724,3.6673479873047716
2025-03-30,PC002,Pechuga Con Ala,2.495733652537429,1.303507480564367,3.747257713154905
2025-03-31,PC002,Pechuga Con Ala,2.695044920191308,1.4794388456814953,3.829212101481961
2025-04-01,PC002,Pechuga Con Ala,2.6166938435071874,1.4646135402643523,3.77200530200661
2025-04-02,PC002,Pechuga Con Ala,2.745508083961424,1.6209610164354393,3.917229933796087
2025-04-03,PC002,Pechuga Con Ala,2.4823609582103026,1.150368559849829,3.5433795787653373
2025-04-04,PC002,Pechuga Con Ala,2.318854687629321,1.1076839299046526,3.4164953802759306
2025-04-05,PC002,Pechuga Con Ala,2.4721851602101834,1.2250526151810535,3.615798796413416
2025-04-06,PC002,Pechuga Con Ala,2.4927371894644246,1.3108003933952608,3.6637102935070045
2025-04-07,PC002,Pechuga Con Ala,2.6920484571186813,1.5656376689966305,3.8208821946067415
2025-04-08,PC002,Pechuga Con Ala,2.6136973804348886,1.4545730627955984,3.7363675260131477
2025-04-09,PC002,Pechuga Con Ala,2.742511620889036,1.5398485321492135,3.8599098952054813
2025-04-10,PC002,Pechuga Con Ala,2.479364495137032,1.3368361431605738,3.7136105596158773
2025-04-11,PC002,Pechuga Con Ala,2.3158582245566532,1.0903097923922669,3.521118102726818
2025-04-12,PC002,Pechuga Con Ala,2.4691886987304046,1.3362603976993126,3.609010785149577
2025-04-13,PC002,Pechuga Con Ala,2.4897407295779823,1.253164334871547,3.726228302964488
2025-04-14,PC002,Pechuga Con Ala,2.6890519988253723,1.5847009503276765,3.8696977864343376
2025-04-15,PC002,Pechuga Con Ala,2.610700923734519,1.4838735289844072,3.729586924979587
2025-04-16,PC002,Pechuga Con Ala,2.7395151657816803,1.56221773851361,3.799587930767076
2025-04-17,PC002,Pechuga Con Ala,2.4763680416223957,1.2412845737167248,3.700668131095197
2025-04-18,PC002,Pechuga Con Ala,2.3128617726355776,1.1446076058707286,3.433029452098545
2025-04-19,PC002,Pechuga Con Ala,2.4661922468101545,1.3040749171894326,3.740506816235868
2025-04-20,PC002,Pechuga Con Ala,2.4867442776570674,1.4109901387091581,3.6479092973225504
2025-04-21,PC002,Pechuga Con Ala,2.686055546904482,1.4545820543150452,3.8300682442410308
2025-04-22,PC002,Pechuga Con Ala,2.607704471813387,1.4551265931421458,3.7802707177386656
2025-04-23,PC002,Pechuga Con Ala,2.736518714626836,1.5019117648280982,3.9388794560874336
2025-04-24,PC002,Pechuga Con Ala,2.473371591233031,1.368897184292477,3.6907216851288314
2025-04-25,PC002,Pechuga Con Ala,2.309865323011919,1.1707779194426977,3.6397552272689295
2025-04-26,PC002,Pechuga Con Ala,2.4631957979522303,1.274571834056244,3.6217175640835007
2025-04-27,PC002,Pechuga Con Ala,2.4837478295648285,1.30987211292288,3.700918661860836
2025-04-28,PC002,Pechuga Con Ala,2.6830590995784247,1.476275033476539,3.803656063531171
2025-04-29,PC002,Pechuga Con Ala,2.6047080252532187,1.4052705439760602,3.7103873887322742
2025-04-30,PC002,Pechuga Con Ala,2.7335222680659332,1.5594014260042424,3.933009211809428
2025-05-01,PC002,Pechuga Con Ala,2.4703751446726945,1.4059686788899004,3.7691757914233412
2025-05-02,PC002,Pechuga Con Ala,2.3068688764520386,1.1976218928534867,3.4981747546459485
2025-05-03,PC002,Pechuga Con Ala,2.4601993513919465,1.2803587127640492,3.6683678886978024
2025-05-04,PC002,Pechuga Con Ala,2.4807513830048005,1.26262536072308,3.5581046834022168
2025-05-05,PC002,Pechuga Con Ala,2.680062653202725,1.5491683072272684,3.9198922559465053
2025-05-06,PC002,Pechuga Con Ala,2.6017115790621497,1.4615465101831828,3.747279063460128
2025-05-07,PC002,Pechuga Con Ala,2.730525822059572,1.5513117941992758,3.8851936452795153
2025-05-08,PC002,Pechuga Con Ala,2.4673786988515483,1.2550960330111298,3.600077066548639
2025-05-09,PC002,Pechuga Con Ala,2.3038724308149097,1.039248571075252,3.501785992107717
2025-05-10,PC002,Pechuga Con Ala,2.4572029059387397,1.252615759849281,3.654298930597159
2025-05-11,PC002,Pechuga Con Ala,2.4777549377361257,1.3087181172879143,3.624686446052542
2025-05-12,PC002,Pechuga Con Ala,2.6770662079343266,1.5170450991176727,3.858769633180521
2025-05-13,PC002,Pechuga Con Ala,2.598715133793586,1.4057287380927583,3.785132866890482
2025-05-14,PC002,Pechuga Con Ala,2.727529376790966,1.5786957958102745,3.8615650880298764
2025-05-15,PC002,Pechuga Con Ala,2.4643822535825057,1.329479922612104,3.6978678474899795
2025-05-16,PC002,Pechuga Con Ala,2.300875985546324,1.0879358013736906,3.5354321428097664
2025-05-17,PC002,Pechuga Con Ala,2.4542064608739427,1.2986048956686833,3.6315078955115125
2025-05-18,PC002,Pechuga Con Ala,2.4747584928747735,1.2539531430118462,3.779651279188042
2025-05-19,PC002,Pechuga Con Ala,2.674069763275979,1.4157484818861543,3.8470763470774996
2025-05-20,PC002,Pechuga Con Ala,2.5957186893388378,1.4935133722420202,3.7678601838463153
2025-05-21,PC002,Pechuga Con Ala,2.7245329325398657,1.47956809435346,3.8695497245795623
2025-05-22,PC002,Pechuga Con Ala,2.461385809535049,1.2806440729279833,3.637841508406552
2025-05-23,PC002,Pechuga Con Ala,2.297879541701622,1.1121110223749162,3.4730446145881504
2025-05-24,PC002,Pechuga Con Ala,2.451210017028947,1.256282436121127,3.6093500032062327
2025-05-25,PC002,Pechuga Con Ala,2.4717620490302323,1.3024413007407265,3.722986903874593
2025-05-26,PC002,Pechuga Con Ala,2.6710733194314624,1.525480279891652,3.908026619639058
2025-05-27,PC002,Pechuga Con Ala,2.592722245494158,1.426999280614362,3.696188802861029
2025-05-28,PC002,Pechuga Con Ala,2.7215364886951434,1.5866681471724038,3.924840235124757
2025-05-29,PC002,Pechuga Con Ala,2.4583893657853255,1.3397017337446555,3.613685149657772
2025-05-30,PC002,Pechuga Con Ala,2.2948830980473787,1.0862819385323046,3.5116464225853647
2025-05-31,PC002,Pechuga Con Ala,2.448213573470927,1.2636720502624768,3.645715096205983
2025-06-01,PC002,Pechuga Con Ala,2.4687656055676803,1.3489333650838538,3.605980189573815
2025-06-02,PC002,Pechuga Con Ala,2.6680768760641254,1.4498559006739375,3.7982356106595896
2025-06-03,PC002,Pechuga Con Ala,2.5897258022225818,1.4053888199497269,3.8192349980673734
2025-06-04,PC002,Pechuga Con Ala,2.7185400455188637,1.50431939864712,3.8658189861526324
2025-06-05,PC002,Pechuga Con Ala,2.45539292260877,1.3252813887645174,3.6860911411528465
2025-06-06,PC002,Pechuga Con Ala,2.2918866548712797,1.0873004579262855,3.482717105114223
2025-06-07,PC002,Pechuga Con Ala,2.4452171302942007,1.2012297209208231,3.6080015762269997
2025-06-08,PC002,Pechuga Con Ala,2.4657691623911844,1.2910222592008165,3.634285673142603
2025-06-09,PC002,Pechuga Con Ala,2.6650804328876547,1.4731460490877744,3.812840421511493
2025-06-10,PC002,Pechuga Con Ala,2.5867293592010836,1.4486807895622467,3.698870871654361
2025-06-11,PC002,Pechuga Con Ala,2.715543602652459,1.5252050400661132,3.886797753150423
2025-06-12,PC002,Pechuga Con Ala,2.452396479897064,1.2806818618566012,3.6965336166631193
2025-06-13,PC002,Pechuga Con Ala,2.2888902123151658,1.173027112427935,3.415911103997097
2025-06-14,PC002,Pechuga Con Ala,2.442220687894048,1.258919601799345,3.612704963920217
2025-06-15,PC002,Pechuga Con Ala,2.462772720145151,1.2338732645166994,3.6430901697358995
2025-06-16,PC002,Pechuga Con Ala,2.662083990796952,1.4717036914910364,3.8040303056639067
2025-06-17,PC002,Pechuga Con Ala,2.583732917110398,1.385837253467227,3.7576213027919514
2025-06-18,PC002,Pechuga Con Ala,2.712547160562177,1.5705775213929405,3.830878251178157
2025-06-19,PC002,Pechuga Con Ala,2.4494000378064573,1.2592132517427939,3.605823431880625
2025-06-20,PC002,Pechuga Con Ala,2.285893770225162,1.09593924442118,3.484633755411979
2025-06-21,PC002,Pechuga Con Ala,2.439224245819637,1.2829500714845856,3.542022824822233
2025-06-22,PC002,Pechuga Con Ala,2.459776278087339,1.3081607462678224,3.6680160434145956
2025-06-23,PC002,Pechuga Con Ala,2.6590875487555325,1.488205168992006,3.8880903665939193
2025-06-24,PC002,Pechuga Con Ala,2.5807364750854296,1.4193332422508311,3.775411393516008
2025-06-25,PC002,Pechuga Con Ala,2.7095507185528427,1.5427584241105101,3.896298900114675
2025-06-26,PC002,Pechuga Con Ala,2.4464035958150463,1.3599806723563002,3.6515152381802394
2025-06-27,PC002,Pechuga Con Ala,2.2828973282484712,1.1433460546889498,3.458762546543534
2025-06-28,PC002,Pechuga Con Ala,2.4362278038434333,1.2877922481301571,3.6082536581792493
2025-06-29,PC002,Pechuga Con Ala,2.4567798361116155,1.2404895683033201,3.6078966519428484
2025-06-30,PC002,Pechuga Con Ala,2.656091106779587,1.3730459828945247,3.794781168790758
2025-07-01,PC002,Pechuga Con Ala,2.5777400331089937,1.3454379611215344,3.7722220268280227
2025-07-02,PC002,Pechuga Con Ala,2.706554276577135,1.4751245366626449,3.8615732834099505
2025-07-03,PC002,Pechuga Con Ala,2.4434071541139186,1.2608367806783918,3.578272658940363
2025-07-04,PC002,Pechuga Con Ala,2.2799008868215918,1.1027003800928616,3.4424514457200295
2025-07-05,PC002,Pechuga Con Ala,2.433231362690722,1.233069221952617,3.464292155183805
2025-07-06,PC002,Pechuga Con Ala,2.453783395232786,1.2891311567049866,3.616592773896888
2025-07-07,PC002,Pechuga Con Ala,2.6530946661753827,1.4536162329170055,3.800450683777187
2025-07-08,PC002,Pechuga Con Ala,2.5747435927794653,1.4949509755513308,3.794824675251959
2025-07-09,PC002,Pechuga Con Ala,2.7035578365218655,1.5179325476172794,3.7650087897356075
2025-07-10,PC002,Pechuga Con Ala,2.440410714057767,1.2207077076533142,3.630173338905321
2025-07-11,PC002,Pechuga Con Ala,2.276904446765897,0.9751906610305331,3.3986889887366893
2025-07-12,PC002,Pechuga Con Ala,2.4302349226342854,1.2475917030043708,3.648002384958345
2025-07-13,PC002,Pechuga Con Ala,2.4507869551771506,1.3185586642204312,3.5866880168602764
2025-07-14,PC002,Pechuga Con Ala,2.6500982261198756,1.4432851766952943,3.8183959956385793
2025-07-15,PC002,Pechuga Con Ala,2.571747152758628,1.4416902311942024,3.6998542995056605
2025-07-16,PC002,Pechuga Con Ala,2.700561396535822,1.5272131009313128,3.824713219278231
2025-07-17,PC002,Pechuga Con Ala,2.4374142741076694,1.3597034865896138,3.5571655377599134
2025-07-18,PC002,Pechuga Con Ala,2.273908006849544,1.1538450098855333,3.4590611942300193
2025-07-19,PC002,Pechuga Con Ala,2.4272384827535927,1.2878586186679728,3.646768582917875
2025-07-20,PC002,Pechuga Con Ala,2.447790515330379,1.2277209749003726,3.5647325387300377
2025-07-21,PC002,Pechuga Con Ala,2.6471017863082142,1.4064759437923728,3.80217041188937
2025-07-22,PC002,Pechuga Con Ala,2.56875071294705,1.3634650676007916,3.7173710520482954
2025-07-23,PC002,Pechuga Con Ala,2.697564956724797,1.51503195961345,3.9464315506119525
2025-07-24,PC002,Pechuga Con Ala,2.4344178342953664,1.3096721031725451,3.592530341568263
2025-07-25,PC002,Pechuga Con Ala,2.2709115670376976,1.1005049036336036,3.4950075083100725
2025-07-26,PC002,Pechuga Con Ala,2.424242042941676,1.2384808843173876,3.548169128309221
2025-07-27,PC002,Pechuga Con Ala,2.4447940756315827,1.2809784488556613,3.5931271292056657
2025-07-28,PC002,Pechuga Con Ala,2.644105346721651,1.4842360894613242,3.851478370543781
2025-07-29,PC002,Pechuga Con Ala,2.5657542734733925,1.403224667065775,3.7466872466961108
2025-07-30,PC002,Pechuga Con Ala,2.6945685173626,1.5074908458923786,3.8524191091231867
2025-07-31,PC002,Pechuga Con Ala,2.4314213950473786,1.2304114908462065,3.569035662993929
2025-08-01,PC002,Pechuga Con Ala,2.2679151279022505,1.1042671921391753,3.4490551622793917
2025-08-02,PC002,Pechuga Con Ala,2.4212456039186887,1.268832900332774,3.5843973042917185
2025-08-03,PC002,Pechuga Con Ala,2.4417976366086287,1.2352653486107903,3.64591064648057
2025-08-04,PC002,Pechuga Con Ala,2.6411089076984724,1.3991021641036194,3.882984989870431
2025-08-05,PC002,Pechuga Con Ala,2.5627578344502977,1.4366553437819232,3.681863820048848
2025-08-06,PC002,Pechuga Con Ala,2.691572078339662,1.549335620648356,3.8389539600805827
2025-08-07,PC002,Pechuga Con Ala,2.4284249560235587,1.130042612383085,3.5253698408169782
2025-08-08,PC002,Pechuga Con Ala,2.2649186888807145,1.1417122277344738,3.327984979204181
2025-08-09,PC002,Pechuga Con Ala,2.4182491648990654,1.2338157752987444,3.624516904373286
2025-08-10,PC002,Pechuga Con Ala,2.43880119759022,1.241509850987844,3.5837413687276083
2025-08-11,PC002,Pechuga Con Ala,2.6381124686820234,1.4619003257490508,3.788836520863208
2025-08-12,PC002,Pechuga Con Ala,2.559761395435363,1.3689185822174328,3.7309348029523877
2025-08-13,PC002,Pechuga Con Ala,2.6885756393267632,1.472694242433251,3.8958512453797964
2025-08-14,PC002,Pechuga Con Ala,2.425428517011508,1.2513699500940083,3.5963298496135625
2025-08-15,PC002,Pechuga Con Ala,2.2619222498696776,1.040690550760253,3.512225376551743
2025-08-16,PC002,Pechuga Con Ala,2.415252725887177,1.2132504308378338,3.5267991272525365
2025-08-17,PC002,Pechuga Con Ala,2.4358047585790357,1.3043795540510221,3.653218668725742
2025-08-18,PC002,Pechuga Con Ala,2.635116029670615,1.5398536949965667,3.815408346207693
2025-08-19,PC002,Pechuga Con Ala,2.5567649564485437,1.3938444176781055,3.8721682459334748
2025-08-20,PC002,Pechuga Con Ala,2.6855792003652588,1.554425461072369,3.9577274093309676
2025-08-21,PC002,Pechuga Con Ala,2.4224320780750666,1.272520324429953,3.5680847607288357
2025-08-22,PC002,Pechuga Con Ala,2.2589258109568533,1.0272229818826206,3.3210882609012318
2025-08-23,PC002,Pechuga Con Ala,2.41225628700012,1.2544346026621358,3.545794466352357
2025-08-24,PC002,Pechuga Con Ala,2.4328083197162425,1.2626026134566015,3.699887206359461
2025-08-25,PC002,Pechuga Con Ala,2.63211959083303,1.4354378571574313,3.8021794916902616
2025-08-26,PC002,Pechuga Con Ala,2.5537685176110423,1.3910604226600431,3.7507927179610836
2025-08-27,PC002,Pechuga Con Ala,2.6825827615274687,1.4992732938312698,3.8647564195308433
2025-08-28,PC002,Pechuga Con Ala,2.41943563923684,1.325764623391769,3.6216636265162907
2025-08-29,PC002,Pechuga Con Ala,2.2559293721196405,1.0491766878082296,3.4545728803053266
2025-08-30,PC002,Pechuga Con Ala,2.4092598481627268,1.3030667591576413,3.596911626899115
2025-08-31,PC002,Pechuga Con Ala,2.429811880891752,1.2750078368675641,3.558149454461354
2025-09-01,PC002,Pechuga Con Ala,2.6291231520211884,1.4981176984281999,3.7357335035978
2025-09-02,PC002,Pechuga Con Ala,2.5507720788123955,1.4450816644702347,3.744308148451682
2025-09-03,PC002,Pechuga Con Ala,2.679586322741156,1.5794751132541978,3.8241133829291596
2025-09-04,PC002,Pechuga Con Ala,2.416439200464508,1.105367866384252,3.656070775247189
2025-09-05,PC002,Pechuga Con Ala,2.252932933359645,1.1117228634413658,3.4581620776223256
