ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-04-03,PC020,Posta de Cerdo,2.3679510189533555,1.3594902794175483,3.381971068328783
2025-04-04,PC020,Posta de Cerdo,2.5447193036086238,1.4822945427877365,3.605929172674565
2025-04-05,PC020,Posta de Cerdo,2.400095678619412,1.2727586891728144,3.5160902036824524
2025-04-06,PC020,Posta de Cerdo,2.4352431680500732,1.4124326746938813,3.405863717594937
2025-04-07,PC020,Posta de Cerdo,2.2601757378641536,1.1517288018575298,3.358710834553284
2025-04-08,PC020,Posta de Cerdo,2.362407091195209,1.3302343782163348,3.45535005664666
2025-04-09,PC020,Posta de Cerdo,2.4127370015366476,1.384511539489042,3.5256832829774876
2025-04-10,PC020,Posta de Cerdo,2.3694643788037655,1.3048245009602395,3.4637108650720947
2025-04-11,PC020,Posta de Cerdo,2.546232663458558,1.5569198171684644,3.6391426871033077
2025-04-12,PC020,Posta de Cerdo,2.4016090384694047,1.2903837370597744,3.4994091197613373
2025-04-13,PC020,Posta de Cerdo,2.4367565278999876,1.4590553445276917,3.4815766919649196
2025-04-14,PC020,Posta de Cerdo,2.2616890977143136,1.1581663916403435,3.3361627990345024
2025-04-15,PC020,Posta de Cerdo,2.3639204510457303,1.3575869912179637,3.500027677347398
2025-04-16,PC020,Posta de Cerdo,2.4142503612188073,1.2998579587758023,3.4844677807658977
2025-04-17,PC020,Posta de Cerdo,2.37097773831723,1.2819593248802827,3.433771905495975
2025-04-18,PC020,Posta de Cerdo,2.547746022803286,1.4617190261509998,3.586457501355588
2025-04-19,PC020,Posta de Cerdo,2.403122397645554,1.4252179329950447,3.4710261756838805
2025-04-20,PC020,Posta de Cerdo,2.4382698869075385,1.3347442576454613,3.568094588924054
2025-04-21,PC020,Posta de Cerdo,2.263202456553194,1.1805883931878909,3.3899274848416634
2025-04-22,PC020,Posta de Cerdo,2.365433809716149,1.2444147541610109,3.4696380897767836
2025-04-23,PC020,Posta de Cerdo,2.415763719889166,1.3515311074846617,3.4186693864726956
2025-04-24,PC020,Posta de Cerdo,2.3724910969879174,1.3072270742893444,3.46077203708638
2025-04-25,PC020,Posta de Cerdo,2.549259381474124,1.5548678353011391,3.669464241792649
2025-04-26,PC020,Posta de Cerdo,2.404635756316237,1.3891597993825098,3.494496978570882
2025-04-27,PC020,Posta de Cerdo,2.4397832451328743,1.3554896314979057,3.508433021284677
2025-04-28,PC020,Posta de Cerdo,2.264715814332122,1.1420358967681734,3.3069521665853827
2025-04-29,PC020,Posta de Cerdo,2.366947167049603,1.1912551731738443,3.411996581831073
2025-04-30,PC020,Posta de Cerdo,2.417277076777622,1.3004545971437491,3.3955438725046947
2025-05-01,PC020,Posta de Cerdo,2.3740044534299063,1.3628839257399183,3.4514218123099054
2025-05-02,PC020,Posta de Cerdo,2.5507727374703064,1.4287997641360046,3.547121762517929
2025-05-03,PC020,Posta de Cerdo,2.406149111867055,1.2731883207771288,3.4739948636168494
2025-05-04,PC020,Posta de Cerdo,2.44129660068356,1.3502926771647237,3.521381943901548
2025-05-05,PC020,Posta de Cerdo,2.266229169882794,1.2273135039237468,3.334682103057027
2025-05-06,PC020,Posta de Cerdo,2.3684605226000977,1.2038372569710762,3.4097989205023884
2025-05-07,PC020,Posta de Cerdo,2.418790432327801,1.4048423019327638,3.5101452311493047
2025-05-08,PC020,Posta de Cerdo,2.375517808980239,1.2282861017692528,3.4057801327686485
2025-05-09,PC020,Posta de Cerdo,2.5522860923775843,1.4822127544542225,3.552166429697213
2025-05-10,PC020,Posta de Cerdo,2.4076624661312285,1.376202916870078,3.392574695333381
2025-05-11,PC020,Posta de Cerdo,2.4428099543042316,1.3399016961586183,3.4646322615753875
2025-05-12,PC020,Posta de Cerdo,2.2677425228608046,1.200576337121615,3.252524178940104
2025-05-13,PC020,Posta de Cerdo,2.3699738749353045,1.2842469119926936,3.4218816470151707
2025-05-14,PC020,Posta de Cerdo,2.420303784019518,1.314747189547679,3.4609518742744148
2025-05-15,PC020,Posta de Cerdo,2.377031160029004,1.2779366259597653,3.3539484661455914
2025-05-16,PC020,Posta de Cerdo,2.553799443426086,1.4926103358568719,3.587200198408027
2025-05-17,PC020,Posta de Cerdo,2.4091758171796,1.3746943837600551,3.442615367340418
2025-05-18,PC020,Posta de Cerdo,2.4443233053527607,1.344025583844046,3.481903469283255
2025-05-19,PC020,Posta de Cerdo,2.269255873909319,1.2072698431003832,3.296983086337362
2025-05-20,PC020,Posta de Cerdo,2.3714872259828486,1.290068599252462,3.3795544017761054
2025-05-21,PC020,Posta de Cerdo,2.421817134380022,1.4243441459969663,3.545590301725414
2025-05-22,PC020,Posta de Cerdo,2.3785445097019076,1.3481193741468251,3.4443138519967635
2025-05-23,PC020,Posta de Cerdo,2.5553127924120345,1.5408036268144842,3.5187259353082423
2025-05-24,PC020,Posta de Cerdo,2.410689165478165,1.361506495820804,3.4054110193639042
2025-05-25,PC020,Posta de Cerdo,2.4458366529634414,1.378753615684428,3.467302377714541
2025-05-26,PC020,Posta de Cerdo,2.2707692208322845,1.2481444667597816,3.30159514498671
2025-05-27,PC020,Posta de Cerdo,2.3730005722191008,1.3401287280958205,3.4002766204451933
2025-05-28,PC020,Posta de Cerdo,2.4233304806159484,1.3495853355167833,3.5106141667153787
2025-05-29,PC020,Posta de Cerdo,2.380057855938048,1.351334200378408,3.4594454080987607
2025-05-30,PC020,Posta de Cerdo,2.5568261386479145,1.4358890277147416,3.583886545972479
2025-05-31,PC020,Posta de Cerdo,2.412202511713912,1.3820629933280786,3.4232156528282727
2025-06-01,PC020,Posta de Cerdo,2.447349999032478,1.4659850811146449,3.5179116950132454
2025-06-02,PC020,Posta de Cerdo,2.272282566734882,1.2213978874356237,3.322856989682372
2025-06-03,PC020,Posta de Cerdo,2.3745139179536707,1.247403349385408,3.3646470098469163
2025-06-04,PC020,Posta de Cerdo,2.4248438261843113,1.359881431702313,3.4374236018067337
2025-06-05,PC020,Posta de Cerdo,2.381571201339436,1.4085569502701325,3.3658052182556926
2025-06-06,PC020,Posta de Cerdo,2.558339483882368,1.455127955180411,3.667265820536256
2025-06-07,PC020,Posta de Cerdo,2.4137158567815593,1.34189844325423,3.424219302415516
2025-06-08,PC020,Posta de Cerdo,2.448863344100047,1.4183844952302564,3.507638931299951
2025-06-09,PC020,Posta de Cerdo,2.273795911802254,1.1729719442240634,3.331947726478851
2025-06-10,PC020,Posta de Cerdo,2.376027263021847,1.3433384681642262,3.4393724077858536
2025-06-11,PC020,Posta de Cerdo,2.4263571712521625,1.3426577647587854,3.4965822249517915
2025-06-12,PC020,Posta de Cerdo,2.3830845464075003,1.2731600596577048,3.4229443612955275
2025-06-13,PC020,Posta de Cerdo,2.559852828751352,1.433475615351793,3.698333366536097
2025-06-14,PC020,Posta de Cerdo,2.4152292014516186,1.3787018341086308,3.51099897695389
2025-06-15,PC020,Posta de Cerdo,2.450376688571633,1.3822749471125315,3.4888757824221055
2025-06-16,PC020,Posta de Cerdo,2.275309256075239,1.1639151904167122,3.246459899288666
2025-06-17,PC020,Posta de Cerdo,2.377540607095934,1.2928406845147353,3.432562831537726
2025-06-18,PC020,Posta de Cerdo,2.427870515126577,1.3091115560384738,3.4923908439862155
2025-06-19,PC020,Posta de Cerdo,2.384597890083427,1.3587983984280805,3.5266397082599847
2025-06-20,PC020,Posta de Cerdo,2.561366172427,1.4902129036559082,3.649913569524434
2025-06-21,PC020,Posta de Cerdo,2.4167425451275397,1.3138912338708448,3.460628510358158
2025-06-22,PC020,Posta de Cerdo,2.4518900322474773,1.4034652084674792,3.500086481893345
2025-06-23,PC020,Posta de Cerdo,2.2768225997508855,1.2156911647488715,3.357039696259933
2025-06-24,PC020,Posta de Cerdo,2.379053950771846,1.271206132200313,3.510629812298948
2025-06-25,PC020,Posta de Cerdo,2.429383858605792,1.4118063132263141,3.491708578950601
2025-06-26,PC020,Posta de Cerdo,2.3861112333642995,1.2383830287799058,3.4419189186888732
2025-06-27,PC020,Posta de Cerdo,2.562879515510975,1.4939197847751569,3.5890768214755377
2025-06-28,PC020,Posta de Cerdo,2.418255888013706,1.3804565922129177,3.5411423074995927
2025-06-29,PC020,Posta de Cerdo,2.4534033749363857,1.350254635572184,3.5217415637706444
2025-06-30,PC020,Posta de Cerdo,2.2783359422423413,1.2315875616474243,3.368220791677488
2025-07-01,PC020,Posta de Cerdo,2.3805672930659703,1.3521476711550493,3.4193278447510833
2025-07-02,PC020,Posta de Cerdo,2.4308972008993166,1.3975798957965637,3.4798087798612354
2025-07-03,PC020,Posta de Cerdo,2.38762457565774,1.359642564137922,3.367520828082262
2025-07-04,PC020,Posta de Cerdo,2.564392857804763,1.5518451577010217,3.6574543030818916
2025-07-05,PC020,Posta de Cerdo,2.4197692303075793,1.424847796611775,3.4572658026543044
2025-07-06,PC020,Posta de Cerdo,2.4549167176043865,1.3664151374295177,3.501478929329499
2025-07-07,PC020,Posta de Cerdo,2.2798492852853345,1.268731966172306,3.3414504354579435
2025-07-08,PC020,Posta de Cerdo,2.3820806364827347,1.3012104612700102,3.340626349778486
2025-07-09,PC020,Posta de Cerdo,2.4324105446907933,1.3863422676147075,3.5298338204754898
2025-07-10,PC020,Posta de Cerdo,2.389137919824448,1.393791898437509,3.469926227410974
2025-07-11,PC020,Posta de Cerdo,2.5659062023456958,1.520686639318842,3.61738608068442
2025-07-12,PC020,Posta de Cerdo,2.4212825752231106,1.322371222785224,3.433569674087619
2025-07-13,PC020,Posta de Cerdo,2.456430062520304,1.360483661642168,3.4918849469804765
2025-07-14,PC020,Posta de Cerdo,2.2813626302007686,1.2529011419895673,3.384160764196946
2025-07-15,PC020,Posta de Cerdo,2.3835939813985303,1.3751673888507703,3.415661339830755
2025-07-16,PC020,Posta de Cerdo,2.433923889606264,1.3067261847697291,3.4465222452214426
2025-07-17,PC020,Posta de Cerdo,2.390651264739543,1.3608241018140708,3.448772011356731
2025-07-18,PC020,Posta de Cerdo,2.5674195461348344,1.5449036507906468,3.7005811559881754
2025-07-19,PC020,Posta de Cerdo,2.422795917885861,1.310004636001086,3.4602402630426163
2025-07-20,PC020,Posta de Cerdo,2.457943404056387,1.3698641437503953,3.469349559653476
2025-07-21,PC020,Posta de Cerdo,2.2828759706106303,1.2758610723355535,3.2970454650441785
2025-07-22,PC020,Posta de Cerdo,2.385107320682375,1.255388321117134,3.4079496637737554
2025-07-23,PC020,Posta de Cerdo,2.435437227763419,1.3849920381352863,3.501228863284243
2025-07-24,PC020,Posta de Cerdo,2.3921646017712495,1.3304968829786354,3.421785828125478
2025-07-25,PC020,Posta de Cerdo,2.568932883166277,1.4736525741160154,3.700813262522095
2025-07-26,PC020,Posta de Cerdo,2.4243092549171497,1.3655691917690655,3.4652094165647713
2025-07-27,PC020,Posta de Cerdo,2.459456741087857,1.404453262539235,3.6086180650979918
2025-07-28,PC020,Posta de Cerdo,2.2843893076420856,1.2681565111081867,3.3236342798359315
2025-07-29,PC020,Posta de Cerdo,2.386620657625627,1.3696368905574277,3.467258379508839
2025-07-30,PC020,Posta de Cerdo,2.4369505646199148,1.3623253805778064,3.5052149820007785
2025-07-31,PC020,Posta de Cerdo,2.39367793853805,1.3182877836942697,3.5559235234295765
2025-08-01,PC020,Posta de Cerdo,2.5704462198453983,1.4373896629897651,3.6022709251327054
2025-08-02,PC020,Posta de Cerdo,2.425822591508329,1.274403905327864,3.4673584202448153
2025-08-03,PC020,Posta de Cerdo,2.460970077591168,1.390953990061825,3.573998193801795
2025-08-04,PC020,Posta de Cerdo,2.2859026440569132,1.234137349817216,3.34228765564434
2025-08-05,PC020,Posta de Cerdo,2.3881339940407202,1.2652675189987763,3.4801944387032107
2025-08-06,PC020,Posta de Cerdo,2.438463901034693,1.4431021286858512,3.54104057827861
2025-08-07,PC020,Posta de Cerdo,2.395191274953571,1.3707787192367171,3.391209537523652
2025-08-08,PC020,Posta de Cerdo,2.5719595562604436,1.4487409494360677,3.676810558741187
2025-08-09,PC020,Posta de Cerdo,2.4273359279234565,1.4074544169190897,3.4831444187494713
2025-08-10,PC020,Posta de Cerdo,2.4624834136140903,1.3897906319904376,3.510552829260889
2025-08-11,PC020,Posta de Cerdo,2.28741597968894,1.2595643650122608,3.3573980415241302
2025-08-12,PC020,Posta de Cerdo,2.3896473292808222,1.2943245214307586,3.458212415135632
2025-08-13,PC020,Posta de Cerdo,2.439977235882534,1.3877169155239175,3.5340638564003957
2025-08-14,PC020,Posta de Cerdo,2.396704609409874,1.338993226389453,3.5335505094489057
2025-08-15,PC020,Posta de Cerdo,2.5734728903244237,1.4780054993857148,3.6427830952937663
2025-08-16,PC020,Posta de Cerdo,2.428849261595944,1.4059035768652564,3.486986316089439
2025-08-17,PC020,Posta de Cerdo,2.4639967472864703,1.3830562171699947,3.480652852807272
2025-08-18,PC020,Posta de Cerdo,2.2889293133608626,1.271720988770575,3.3629641972345947
2025-08-19,PC020,Posta de Cerdo,2.391160662952756,1.3520797891758396,3.4132321583816565
2025-08-20,PC020,Posta de Cerdo,2.441490569554407,1.414787422401419,3.4488044021623567
2025-08-21,PC020,Posta de Cerdo,2.3982179430816637,1.3093734797381142,3.50867918427174
2025-08-22,PC020,Posta de Cerdo,2.574986224697967,1.515597345517786,3.5777925648217073
2025-08-23,PC020,Posta de Cerdo,2.4303625966701166,1.399868115348218,3.4830610751490148
2025-08-24,PC020,Posta de Cerdo,2.465510083061986,1.434296433172437,3.553257491923055
2025-08-25,PC020,Posta de Cerdo,2.290442649836686,1.1707582355541635,3.3263355272901425
2025-08-26,PC020,Posta de Cerdo,2.3926740001298197,1.3530527701139476,3.489816833784146
2025-08-27,PC020,Posta de Cerdo,2.4430039074326597,1.4349971802784476,3.5070491286652
2025-08-28,PC020,Posta de Cerdo,2.3997312816611056,1.3898389826258954,3.504892227932856
2025-08-29,PC020,Posta de Cerdo,2.57649956327693,1.602322256201365,3.6998717668418495
2025-08-30,PC020,Posta de Cerdo,2.431875935249164,1.3981177955362603,3.5511796839176086
2025-08-31,PC020,Posta de Cerdo,2.467023421641192,1.3860399784398636,3.5460049680293193
2025-09-01,PC020,Posta de Cerdo,2.291955988416321,1.2337062241373105,3.3401845755421173
2025-09-02,PC020,Posta de Cerdo,2.3941873389471935,1.3155084067072917,3.466572115310059
2025-09-03,PC020,Posta de Cerdo,2.4445172464896845,1.4830691811289447,3.4324388970755253
2025-09-04,PC020,Posta de Cerdo,2.4012446209566543,1.2389522165423212,3.412383556848549
2025-09-05,PC020,Posta de Cerdo,2.578012902811487,1.5242164528711422,3.548883445217876
2025-09-06,PC020,Posta de Cerdo,2.4333892750226815,1.4198169027637844,3.5000197989411763
2025-09-07,PC020,Posta de Cerdo,2.46853676165353,1.390040461811823,3.560556504342223
2025-09-08,PC020,Posta de Cerdo,2.2934693286673595,1.2551206857334758,3.324946022120552
2025-09-09,PC020,Posta de Cerdo,2.3957006791987827,1.3221576462005087,3.4015500674700747
2025-09-10,PC020,Posta de Cerdo,2.4460305867412027,1.382985055810191,3.558394545733415
2025-09-11,PC020,Posta de Cerdo,2.4027579612083856,1.3054872934413622,3.4436295814318383
2025-09-12,PC020,Posta de Cerdo,2.5795262430629586,1.5982958278405808,3.703056296578004
2025-09-13,PC020,Posta de Cerdo,2.434902615274044,1.3874165594849253,3.4976062211054004
2025-09-14,PC020,Posta de Cerdo,2.4700501019942647,1.303439798969147,3.5328913677009917
2025-09-15,PC020,Posta de Cerdo,2.294982669097837,1.2296167276769223,3.323213414743065
2025-09-16,PC020,Posta de Cerdo,2.397214019718582,1.3823526813594251,3.405955008403875
2025-09-17,PC020,Posta de Cerdo,2.4475439273501847,1.2749026489333242,3.5027340792024417
2025-09-18,PC020,Posta de Cerdo,2.4042713019071957,1.2699168867757817,3.382498797816047
