ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-02-27,PC015,Posta De Gallina,2.5211257542740917,1.4437213955933808,3.5655383875819573
2025-02-28,PC015,Posta De Gallina,2.5036274784077004,1.4138771138173583,3.5758395807657513
2025-03-01,PC015,Posta De Gallina,2.541034513746832,1.4867377769853563,3.6350492643188375
2025-03-02,PC015,Posta De Gallina,2.603348784957906,1.484197686612212,3.710959838951537
2025-03-03,PC015,Posta De Gallina,2.6383734505106164,1.5911980588296137,3.8090554537314234
2025-03-04,PC015,Posta De Gallina,2.5301405088889783,1.4377650836305818,3.6615725483746773
2025-03-05,PC015,Posta De Gallina,2.3750542827831884,1.2266150840962402,3.4874432231883223
2025-03-06,PC015,Posta De Gallina,2.3078672599654753,1.2992072464251523,3.4076942498623177
2025-03-07,PC015,Posta De Gallina,2.2914521787821425,1.2058975468747173,3.454659450670049
2025-03-08,PC015,Posta De Gallina,2.3339946103004063,1.3252204185577794,3.4901981947658856
2025-03-09,PC015,Posta De Gallina,2.405389717609606,1.2788843247178987,3.4684303911703087
2025-03-10,PC015,Posta De Gallina,2.453239623873248,1.3839502702411375,3.528741660690294
2025-03-11,PC015,Posta De Gallina,2.361285925077868,1.2564655313199857,3.4426086950984875
2025-03-12,PC015,Posta De Gallina,2.2255603119044878,1.1077253893106678,3.2891020955627073
2025-03-13,PC015,Posta De Gallina,2.18036960030674,1.1226393650034414,3.243992169360791
2025-03-14,PC015,Posta De Gallina,2.1880788277545578,1.1497263587533346,3.2910968156578755
2025-03-15,PC015,Posta De Gallina,2.256316388769969,1.1348414477935271,3.3596857202293444
2025-03-16,PC015,Posta De Gallina,2.354384572465257,1.2076470465793319,3.4420694161652245
2025-03-17,PC015,Posta De Gallina,2.429271584388656,1.2875939252410231,3.595933108424469
2025-03-18,PC015,Posta De Gallina,2.364099216975536,1.302650096514714,3.432084473358151
2025-03-19,PC015,Posta De Gallina,2.254288748295518,1.1070240381800578,3.3483334144094243
2025-03-20,PC015,Posta De Gallina,2.2335609817640774,1.1352518122772577,3.3517872293407542
2025-03-21,PC015,Posta De Gallina,2.2637337031865923,1.250261153155228,3.349323236865098
2025-03-22,PC015,Posta De Gallina,2.351940165842914,1.2289067472015547,3.4010330851783004
2025-03-23,PC015,Posta De Gallina,2.467051629632132,1.346967067094211,3.4972354953192903
2025-03-24,PC015,Posta De Gallina,2.5556997349634583,1.4985067216974457,3.652468622410336
2025-03-25,PC015,Posta De Gallina,2.5007326171454016,1.385417899358938,3.5962483584854907
2025-03-26,PC015,Posta De Gallina,2.3973871318731623,1.2569173329508367,3.5558206087989683
2025-03-27,PC015,Posta De Gallina,2.379292950351423,1.3503145617848027,3.5340860789965243
2025-03-28,PC015,Posta De Gallina,2.408271705101196,1.296394074625401,3.5616415078851458
2025-03-29,PC015,Posta De Gallina,2.491554762994701,1.3924239810062131,3.5744654635063386
2025-03-30,PC015,Posta De Gallina,2.5982026792571475,1.4184107299300122,3.6576553412501136
2025-03-31,PC015,Posta De Gallina,2.675122201968726,1.5559768878622169,3.8092972603387905
2025-04-01,PC015,Posta De Gallina,2.605514880070225,1.4889200022477969,3.7055228390441872
2025-04-02,PC015,Posta De Gallina,2.485039847378096,1.3926330257737058,3.5863436189862417
2025-04-03,PC015,Posta De Gallina,2.4478067920778814,1.3897810448233932,3.5452853740443255
2025-04-04,PC015,Posta De Gallina,2.45616258632953,1.3260475233716555,3.452225345627361
2025-04-05,PC015,Posta De Gallina,2.517895480131116,1.4248110770008542,3.5768861308252182
2025-04-06,PC015,Posta De Gallina,2.6026402674926317,1.550964213609415,3.652625748962665
2025-04-07,PC015,Posta De Gallina,2.657880664775435,1.5411778432693657,3.843928296444317
2025-04-08,PC015,Posta De Gallina,2.5673833315945385,1.4916918403899861,3.6980257646855446
2025-04-09,PC015,Posta De Gallina,2.4273464811388137,1.2348907034790242,3.463027511971656
2025-04-10,PC015,Posta De Gallina,2.372379450943532,1.27471564015673,3.363825685733721
2025-04-11,PC015,Posta De Gallina,2.365277047918309,1.280158834972767,3.42850081096164
2025-04-12,PC015,Posta De Gallina,2.4142128805796674,1.3778846779065408,3.589499725768301
2025-04-13,PC015,Posta De Gallina,2.4891353557027855,1.2904244292762828,3.5013734842722504
2025-04-14,PC015,Posta De Gallina,2.5377628033060526,1.3710170317769703,3.7138549913495003
2025-04-15,PC015,Posta De Gallina,2.4440123328651353,1.3902471207258715,3.5231406849527085
2025-04-16,PC015,Posta De Gallina,2.3041454846256917,1.211806908968042,3.3863476499331946
2025-04-17,PC015,Posta De Gallina,2.2527471057606943,1.1906697222519746,3.4051838228020306
2025-04-18,PC015,Posta De Gallina,2.252501264458791,1.171954103596178,3.3380239921601778
2025-04-19,PC015,Posta De Gallina,2.3113883550593037,1.2234266887978056,3.4682216139631987
2025-04-20,PC015,Posta De Gallina,2.399086954533863,1.2838745642036689,3.502671774737688
2025-04-21,PC015,Posta De Gallina,2.4629767236128597,1.4074975166599588,3.4952311066240394
2025-04-22,PC015,Posta De Gallina,2.386576736037548,1.2276029283120895,3.480520419824919
2025-04-23,PC015,Posta De Gallina,2.2657020376673573,1.1640487940217539,3.3953336004040753
2025-04-24,PC015,Posta De Gallina,2.234454567581804,1.145056729275922,3.367296587508836
2025-04-25,PC015,Posta De Gallina,2.2550119292115545,1.2109982987176668,3.401399336979138
2025-04-26,PC015,Posta De Gallina,2.3348378209911473,1.25651417527366,3.434341796170395
2025-04-27,PC015,Posta De Gallina,2.4430973337711714,1.3707346284030595,3.5412635748786565
2025-04-28,PC015,Posta De Gallina,2.5266730552167824,1.4828306707249503,3.5558850206786485
2025-04-29,PC015,Posta De Gallina,2.4686160209320334,1.3804958974434614,3.53118316203862
2025-04-30,PC015,Posta De Gallina,2.3643139886457196,1.2839317893994604,3.4578910939127163
2025-05-01,PC015,Posta De Gallina,2.3474928689939545,1.2431268824311745,3.3414277890848165
2025-05-02,PC015,Posta De Gallina,2.3800145368533627,1.288075243420689,3.4197283918085444
2025-05-03,PC015,Posta De Gallina,2.469094609849315,1.3750226360947901,3.5278514221450235
2025-05-04,PC015,Posta De Gallina,2.5837232251966746,1.4998855677047844,3.6715506379063036
2025-05-05,PC015,Posta De Gallina,2.6706846301028935,1.621322643445586,3.8059926138406555
2025-05-06,PC015,Posta De Gallina,2.6130095544312413,1.5624520158368724,3.7152425652871677
2025-05-07,PC015,Posta De Gallina,2.5061428262990963,1.499178220158304,3.5416661546738664
2025-05-08,PC015,Posta De Gallina,2.483942103810589,1.47648987837322,3.575090396465345
2025-05-09,PC015,Posta De Gallina,2.508471040419007,1.3903709978300731,3.5980019801664604
2025-05-10,PC015,Posta De Gallina,2.5872106146816245,1.543455847466948,3.7024169524281967
2025-05-11,PC015,Posta De Gallina,2.689471846561918,1.6368178917097973,3.749139588162513
2025-05-12,PC015,Posta De Gallina,2.762405947315018,1.737151931395163,3.875880406012672
2025-05-13,PC015,Posta De Gallina,2.689446138052917,1.573239459985717,3.7863081716689857
2025-05-14,PC015,Posta De Gallina,2.5664638911353777,1.4845619783825241,3.605549478332741
2025-05-15,PC015,Posta De Gallina,2.5277557800877757,1.422248702908432,3.6168876076379735
2025-05-16,PC015,Posta De Gallina,2.5358245784610873,1.428319482606127,3.613599286590439
2025-05-17,PC015,Posta De Gallina,2.59857866334455,1.5018119989139986,3.668090395506871
2025-05-18,PC015,Posta De Gallina,2.685733263431209,1.5806825885445275,3.7512409589090354
2025-05-19,PC015,Posta De Gallina,2.7448099013491025,1.6132178336799985,3.8563209178613667
2025-05-20,PC015,Posta De Gallina,2.659568544694589,1.556319852433321,3.797387584002848
2025-05-21,PC015,Posta De Gallina,2.52615546877962,1.3803774847422687,3.547789104059623
2025-05-22,PC015,Posta De Gallina,2.47908322885806,1.3211720591278915,3.591080527570779
2025-05-23,PC015,Posta De Gallina,2.4810065521124796,1.4212354896564188,3.542116898162506
2025-05-24,PC015,Posta De Gallina,2.539918328754259,1.396023225880692,3.5374028735612364
2025-05-25,PC015,Posta De Gallina,2.625549316616394,1.6312638937015178,3.765106568935756
2025-05-26,PC015,Posta De Gallina,2.685367932793704,1.660091102260383,3.795905212449166
2025-05-27,PC015,Posta De Gallina,2.603014619835886,1.525885067210354,3.7605359251777197
2025-05-28,PC015,Posta De Gallina,2.474453712991005,1.2978893767908375,3.5145764840556137
2025-05-29,PC015,Posta De Gallina,2.433959082708562,1.316773011177378,3.6134597871243126
2025-05-30,PC015,Posta De Gallina,2.4438971958699858,1.3599319418874465,3.4762068163097606
2025-05-31,PC015,Posta De Gallina,2.5119315698695828,1.4194041619129503,3.6760255758072558
2025-06-01,PC015,Posta De Gallina,2.607431996158501,1.5161039848938531,3.665751977942273
2025-06-02,PC015,Posta De Gallina,2.6774846431671495,1.5858022569886328,3.8651336907320046
2025-06-03,PC015,Posta De Gallina,2.6053372438683615,1.5782780869707465,3.6896892866893345
2025-06-04,PC015,Posta De Gallina,2.486562001346746,1.3507659661529865,3.52757061963314
2025-06-05,PC015,Posta De Gallina,2.455052190463984,1.3754816816497588,3.5071544748298424
2025-06-06,PC015,Posta De Gallina,2.4728158078888063,1.4238721374669019,3.5984100446161698
2025-06-07,PC015,Posta De Gallina,2.5471899659977066,1.5022524513901276,3.607532555220705
2025-06-08,PC015,Posta De Gallina,2.6472591485153134,1.5875552777054174,3.7462761390861066
2025-06-09,PC015,Posta De Gallina,2.719873205552263,1.61659374807504,3.829045018144732
2025-06-10,PC015,Posta De Gallina,2.6480990934140625,1.6286240586692367,3.768864120426908
2025-06-11,PC015,Posta De Gallina,2.5273888299496865,1.408674023137035,3.6322761152519805
2025-06-12,PC015,Posta De Gallina,2.4915795221057735,1.416647320663015,3.6258380750224517
2025-06-13,PC015,Posta De Gallina,2.502688740459123,1.4341676466086308,3.5899315944474735
2025-06-14,PC015,Posta De Gallina,2.5681289041485718,1.39758533667702,3.7999633523858063
2025-06-15,PC015,Posta De Gallina,2.6571238077990182,1.5451826262370003,3.7298132165188016
2025-06-16,PC015,Posta De Gallina,2.7167232266380745,1.5839070621980638,3.8130442736847603
2025-06-17,PC015,Posta De Gallina,2.630249706488599,1.5437801381531682,3.7526559575320193
2025-06-18,PC015,Posta De Gallina,2.4934601503118046,1.4632476885728567,3.6259654616893497
2025-06-19,PC015,Posta De Gallina,2.4405382342186943,1.4543565044284608,3.5918974700490542
2025-06-20,PC015,Posta De Gallina,2.433881134286021,1.3704130768188267,3.5402919185836885
2025-06-21,PC015,Posta De Gallina,2.481304458671643,1.3911483837661467,3.581776329372308
2025-06-22,PC015,Posta De Gallina,2.552448765773414,1.4739157073722486,3.6951450157747376
2025-06-23,PC015,Posta De Gallina,2.59478386518157,1.5813874073798413,3.6333075159758557
2025-06-24,PC015,Posta De Gallina,2.4920452730374856,1.3174936217696573,3.572919635768532
2025-06-25,PC015,Posta De Gallina,2.340385695858502,1.28971013264144,3.4952620964474557
2025-06-26,PC015,Posta De Gallina,2.2743578287267985,1.1965335638988526,3.384091227550923
2025-06-27,PC015,Posta De Gallina,2.2566921864148872,1.1447255224366422,3.3948372393806174
2025-06-28,PC015,Posta De Gallina,2.295494077412875,1.2109770432407385,3.338027833214778
2025-06-29,PC015,Posta De Gallina,2.3606432901131713,1.2543373167312608,3.436192045559871
2025-06-30,PC015,Posta De Gallina,2.3997928449853,1.3033044263983193,3.496155452037096
2025-07-01,PC015,Posta De Gallina,2.2968013064576778,1.293056659549729,3.4178044676987955
2025-07-02,PC015,Posta De Gallina,2.147881613099485,1.0393835973765995,3.2753397710038925
2025-07-03,PC015,Posta De Gallina,2.0875827574991597,0.9693795685631209,3.141707892700075
2025-07-04,PC015,Posta De Gallina,2.0785680402573776,0.9869980617245041,3.087914072400734
2025-07-05,PC015,Posta De Gallina,2.128813974972439,1.069920409826246,3.26024829946986
2025-07-06,PC015,Posta De Gallina,2.2080133428911513,1.128310548149011,3.2937837119462823
2025-07-07,PC015,Posta De Gallina,2.263578645625742,1.113809932174237,3.3449216009173415
2025-07-08,PC015,Posta De Gallina,2.179080312647493,1.0458157573880207,3.2666163915378528
2025-07-09,PC015,Posta De Gallina,2.0504024578097626,1.049583611534043,3.17893266568917
2025-07-10,PC015,Posta De Gallina,2.011732329353139,0.9218698534686046,3.0666909403361924
2025-07-11,PC015,Posta De Gallina,2.0253469735363296,0.9062899417228064,3.0777798939839593
2025-07-12,PC015,Posta De Gallina,2.098820972776162,1.0425418604730046,3.162107698298192
2025-07-13,PC015,Posta De Gallina,2.201438535056747,1.002562946864233,3.345528907147046
2025-07-14,PC015,Posta De Gallina,2.280205960929549,1.1396045367929406,3.3229148603177023
2025-07-15,PC015,Posta De Gallina,2.218298628344847,1.1817078790463824,3.2913671734763104
2025-07-16,PC015,Posta De Gallina,2.111225084016734,1.0318576276414313,3.137594809052639
2025-07-17,PC015,Posta De Gallina,2.092824196159911,1.0265083181276768,3.1994397869439823
2025-07-18,PC015,Posta De Gallina,2.125058719496952,1.0811697226299866,3.2452301471682032
2025-07-19,PC015,Posta De Gallina,2.2152289883765053,1.1292925374857654,3.2473222280654284
2025-07-20,PC015,Posta De Gallina,2.332389896887728,1.2800925900025197,3.379498049798128
2025-07-21,PC015,Posta De Gallina,2.423367103967246,1.323674299066726,3.5332468061323317
2025-07-22,PC015,Posta De Gallina,2.371206546326275,1.2868947830662578,3.496811206971508
2025-07-23,PC015,Posta De Gallina,2.271339822013624,1.2421145374720108,3.2984886427147457
2025-07-24,PC015,Posta De Gallina,2.2575814048260616,1.21920450414572,3.3146316355673178
2025-07-25,PC015,Posta De Gallina,2.2919210760718025,1.1960727327343283,3.4330239417939747
2025-07-26,PC015,Posta De Gallina,2.381735353434051,1.1525496653466625,3.578091460792045
2025-07-27,PC015,Posta De Gallina,2.496201165686264,1.3245166882311923,3.5520156753571706
2025-07-28,PC015,Posta De Gallina,2.5823078237183132,1.5275828826430755,3.6734773382544406
2025-07-29,PC015,Posta De Gallina,2.523301502813295,1.4831820254359287,3.569697024202367
2025-07-30,PC015,Posta De Gallina,2.41484494503963,1.2518758097971328,3.4265108847318673
2025-07-31,PC015,Posta De Gallina,2.391008500503649,1.319974302281654,3.511973512016917
2025-08-01,PC015,Posta De Gallina,2.414056057778452,1.3437365064795934,3.5065978434253027
2025-08-02,PC015,Posta De Gallina,2.491649809615647,1.4519763816845896,3.5962730487034373
2025-08-03,PC015,Posta De Gallina,2.593257266706578,1.4784792478352944,3.6267743176340703
2025-08-04,PC015,Posta De Gallina,2.666156727698155,1.587283890863541,3.826154570198842
2025-08-05,PC015,Posta De Gallina,2.593875567530729,1.5483304839988976,3.7227471668991075
2025-08-06,PC015,Posta De Gallina,2.472344187783718,1.404440366263575,3.546226461566977
2025-08-07,PC015,Posta De Gallina,2.4358818646072797,1.411837892319312,3.5250597079279893
2025-08-08,PC015,Posta De Gallina,2.4469781438727813,1.3579501733524393,3.5135029760581156
2025-08-09,PC015,Posta De Gallina,2.513493808011962,1.514394446784285,3.6356659715014987
2025-08-10,PC015,Posta De Gallina,2.6050648841923976,1.4825352068808542,3.6483583913741158
2025-08-11,PC015,Posta De Gallina,2.669105936761514,1.544073972121152,3.7266690177835624
2025-08-12,PC015,Posta De Gallina,2.5892470188415215,1.468580485871407,3.6535310360565103
2025-08-13,PC015,Posta De Gallina,2.4614871182118185,1.3717280391419822,3.5339803992368584
2025-08-14,PC015,Posta De Gallina,2.420180304456857,1.4443127622747756,3.5162268541429524
2025-08-15,PC015,Posta De Gallina,2.427818180036935,1.3600314534816176,3.502354239287069
2025-08-16,PC015,Posta De Gallina,2.4922325965097074,1.4661500710051931,3.6008901649907585
2025-08-17,PC015,Posta De Gallina,2.5830020284965225,1.5390874270501427,3.731964377429905
2025-08-18,PC015,Posta De Gallina,2.647457760202232,1.5282438515494816,3.623296034762919
2025-08-19,PC015,Posta De Gallina,2.5691241629378676,1.4467841037703122,3.6503045074842935
2025-08-20,PC015,Posta De Gallina,2.4438757970699028,1.3893912752169648,3.5500148867683436
2025-08-21,PC015,Posta De Gallina,2.4059274412611815,1.2940233330628885,3.455621436830976
2025-08-22,PC015,Posta De Gallina,2.417620547960582,1.3879558751873526,3.4800091287139896
2025-08-23,PC015,Posta De Gallina,2.486629985732214,1.3890438866288637,3.4880296999859435
2025-08-24,PC015,Posta De Gallina,2.5823743658931217,1.5261502459051521,3.656871557337429
2025-08-25,PC015,Posta De Gallina,2.652026020716798,1.5543152218659366,3.751228144445187
2025-08-26,PC015,Posta De Gallina,2.5789548334781283,1.5020434586335452,3.7357123269316723
2025-08-27,PC015,Posta De Gallina,2.45888858638908,1.4401663262815023,3.56737378466708
2025-08-28,PC015,Posta De Gallina,2.4259058736834294,1.3169365423108517,3.522749867102371
2025-08-29,PC015,Posta De Gallina,2.4422250356216115,1.4160916197303075,3.5254052925499075
2025-08-30,PC015,Posta De Gallina,2.5154129434854084,1.476151663354279,3.5348815704277734
2025-08-31,PC015,Posta De Gallina,2.614796914959765,1.5431421038452235,3.7072922163634376
2025-09-01,PC015,Posta De Gallina,2.6874758211807657,1.551329239928708,3.709190031009624
2025-09-02,PC015,Posta De Gallina,2.6167645907013544,1.5241642547227714,3.6977561616528156
2025-09-03,PC015,Posta De Gallina,2.4983547922200193,1.3912881794906473,3.6122236622449724
2025-09-04,PC015,Posta De Gallina,2.4663073672081843,1.3183928500409108,3.5973202688907238
2025-09-05,PC015,Posta De Gallina,2.4828410002498336,1.4089006640737436,3.6067254149119816
2025-09-06,PC015,Posta De Gallina,2.5555399949884365,1.4719633500452307,3.6644132679260184
2025-09-07,PC015,Posta De Gallina,2.6537649774500087,1.6232814516830252,3.8019944557358833
2025-09-08,PC015,Posta De Gallina,2.72466253334067,1.6101365720646135,3.814077440587169
2025-09-09,PC015,Posta De Gallina,2.651608031686775,1.6053693602941048,3.799393809193163
2025-09-10,PC015,Posta De Gallina,2.5303643633381054,1.4232169577270941,3.637262158202428
2025-09-11,PC015,Posta De Gallina,2.49507271202173,1.3345823033502384,3.5983157778847565
2025-09-12,PC015,Posta De Gallina,2.5080388896382733,1.4167078380985019,3.656302152413958
2025-09-13,PC015,Posta De Gallina,2.57693914502602,1.4788345546874158,3.6856294482877856
2025-09-14,PC015,Posta De Gallina,2.671228805832426,1.5501905394478277,3.7442778161516697
2025-09-15,PC015,Posta De Gallina,2.73814989397907,1.6423827889077747,3.836676008931499
2025-09-16,PC015,Posta De Gallina,2.6611719971073846,1.5686783077371111,3.744913549630405
2025-09-17,PC015,Posta De Gallina,2.5361491503161577,1.3979700590871464,3.648197344146567
2025-09-18,PC015,Posta De Gallina,2.497308867791723,1.3724964248347538,3.5252557808684086
2025-09-19,PC015,Posta De Gallina,2.5070368742693376,1.422278549944989,3.557479532717418
2025-09-20,PC015,Posta De Gallina,2.573081460535383,1.490680598789805,3.618289505500196
2025-09-21,PC015,Posta De Gallina,2.664960834718158,1.6228326476187482,3.8025640080002074
2025-09-22,PC015,Posta De Gallina,2.7299696197796637,1.63568766851189,3.8677073151695156
2025-09-23,PC015,Posta De Gallina,2.6516187874898596,1.594858408066349,3.7264099211794286
