ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-10-01,P29,Producto de Prueba,2.3523684853693783,1.2483883691120046,3.4778371165147677
2025-10-02,P29,Producto de Prueba,2.4998915658590124,1.4507409396801325,3.587886048834188
2025-10-03,P29,Producto de Prueba,2.5567912653527047,1.4650112049741555,3.692587530636891
2025-10-04,P29,Producto de Prueba,2.474199338379838,1.3739889915718042,3.5641670932310263
2025-10-05,P29,Producto de Prueba,2.577660222576241,1.3752844428856055,3.630382464414084
2025-10-06,P29,Producto de Prueba,2.560869597929703,1.4483744674108034,3.731045185468248
2025-10-07,P29,Producto de Prueba,2.4606095180253065,1.3792534899948778,3.5160362219230272
2025-10-08,P29,Producto de Prueba,2.3456023167489835,1.2136276975568596,3.404578524468656
2025-10-09,P29,Producto de Prueba,2.493125397238028,1.530819125040619,3.569442155934809
2025-10-10,P29,Producto de Prueba,2.5500250967322464,1.4678074471286409,3.628847441557805
2025-10-11,P29,Producto de Prueba,2.4674331697594662,1.309492946812417,3.5832622816544615
2025-10-12,P29,Producto de Prueba,2.570894053955372,1.5330745419148857,3.762323479218147
2025-10-13,P29,Producto de Prueba,2.554103429309184,1.3554753711515222,3.653472663161096
2025-10-14,P29,Producto de Prueba,2.453843349404784,1.3008342483999313,3.574842886392762
2025-10-15,P29,Producto de Prueba,2.338836148128419,1.1660919527995552,3.413443138145886
2025-10-16,P29,Producto de Prueba,2.486359228617612,1.3451974531086637,3.6537296109624453
2025-10-17,P29,Producto de Prueba,2.5432589281119466,1.447924271567917,3.7063420297443046
2025-10-18,P29,Producto de Prueba,2.460667001138802,1.3862010841389716,3.556217191328901
2025-10-19,P29,Producto de Prueba,2.5641278853349907,1.4405032622257015,3.627925434094054
2025-10-20,P29,Producto de Prueba,2.5473372606886473,1.4588435706421083,3.751024595032581
2025-10-21,P29,Producto de Prueba,2.4470771807841585,1.268162456396779,3.548858013062405
2025-10-22,P29,Producto de Prueba,2.332069979507855,1.2545909977006566,3.4345939847065226
2025-10-23,P29,Producto de Prueba,2.4795930599973968,1.3949004613954106,3.5933902315405093
2025-10-24,P29,Producto de Prueba,2.536492759491488,1.3788397609935763,3.6325564755732263
2025-10-25,P29,Producto de Prueba,2.45390083251843,1.3498261166442862,3.64470878384647
2025-10-26,P29,Producto de Prueba,2.5573617167146088,1.4479844414260523,3.654016564935785
2025-10-27,P29,Producto de Prueba,2.5405710920681286,1.463783559074115,3.624253916269886
2025-10-28,P29,Producto de Prueba,2.4403110121642424,1.3407469419963316,3.641156682329673
2025-10-29,P29,Producto de Prueba,2.325303810887629,1.1785831238758528,3.482326261826
2025-10-30,P29,Producto de Prueba,2.47282689137678,1.4100650044055834,3.6367171121400883
2025-10-31,P29,Producto de Prueba,2.5297265908708373,1.387263381687964,3.5330050932197516
2025-11-01,P29,Producto de Prueba,2.4471346638979123,1.360093762722172,3.5811024783178684
2025-11-02,P29,Producto de Prueba,2.550595548093811,1.4753333237126112,3.7213968272400515
2025-11-03,P29,Producto de Prueba,2.5338049234475912,1.4647094993071432,3.702853394817377
2025-11-04,P29,Producto de Prueba,2.4335448435436167,1.2632656595422989,3.5965195603240327
2025-11-05,P29,Producto de Prueba,2.318537642267065,1.2955141124844067,3.5282787983849593
2025-11-06,P29,Producto de Prueba,2.466060722756565,1.3179149580623026,3.5637923982660054
2025-11-07,P29,Producto de Prueba,2.522960422250379,1.312190943607546,3.594783742777276
2025-11-08,P29,Producto de Prueba,2.4403684952774563,1.3650689917410423,3.549985477069354
2025-11-09,P29,Producto de Prueba,2.5438293794734297,1.43911053505953,3.6444000751817054
2025-11-10,P29,Producto de Prueba,2.5270387548270907,1.4817145345265594,3.628958918269695
2025-11-11,P29,Producto de Prueba,2.426778674923094,1.33905831403703,3.544585488625347
2025-11-12,P29,Producto de Prueba,2.3117714736466195,1.1245143329533966,3.4033421795973924
2025-11-13,P29,Producto de Prueba,2.4592945541355804,1.3200873476439376,3.6056589841505917
2025-11-14,P29,Producto de Prueba,2.516194253629728,1.3456054432098705,3.6119391144997883
2025-11-15,P29,Producto de Prueba,2.4336023266569384,1.2407154399451479,3.463129408091212
2025-11-16,P29,Producto de Prueba,2.5370632108530478,1.4757804988512857,3.685275768480908
2025-11-17,P29,Producto de Prueba,2.520272586206554,1.4068025736023524,3.58322903988826
2025-11-18,P29,Producto de Prueba,2.4200125063024687,1.3035087289387763,3.585562186742599
2025-11-19,P29,Producto de Prueba,2.305005305026055,1.1641079616839365,3.321895541977299
2025-11-20,P29,Producto de Prueba,2.4525283855151647,1.3370571161651428,3.626615678903185
2025-11-21,P29,Producto de Prueba,2.509428085009462,1.4424520089670716,3.6662350485441073
2025-11-22,P29,Producto de Prueba,2.42683615803642,1.3942727860156654,3.439516627826085
2025-11-23,P29,Producto de Prueba,2.530297042232595,1.4295778473480794,3.587830525126195
2025-11-24,P29,Producto de Prueba,2.5135064175863078,1.3868795423275375,3.628287090363943
2025-11-25,P29,Producto de Prueba,2.413246337681946,1.3010414789431002,3.4924987690868883
2025-11-26,P29,Producto de Prueba,2.2982391364056602,1.2426099624296736,3.4555099243458236
2025-11-27,P29,Producto de Prueba,2.4457622168947486,1.2883597722432623,3.5925252876778124
2025-11-28,P29,Producto de Prueba,2.5026619163888113,1.3484002453418285,3.572101059092279
2025-11-29,P29,Producto de Prueba,2.4200699894159645,1.3580395951595403,3.5482431158718972
2025-11-30,P29,Producto de Prueba,2.523530873612142,1.359074675208966,3.6205313766777705
2025-12-01,P29,Producto de Prueba,2.506740248965789,1.431288745187107,3.677471023782895
2025-12-02,P29,Producto de Prueba,2.406480169061216,1.3050815838685017,3.486010696026084
2025-12-03,P29,Producto de Prueba,2.291472967785265,1.2153706984393637,3.413591237474747
2025-12-04,P29,Producto de Prueba,2.4389960482745336,1.3660754452968957,3.5624123732815645
2025-12-05,P29,Producto de Prueba,2.495895747768511,1.3785823365718741,3.6427163536171627
2025-12-06,P29,Producto de Prueba,2.413303820795593,1.3445768502014979,3.543449427876458
2025-12-07,P29,Producto de Prueba,2.51676470499176,1.475447280119872,3.628571735282988
2025-12-08,P29,Producto de Prueba,2.4999740803452704,1.420813713513695,3.6705337661499304
2025-12-09,P29,Producto de Prueba,2.3997140004413002,1.2796510655584028,3.4901523384198025
2025-12-10,P29,Producto de Prueba,2.2847067991646504,1.1758005316482594,3.3890559583996613
2025-12-11,P29,Producto de Prueba,2.4322298796543187,1.3912061320476456,3.5776797644633875
2025-12-12,P29,Producto de Prueba,2.4891295791480528,1.418095772752238,3.6760609750500297
2025-12-13,P29,Producto de Prueba,2.4065376521749284,1.4040269841688877,3.6094753020369907
2025-12-14,P29,Producto de Prueba,2.5099985363713784,1.3784238884526492,3.6701163743494267
2025-12-15,P29,Producto de Prueba,2.493207911724733,1.4012120192603987,3.5612073509140485
2025-12-16,P29,Producto de Prueba,2.392947831820674,1.2977993344475456,3.534847901987578
2025-12-17,P29,Producto de Prueba,2.2779406305440864,1.1688512882205404,3.3328389508530196
2025-12-18,P29,Producto de Prueba,2.4254637110339026,1.3699415515501197,3.4698155722826876
2025-12-19,P29,Producto de Prueba,2.482363410527594,1.3710027784972723,3.539833410914038
2025-12-20,P29,Producto de Prueba,2.3997714835545567,1.3863378920502398,3.486645792221986
2025-12-21,P29,Producto de Prueba,2.503232367750581,1.3730004332343677,3.6204755265136166
2025-12-22,P29,Producto de Prueba,2.486441743104196,1.3861894304682436,3.523279761901459
2025-12-23,P29,Producto de Prueba,2.3861816632001522,1.3209835574136513,3.481485045319582
2025-12-24,P29,Producto de Prueba,2.2711744619238603,1.061296502275001,3.329717110399638
2025-12-25,P29,Producto de Prueba,2.418697542413487,1.2141199247513201,3.5516105206548847
