ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-10-09,P30,Pierna Especial,2.455379326418745,1.4199373482818767,3.4274820483453343
2025-10-10,P30,Pierna Especial,2.475469611017258,1.3930183157190397,3.578588610020134
2025-10-11,P30,Pierna Especial,2.5189337813068806,1.4631557852162618,3.580468620133774
2025-10-12,P30,Pierna Especial,2.5624020947656,1.5328607823253244,3.5969534431633385
2025-10-13,P30,Pierna Especial,2.3798569676995927,1.3129246936674712,3.4051152905760618
2025-10-14,P30,Pierna Especial,2.5281040197112365,1.5232143719142663,3.6189091668643463
2025-10-15,P30,Pierna Especial,2.4188599683149716,1.4054594895533765,3.477798646126791
2025-10-16,P30,Pierna Especial,2.454593830652475,1.4381255142724756,3.5768361725969684
2025-10-17,P30,Pierna Especial,2.4746841152509016,1.458895674442168,3.4770769012322496
2025-10-18,P30,Pierna Especial,2.5181482855402217,1.4150167691649556,3.6172435092233144
2025-10-19,P30,Pierna Especial,2.5616165989994406,1.4560809471521567,3.5759603854564164
2025-10-20,P30,Pierna Especial,2.379071471933486,1.2904429071284453,3.4795739573715547
2025-10-21,P30,Pierna Especial,2.527318523945075,1.4534518542891413,3.52057911576437
2025-10-22,P30,Pierna Especial,2.418074472548545,1.3978178061702267,3.467866570312416
2025-10-23,P30,Pierna Especial,2.45380833488664,1.4538870262043606,3.528030451353742
2025-10-24,P30,Pierna Especial,2.4738986194849164,1.4953628371419359,3.6066778624017317
2025-10-25,P30,Pierna Especial,2.5173627897744066,1.5113361587708234,3.6700430125480796
2025-10-26,P30,Pierna Especial,2.5608311032332813,1.4807404275155214,3.579399531553571
2025-10-27,P30,Pierna Especial,2.3782859761672888,1.3002176064291167,3.478791234941821
2025-10-28,P30,Pierna Especial,2.526533028178763,1.4695449097247775,3.6152776408120935
2025-10-29,P30,Pierna Especial,2.417288976782737,1.342076439438398,3.4359137077841906
2025-10-30,P30,Pierna Especial,2.4530228391199334,1.4369436747739603,3.4561527152047775
2025-10-31,P30,Pierna Especial,2.4731131237184547,1.4160344310765314,3.5268494311143215
2025-11-01,P30,Pierna Especial,2.516577294008169,1.4687589241559034,3.5963853802636185
2025-11-02,P30,Pierna Especial,2.5600456074674685,1.5533330850971878,3.610607212584344
2025-11-03,P30,Pierna Especial,2.3775004804011823,1.3200217004465227,3.4218674699385354
2025-11-04,P30,Pierna Especial,2.5257475324126015,1.5119577079136526,3.5433671974859253
2025-11-05,P30,Pierna Especial,2.4165034810163104,1.4177582005054492,3.466858344957512
2025-11-06,P30,Pierna Especial,2.4522373433540987,1.3799959479947004,3.5028003440970092
2025-11-07,P30,Pierna Especial,2.472327627952469,1.4470407715647524,3.4506443855385487
2025-11-08,P30,Pierna Especial,2.5157917982418216,1.4408557060763725,3.5975902323840905
2025-11-09,P30,Pierna Especial,2.5592601117013087,1.492665352726683,3.5920011343651743
2025-11-10,P30,Pierna Especial,2.3767149846348947,1.3087473907724114,3.4006976387202563
2025-11-11,P30,Pierna Especial,2.5249620366465613,1.513736460570326,3.6062344832793207
2025-11-12,P30,Pierna Especial,2.415717985250649,1.4072869862442206,3.515330757179733
2025-11-13,P30,Pierna Especial,2.4514518475878844,1.430178835382259,3.489731885460778
2025-11-14,P30,Pierna Especial,2.471542132186008,1.4632983469728542,3.56738743763341
2025-11-15,P30,Pierna Especial,2.5150063024755847,1.4412980132463988,3.484635486158488
2025-11-16,P30,Pierna Especial,2.5584746159351495,1.4280359257419017,3.668623789827371
2025-11-17,P30,Pierna Especial,2.375929488868788,1.382447674388129,3.520703084657954
2025-11-18,P30,Pierna Especial,2.5241765408803998,1.483615684161302,3.615164930213258
2025-11-19,P30,Pierna Especial,2.414932489484222,1.2587774433444008,3.4961936842915313
2025-11-20,P30,Pierna Especial,2.4506663518216136,1.2794848015623537,3.545960227041815
2025-11-21,P30,Pierna Especial,2.4707566364204983,1.3610377568789072,3.450940881603788
2025-11-22,P30,Pierna Especial,2.5142208067093477,1.39323175145601,3.54288273468534
2025-11-23,P30,Pierna Especial,2.557689120168706,1.4824194043927157,3.5744251744541926
2025-11-24,P30,Pierna Especial,2.375143993102675,1.2952241240544498,3.43909990907636
2025-11-25,P30,Pierna Especial,2.52339104511436,1.446371037954852,3.627312152087281
2025-11-26,P30,Pierna Especial,2.414146993718105,1.3298491477436167,3.4938041036042815
2025-11-27,P30,Pierna Especial,2.4498808560553433,1.3719736245257785,3.5060151801775388
2025-11-28,P30,Pierna Especial,2.469971140654037,1.4915761401336642,3.540764826973804
2025-11-29,P30,Pierna Especial,2.513435310942999,1.4031735972502193,3.549944179043051
2025-11-30,P30,Pierna Especial,2.5569036244022625,1.468065909818752,3.5292196230980677
2025-12-01,P30,Pierna Especial,2.374358497336478,1.271455872422977,3.454740011421052
2025-12-02,P30,Pierna Especial,2.5226055493480772,1.4627031404154707,3.509343740198948
2025-12-03,P30,Pierna Especial,2.4133614979519873,1.2863243489560912,3.475269603880979
2025-12-04,P30,Pierna Especial,2.4490953602895087,1.361941076376041,3.478224763203599
2025-12-05,P30,Pierna Especial,2.4691856448876806,1.415326556938832,3.5399822215284797
2025-12-06,P30,Pierna Especial,2.512649815177184,1.3988586869623687,3.571124321802117
2025-12-07,P30,Pierna Especial,2.556118128636103,1.4462732966133722,3.5919473531700485
2025-12-08,P30,Pierna Especial,2.373573001570281,1.3177130046064938,3.4452617927147124
2025-12-09,P30,Pierna Especial,2.5218200535817648,1.4717002476799799,3.587002506812534
2025-12-10,P30,Pierna Especial,2.4125760021860163,1.31408901910664,3.476878781293974
2025-12-11,P30,Pierna Especial,2.4483098645236736,1.4123082457895395,3.5190725488227614
2025-12-12,P30,Pierna Especial,2.468400149121695,1.337391005770829,3.522148778384144
2025-12-13,P30,Pierna Especial,2.5118643194105252,1.4590946789334878,3.571070420755403
2025-12-14,P30,Pierna Especial,2.555332632869944,1.5193316638446255,3.560704084297435
2025-12-15,P30,Pierna Especial,2.3727875058041743,1.3490604656103307,3.4964434071731603
2025-12-16,P30,Pierna Especial,2.5210345578156033,1.4782807455191196,3.605927499860445
2025-12-17,P30,Pierna Especial,2.4117905064195897,1.3343366712726197,3.4873362149947846
2025-12-18,P30,Pierna Especial,2.447524368757403,1.441584441400041,3.4942848343799344
2025-12-19,P30,Pierna Especial,2.4676146533557093,1.4057275293353635,3.5314884459513416
2025-12-20,P30,Pierna Especial,2.51107882364471,1.4484789197195689,3.5090965599263733
2025-12-21,P30,Pierna Especial,2.554547137104131,1.4837322805866506,3.6558238607258433
2025-12-22,P30,Pierna Especial,2.372002010038068,1.320037381336588,3.490667018395636
2025-12-23,P30,Pierna Especial,2.5202490620495634,1.4507278955941336,3.625481617469603
2025-12-24,P30,Pierna Especial,2.4110050106537817,1.4421986698331335,3.5252943880539376
2025-12-25,P30,Pierna Especial,2.4467388729911326,1.3748039460541606,3.5190208727315917
=======
2024-11-26,P30,Pierna Especial,2.564241822896621,1.5458230472902617,3.619743682031332
2024-11-27,P30,Pierna Especial,2.4549977442911497,1.3555854794002467,3.5722540947481574
2024-11-28,P30,Pierna Especial,2.4907315794196863,1.3926802637636837,3.6442867278573146
2024-11-29,P30,Pierna Especial,2.5108218368092063,1.4432217295077059,3.5265836639432724
2024-11-30,P30,Pierna Especial,2.5542859798889648,1.4355264396476475,3.670220837125652
2024-12-01,P30,Pierna Especial,2.5977542661384354,1.518324765466002,3.58830285553368
2024-12-02,P30,Pierna Especial,2.415209111863591,1.266375305345575,3.5459484649317248
2024-12-03,P30,Pierna Especial,2.5634561366658515,1.4765727924699832,3.511656991735103
2024-12-04,P30,Pierna Especial,2.454212058060733,1.3624525629568953,3.5757884759732224
2024-12-05,P30,Pierna Especial,2.489945893188428,1.4117599154598905,3.5074298412259464
2024-12-06,P30,Pierna Especial,2.510036150578137,1.4311555007324432,3.541427404396483
2024-12-07,P30,Pierna Especial,2.5535002936581197,1.5186428770454041,3.6722658732548004
2024-12-08,P30,Pierna Especial,2.5969685799077302,1.5859301742432932,3.6047137288177526
2024-12-09,P30,Pierna Especial,2.4144234257398893,1.3971695144089278,3.422556004797952
2024-12-10,P30,Pierna Especial,2.5626704506491076,1.4894813406915068,3.6073588271740094
2024-12-11,P30,Pierna Especial,2.4534263721507372,1.3470893039930392,3.5462924158200027
2024-12-12,P30,Pierna Especial,2.4891602073860364,1.4526868269144124,3.480843692112442
2024-12-13,P30,Pierna Especial,2.5092504648822356,1.4553072479449574,3.5555186194700137
2024-12-14,P30,Pierna Especial,2.552714608069351,1.43986762153393,3.562472423173556
2024-12-15,P30,Pierna Especial,2.5961828944263363,1.517138063224665,3.6646667470881638
2024-12-16,P30,Pierna Especial,2.4136377402580833,1.365151098454414,3.4877824323000293
2024-12-17,P30,Pierna Especial,2.5618847651675494,1.508089564324669,3.6009721924733213
2024-12-18,P30,Pierna Especial,2.4526406866691013,1.3587323809839156,3.536831685485508
2024-12-19,P30,Pierna Especial,2.488374521904683,1.4103278239859351,3.5321993759308308
2024-12-20,P30,Pierna Especial,2.5084647795166637,1.4424387536806886,3.5460228854336275
2024-12-21,P30,Pierna Especial,2.55192892282041,1.4907870099631706,3.6092192145732023
2024-12-22,P30,Pierna Especial,2.595397209293881,1.5831921360710801,3.7092757004097194
2024-12-23,P30,Pierna Especial,2.412852055242088,1.3218031683927174,3.4812154643152744
2024-12-24,P30,Pierna Especial,2.5610990802677556,1.575903538896506,3.6366300495168824
2024-12-25,P30,Pierna Especial,2.45185500188591,1.4247000681952764,3.4373490356440803
2024-12-26,P30,Pierna Especial,2.4875888372373103,1.3988636071879388,3.547382253522329
2024-12-27,P30,Pierna Especial,2.5076790948504875,1.3959321770982307,3.5769420837348394
2024-12-28,P30,Pierna Especial,2.5511432381539287,1.5139595323388815,3.5948709231707174
2024-12-29,P30,Pierna Especial,2.5946115246274015,1.575490552506261,3.6624923228178403
2024-12-30,P30,Pierna Especial,2.4120663705753147,1.342568147547311,3.459698696563513
2024-12-31,P30,Pierna Especial,2.560313395601049,1.5101137662789132,3.648733612914732
2025-01-01,P30,Pierna Especial,2.4510693173927205,1.4380710999598842,3.457771777260069
2025-01-02,P30,Pierna Especial,2.486803152917997,1.3806665826112898,3.5380346228400716
2025-01-03,P30,Pierna Especial,2.5068934107041416,1.4018188173710087,3.611403691303995
2025-01-04,P30,Pierna Especial,2.55035755418129,1.4725684440080793,3.5802638215715077
2025-01-05,P30,Pierna Especial,2.593825840828261,1.5415603589718956,3.72348527324953
2025-01-06,P30,Pierna Especial,2.411280686949925,1.3688513741439154,3.455081166385869
2025-01-07,P30,Pierna Especial,2.5595277121492575,1.4945060852403014,3.532797596793015
2025-01-08,P30,Pierna Especial,2.4502836339412406,1.4516847906642063,3.5131719143886793
2025-01-09,P30,Pierna Especial,2.4860174694662738,1.4525795509108697,3.635754180401452
2025-01-10,P30,Pierna Especial,2.506107727252172,1.4092847216849373,3.5306203768100772
2025-01-11,P30,Pierna Especial,2.5495718707299666,1.4779639524339425,3.6086184939431547
2025-01-12,P30,Pierna Especial,2.5930401573765938,1.549644874611565,3.6572241892306283
2025-01-13,P30,Pierna Especial,2.4104950035050607,1.4063966770736123,3.4409285900425526
2025-01-14,P30,Pierna Especial,2.5587420287112104,1.5287429521062048,3.678193430053255
2025-01-15,P30,Pierna Especial,2.4494979505098673,1.38355869732831,3.5726895811146453
2025-01-16,P30,Pierna Especial,2.485231786041934,1.4105184438254998,3.6211460434023506
2025-01-17,P30,Pierna Especial,2.505322043834908,1.4733579099004235,3.5286889843432587
2025-01-18,P30,Pierna Especial,2.5487861873178823,1.429144151426436,3.586677118601736
2025-01-19,P30,Pierna Especial,2.5922544739721816,1.4726926440107688,3.643375401378251
2025-01-20,P30,Pierna Especial,2.4097093201006947,1.3709501965494597,3.474521434204326
2025-01-21,P30,Pierna Especial,2.557956345306918,1.5139664289663977,3.6048145889819208
2025-01-22,P30,Pierna Especial,2.448712267105188,1.4150300189252878,3.6119230282289037
2025-01-23,P30,Pierna Especial,2.4844461026374107,1.4212526609649923,3.5422899882602263
2025-01-24,P30,Pierna Especial,2.504536360364168,1.4334688174888115,3.504550034989509
2025-01-25,P30,Pierna Especial,2.5480005037816507,1.3965289009940913,3.5970811909109566
2025-01-26,P30,Pierna Especial,2.591468790369691,1.5270633661055777,3.6778918086180794
2025-01-27,P30,Pierna Especial,2.4089236364322306,1.3318716204965821,3.4396544880670747
2025-01-28,P30,Pierna Especial,2.557170661572251,1.4867269407495123,3.5992731203681263
2025-01-29,P30,Pierna Especial,2.4479265833049695,1.4168824074935469,3.4559808863805452
2025-01-30,P30,Pierna Especial,2.483660418770703,1.4125962821661278,3.563402566193556
2025-01-31,P30,Pierna Especial,2.503750676497374,1.4069541804715633,3.562183974629945
2025-02-01,P30,Pierna Especial,2.5472148199149767,1.593810705562249,3.673986299510038
2025-02-02,P30,Pierna Especial,2.59068310650281,1.4831516197756107,3.6353803674609524
2025-02-03,P30,Pierna Especial,2.408137952565596,1.3535961126130183,3.455070798308184
2025-02-04,P30,Pierna Especial,2.5563849777056236,1.5456687345298614,3.6786812924673478
2025-02-05,P30,Pierna Especial,2.4471408995194452,1.407177184632445,3.518672148831236
2025-02-06,P30,Pierna Especial,2.482874735066382,1.410434105058991,3.5558010566683937
2025-02-07,P30,Pierna Especial,2.502964992874055,1.490678442644475,3.6295835224819624
2025-02-08,P30,Pierna Especial,2.5464291363734968,1.487539209681878,3.547959384377621
2025-02-09,P30,Pierna Especial,2.5898974230424634,1.5606309319217144,3.7363147861081223
2025-02-10,P30,Pierna Especial,2.4073522691861213,1.3436688197659392,3.450243674827505
2025-02-11,P30,Pierna Especial,2.555599294407255,1.49506361739032,3.587139561059375
2025-02-12,P30,Pierna Especial,2.4463552162212427,1.375743976392598,3.578417501608803
2025-02-13,P30,Pierna Especial,2.4820890517684617,1.3892727822769844,3.5819407254491717
2025-02-14,P30,Pierna Especial,2.5021793095759843,1.3887792954030769,3.5960699678984356
2025-02-15,P30,Pierna Especial,2.5456434530755963,1.4374005226692854,3.61595398042126
2025-02-16,P30,Pierna Especial,2.589111739737331,1.549061158093391,3.7102439730682506
2025-02-17,P30,Pierna Especial,2.4065665858739385,1.4221882619152098,3.496801208251221
2025-02-18,P30,Pierna Especial,2.5548136110882793,1.3722554813259518,3.5785365354785874
2025-02-19,P30,Pierna Especial,2.4455695328949303,1.373931759650941,3.4821535246310025
2025-02-20,P30,Pierna Especial,2.48130336843492,1.4464559726499475,3.5421493676494062
2025-02-21,P30,Pierna Especial,2.501393626236318,1.4523964114279835,3.66577927458698
2025-02-22,P30,Pierna Especial,2.544857769728202,1.5313242476059674,3.6102679001941884
2025-02-23,P30,Pierna Especial,2.588326056390436,1.4894840137432224,3.7065293926609977
2025-02-24,P30,Pierna Especial,2.405780902527096,1.3709119628759756,3.4732979788926754
2025-02-25,P30,Pierna Especial,2.5540279277413824,1.5287855148576437,3.651501508840786
2025-02-26,P30,Pierna Especial,2.444783849547768,1.3703801765549721,3.466639879068677
2025-02-27,P30,Pierna Especial,2.4805176850884054,1.4235285090698953,3.6141943042993665
2025-02-28,P30,Pierna Especial,2.5006079428723917,1.4753587659140697,3.576591342391123
2025-03-01,P30,Pierna Especial,2.5440720863472417,1.5125727393874442,3.5550941757315306
2025-03-02,P30,Pierna Especial,2.5875403729916426,1.5406572399307863,3.6030464769763126
2025-03-03,P30,Pierna Especial,2.404995219111339,1.4342657581405556,3.4432347726325023
2025-03-04,P30,Pierna Especial,2.553242244308312,1.635433908026544,3.679932500441012
2025-03-05,P30,Pierna Especial,2.443998166097997,1.3360955574165039,3.529857044679457
2025-03-06,P30,Pierna Especial,2.479732001620967,1.4124058813682712,3.539145399228607
2025-03-07,P30,Pierna Especial,2.499822259404763,1.4774073682684177,3.5007202467873557
2025-03-08,P30,Pierna Especial,2.543286402879837,1.503322740536194,3.5810645924539157
2025-03-09,P30,Pierna Especial,2.5867546895240316,1.47115554872921,3.5655349501509352
2025-03-10,P30,Pierna Especial,2.404209535644065,1.356334054855855,3.4911667545253833
2025-03-11,P30,Pierna Especial,2.5524565608409824,1.506608051541002,3.6402322868616284
2025-03-12,P30,Pierna Especial,2.443212482778107,1.4173355261971927,3.4751853773956456
2025-03-13,P30,Pierna Especial,2.4789463184493736,1.3312007788933677,3.5361433916492255
2025-03-14,P30,Pierna Especial,2.4990365763807234,1.4869863324985935,3.526026510933219
2025-03-15,P30,Pierna Especial,2.5425007200031393,1.4586049619647659,3.604252014101394
2025-03-16,P30,Pierna Especial,2.5859690067955112,1.5787754307648783,3.704595038404041
2025-03-17,P30,Pierna Especial,2.403423853062837,1.3696574056739397,3.441667917127199
2025-03-18,P30,Pierna Especial,2.5516708784077067,1.492460916081106,3.648192386815177
2025-03-19,P30,Pierna Especial,2.442426800344754,1.3431501066370277,3.5034774182195
2025-03-20,P30,Pierna Especial,2.4781606360154877,1.3085496496052649,3.481569199969723
2025-03-21,P30,Pierna Especial,2.4982508939470263,1.429318624058539,3.497259883538568
2025-03-22,P30,Pierna Especial,2.541715037569667,1.4656211662068501,3.553684511296612
2025-03-23,P30,Pierna Especial,2.585183324239848,1.5292353339054754,3.7244675735598776
2025-03-24,P30,Pierna Especial,2.402638170385526,1.328094810172721,3.4719452078617246
2025-03-25,P30,Pierna Especial,2.550885195608357,1.4950147616467444,3.591262484632211
2025-03-26,P30,Pierna Especial,2.4416411174236106,1.288636771405651,3.54831728392853
2025-03-27,P30,Pierna Especial,2.477374952972061,1.420023159560164,3.5405558352864106
2025-03-28,P30,Pierna Especial,2.4974652107823765,1.4474285174202897,3.5747960174130995
2025-03-29,P30,Pierna Especial,2.540929354282727,1.5441141998930807,3.6455825626748926
2025-03-30,P30,Pierna Especial,2.5843976409525644,1.524504062229528,3.651832136252114
2025-03-31,P30,Pierna Especial,2.4018524870982887,1.269673580227739,3.436154686348114
2025-04-01,P30,Pierna Especial,2.5500995123211925,1.4922471333110328,3.6672843404729254
2025-04-02,P30,Pierna Especial,2.4408554341363686,1.35911556798424,3.512396466046774
2025-04-03,P30,Pierna Especial,2.476589269684666,1.5002833879304642,3.5505787744451425
2025-04-04,P30,Pierna Especial,2.4966795274079723,1.4138967827288482,3.5182680215086153
2025-04-05,P30,Pierna Especial,2.540143670821728,1.4600556942159406,3.62773030189463
2025-04-06,P30,Pierna Especial,2.5836119574051706,1.5390865232860524,3.5538821735891752
2025-04-07,P30,Pierna Especial,2.4010668034636935,1.303015212625338,3.493112410491103
2025-04-08,P30,Pierna Especial,2.5493138285996926,1.4232465382550221,3.6048905798521016
2025-04-09,P30,Pierna Especial,2.4400697503279063,1.3305866139460887,3.5516821786020207
2025-04-10,P30,Pierna Especial,2.475803585789977,1.486714629337865,3.4852697606092784
2025-04-11,P30,Pierna Especial,2.4958938435127616,1.4256058156204825,3.563338962601757
2025-04-12,P30,Pierna Especial,2.5393579869270586,1.4681814653310994,3.58751322344407
2025-04-13,P30,Pierna Especial,2.5828262735101575,1.4978162671246174,3.7141025640756355
2025-04-14,P30,Pierna Especial,2.400281119568642,1.3235264538014484,3.4179209700833795
2025-04-15,P30,Pierna Especial,2.5485281447047985,1.539857167883306,3.6085305409978026
2025-04-16,P30,Pierna Especial,2.439284066519775,1.391542884269646,3.5329877110009633
2025-04-17,P30,Pierna Especial,2.475017902068056,1.3979651282747567,3.5762045864988696
2025-04-18,P30,Pierna Especial,2.495108159877074,1.4408491422688505,3.5430999142927666
2025-04-19,P30,Pierna Especial,2.5385723033770824,1.550211641261331,3.6299833090449893
2025-04-20,P30,Pierna Especial,2.582040590047065,1.5384449638706283,3.6430355958563814
2025-04-21,P30,Pierna Especial,2.399495436191986,1.3397304751606722,3.460601659647213
2025-04-22,P30,Pierna Especial,2.5477424614143214,1.5537967261466827,3.5773593782874884
2025-04-23,P30,Pierna Especial,2.438498383229183,1.3911809623274196,3.5703961086536284
2025-04-24,P30,Pierna Especial,2.4742322187776207,1.3875821393582122,3.5339778059113076
2025-04-25,P30,Pierna Especial,2.4943224765869236,1.4113262692844186,3.5735170663248135
2025-04-26,P30,Pierna Especial,2.5377866200871018,1.444307953167424,3.6483221991950865
2025-04-27,P30,Pierna Especial,2.581254906923797,1.4996669521788881,3.678562788919247
2025-04-28,P30,Pierna Especial,2.3987097532351362,1.348719741680538,3.4995009941091015
2025-04-29,P30,Pierna Especial,2.5469567786241276,1.5128928210009356,3.5585903005429116
2025-04-30,P30,Pierna Especial,2.437712700606054,1.398136412824466,3.4838391021201294
2025-05-01,P30,Pierna Especial,2.47344653632074,1.4288320026499286,3.490950279557355
2025-05-02,P30,Pierna Especial,2.4935367942965634,1.3808420567950532,3.4807574356971758
2025-05-03,P30,Pierna Especial,2.5370009379631444,1.4327031683520393,3.5705830608011704
2025-05-04,P30,Pierna Especial,2.580469224800166,1.5595191293742168,3.644519331417663
2025-05-05,P30,Pierna Especial,2.3979240711117518,1.291727096785191,3.4679230337278386
2025-05-06,P30,Pierna Especial,2.5461710965007787,1.4949004398967989,3.647104028740608
2025-05-07,P30,Pierna Especial,2.4369270184824403,1.345679622119369,3.4959506942521297
2025-05-08,P30,Pierna Especial,2.472660854197339,1.3731959799267779,3.513211880067062
2025-05-09,P30,Pierna Especial,2.4927511122259376,1.4180214356105718,3.5576930608208293
2025-05-10,P30,Pierna Especial,2.5362152559461877,1.4789300320275438,3.613287329271244
2025-05-11,P30,Pierna Especial,2.5796835428361726,1.4738492421289504,3.6150277875243066
2025-05-12,P30,Pierna Especial,2.3971383892004585,1.2873204375965912,3.3697254370402523
2025-05-13,P30,Pierna Especial,2.545385414642665,1.5195853126233099,3.5911410108570196
2025-05-14,P30,Pierna Especial,2.436141336677272,1.3909612441863175,3.5469404571975787
2025-05-15,P30,Pierna Especial,2.4718751724454755,1.4484991373437834,3.567838558322277
2025-05-16,P30,Pierna Especial,2.491965430473924,1.4119677681122196,3.5380054416337705
2025-05-17,P30,Pierna Especial,2.5354295741939223,1.4580253106392316,3.64379599150231
2025-05-18,P30,Pierna Especial,2.5788978610837003,1.4886958769227356,3.6474720473200466
2025-05-19,P30,Pierna Especial,2.396352707448317,1.3313101213467742,3.4658856088406718
2025-05-20,P30,Pierna Especial,2.544599732890203,1.533701170349731,3.6597533489194225
2025-05-21,P30,Pierna Especial,2.4353556548601074,1.4076082354985853,3.4958425635386163
2025-05-22,P30,Pierna Especial,2.4710894905633216,1.3831812897525466,3.550149422832357
2025-05-23,P30,Pierna Especial,2.491179748527782,1.4967038458315056,3.6011189493884173
2025-05-24,P30,Pierna Especial,2.534643892182708,1.492882860067148,3.6604733929685307
2025-05-25,P30,Pierna Especial,2.5781121790079653,1.5568892910352674,3.6015350477889805
2025-05-26,P30,Pierna Especial,2.3955670253079253,1.3379628330576632,3.4791857377867266
2025-05-27,P30,Pierna Especial,2.5438140506851687,1.451221994899157,3.618151448034312
2025-05-28,P30,Pierna Especial,2.4345699726549954,1.4105551957251636,3.4454049636126114
2025-05-29,P30,Pierna Especial,2.4703038083584925,1.5123065803089384,3.5593322269576726
2025-05-30,P30,Pierna Especial,2.4903940663229065,1.4113273078566688,3.5882086691889556
2025-05-31,P30,Pierna Especial,2.5338582099774767,1.4483619160470598,3.6134087682585063
2025-06-01,P30,Pierna Especial,2.577326523125336,1.4448643022942924,3.663132635523709
2025-06-02,P30,Pierna Especial,2.394781395748261,1.2625518907028541,3.4234782031910345
2025-06-03,P30,Pierna Especial,2.543028447448317,1.4499083938760156,3.609266365324186
2025-06-04,P30,Pierna Especial,2.4337843957412653,1.4105808631342747,3.4526948104034405
2025-06-05,P30,Pierna Especial,2.4695182577672714,1.36347603631398,3.5624854840427647
2025-06-06,P30,Pierna Especial,2.4896085420543033,1.3985059747218078,3.5940423209683425
2025-06-07,P30,Pierna Especial,2.5330727120323284,1.4144352499180233,3.6218527594037306
2025-06-08,P30,Pierna Especial,2.5765410251798437,1.4804771971452186,3.615030608640339
2025-06-09,P30,Pierna Especial,2.3939958978028217,1.3567533636283657,3.5092068573783752
2025-06-10,P30,Pierna Especial,2.542242949502944,1.4467614202611356,3.534584205303623
2025-06-11,P30,Pierna Especial,2.4329988977958146,1.3740592218054628,3.5084635603512564
2025-06-12,P30,Pierna Especial,2.468732759822103,1.2830411142864329,3.556438909278967
2025-06-13,P30,Pierna Especial,2.4888230441827734,1.498511956018406,3.507139862272801
2025-06-14,P30,Pierna Especial,2.532287214233914,1.487743298583759,3.5619586133589265
2025-06-15,P30,Pierna Especial,2.5757555274560637,1.5341810220166985,3.6346939236143427
2025-06-16,P30,Pierna Especial,2.39321040015244,1.2888868706191252,3.475116941079645
2025-06-17,P30,Pierna Especial,2.541457451926515,1.4676150602058804,3.647162858021057
2025-06-18,P30,Pierna Especial,2.4322134002927878,1.3278610064657497,3.5017288620629716
2025-06-19,P30,Pierna Especial,2.467947262393021,1.4461624209304818,3.551712142602644
2025-06-20,P30,Pierna Especial,2.4880375467531293,1.4574045450619348,3.609920158898602
2025-06-21,P30,Pierna Especial,2.5315017168052867,1.469940907640339,3.5059174763610166
2025-06-22,P30,Pierna Especial,2.574970030027093,1.4928955891225704,3.626412358631836
2025-06-23,P30,Pierna Especial,2.392424902723522,1.335469780679927,3.5175682946869493
2025-06-24,P30,Pierna Especial,2.5406719544975425,1.5309622577770434,3.600807227249068
2025-06-25,P30,Pierna Especial,2.4314279029215844,1.3720373346868464,3.5276308545713517
2025-06-26,P30,Pierna Especial,2.4671617650788273,1.4117967622464598,3.6016957718905664
2025-06-27,P30,Pierna Especial,2.487252049497057,1.461641030082548,3.6109619521870298
2025-06-28,P30,Pierna Especial,2.530716219606325,1.4964262086273623,3.545183711971469
2025-06-29,P30,Pierna Especial,2.574184532884919,1.47028009077207,3.64451573474653
2025-06-30,P30,Pierna Especial,2.391639405639011,1.395314829561389,3.4498384596969855
2025-07-01,P30,Pierna Especial,2.539886457470454,1.5028603311611504,3.626008662864361
2025-07-02,P30,Pierna Especial,2.43064240589426,1.3830248408723531,3.4750720226223097
2025-07-03,P30,Pierna Especial,2.466376268051224,1.4538782621082513,3.6034495743750816
2025-07-04,P30,Pierna Especial,2.4864665524696985,1.4424496450047828,3.4849536122851483
2025-07-05,P30,Pierna Especial,2.529930722579191,1.4633219662776618,3.611059231470073
2025-07-06,P30,Pierna Especial,2.573399035950859,1.5018249343865777,3.6441974732621754
2025-07-07,P30,Pierna Especial,2.390853908797342,1.4098531174250504,3.4145216899588053
2025-07-08,P30,Pierna Especial,2.5391009607214117,1.4167812490682645,3.493611390815893
2025-07-09,P30,Pierna Especial,2.429856909237787,1.3605186252347559,3.4702097475572256
2025-07-10,P30,Pierna Especial,2.4655907714880554,1.4572146137283093,3.548260876058913
2025-07-11,P30,Pierna Especial,2.4856810559990916,1.4998208754585616,3.5576301480472576
2025-07-12,P30,Pierna Especial,2.529145226201356,1.4002782857143736,3.6237610211089186
2025-07-13,P30,Pierna Especial,2.5726135395728535,1.5424918556770826,3.6105034123220046
2025-07-14,P30,Pierna Especial,2.3900684124192364,1.3666644035417965,3.4509857704298876
2025-07-15,P30,Pierna Especial,2.538315464343463,1.451633709597734,3.5952511203570214
2025-07-16,P30,Pierna Especial,2.429071412859761,1.3424917314749236,3.4057246923783726
2025-07-17,P30,Pierna Especial,2.464805275109932,1.371941950180374,3.470769171685746
2025-07-18,P30,Pierna Especial,2.484895559646995,1.355359660365282,3.5639977247878645
2025-07-19,P30,Pierna Especial,2.528359729874383,1.5014937613290822,3.5989385842630286
2025-07-20,P30,Pierna Especial,2.5718280432724616,1.582500699792012,3.5756586234131027
2025-07-21,P30,Pierna Especial,2.3892829161444102,1.2635078196219043,3.408550229377655
2025-07-22,P30,Pierna Especial,2.5375299680943795,1.4883582012574834,3.500789616126421
