ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-25,PC008,Pechuga Especial,2.6348268007982343,1.4972032934583777,3.807276570217782
2025-09-26,PC008,Pechuga Especial,2.6275503542526697,1.4930344999649554,3.7284287641815053
2025-09-27,PC008,Pechuga Especial,2.456326440108173,1.4013826722038654,3.552397105997424
2025-09-28,PC008,Pechuga Especial,2.451550831900447,1.367992448649701,3.514461022103525
2025-09-29,PC008,Pechuga Especial,2.4752541333475193,1.3042757261075097,3.621678139543722
2025-09-30,PC008,Pechuga Especial,2.5267155505069905,1.4376449047761766,3.6337168986517527
2025-10-01,PC008,Pechuga Especial,2.5640416919152993,1.358401845758162,3.600648898934772
2025-10-02,PC008,Pechuga Especial,2.6362413284296804,1.5314408834146562,3.7892357432866013
2025-10-03,PC008,Pechuga Especial,2.6289648818839586,1.4683526773211222,3.6444872462345543
2025-10-04,PC008,Pechuga Especial,2.4577409677395448,1.3091534187743519,3.5580211527001544
2025-10-05,PC008,Pechuga Especial,2.452965359531863,1.3296548081967026,3.570239328717676
2025-10-06,PC008,Pechuga Especial,2.476668660978801,1.4639024041669788,3.591914511937162
2025-10-07,PC008,Pechuga Especial,2.528130078138283,1.3651745693287158,3.687226116023787
2025-10-08,PC008,Pechuga Especial,2.5654562195468267,1.5298381273180828,3.751778637360927
2025-10-09,PC008,Pechuga Especial,2.6376558560609236,1.519413017252166,3.762921945232058
2025-10-10,PC008,Pechuga Especial,2.6303794095153314,1.5564805768859917,3.7548260803187774
2025-10-11,PC008,Pechuga Especial,2.4591554953709163,1.4440133087565343,3.5337308668161915
2025-10-12,PC008,Pechuga Especial,2.454379887163225,1.2781885268009492,3.536197833746514
2025-10-13,PC008,Pechuga Especial,2.478083188610298,1.3661993018674399,3.607531304995197
2025-10-14,PC008,Pechuga Especial,2.5295446057698325,1.5086597640432018,3.604617312387494
2025-10-15,PC008,Pechuga Especial,2.566870747178214,1.4819158088789242,3.702948183273705
2025-10-16,PC008,Pechuga Especial,2.6390703836923692,1.5676995199649233,3.7589393001535703
2025-10-17,PC008,Pechuga Especial,2.6317939371471644,1.4877490315008508,3.7608005674737583
2025-10-18,PC008,Pechuga Especial,2.460570023002235,1.3190077570031242,3.52429492198206
2025-10-19,PC008,Pechuga Especial,2.4557944147946773,1.3552122674311549,3.654768323504888
2025-10-20,PC008,Pechuga Especial,2.479497716241704,1.4676941733168953,3.5873326175095324
2025-10-21,PC008,Pechuga Especial,2.5309591334012533,1.3827811509721342,3.6811828325026275
2025-10-22,PC008,Pechuga Especial,2.5682852748096017,1.409734387728138,3.564458423993815
2025-10-23,PC008,Pechuga Especial,2.6404849113239397,1.491278807128783,3.7421383945057993
2025-10-24,PC008,Pechuga Especial,2.6332084647785376,1.5409960786878136,3.8193979322538
2025-10-25,PC008,Pechuga Especial,2.4619845506336064,1.2805121066404386,3.5816773209290163
2025-10-26,PC008,Pechuga Especial,2.457208942426129,1.3226516633926153,3.515474517860855
2025-10-27,PC008,Pechuga Especial,2.480912243873201,1.284616793797546,3.5086608963850687
2025-10-28,PC008,Pechuga Especial,2.532373661032604,1.517101903510777,3.726768035885237
2025-10-29,PC008,Pechuga Especial,2.5696998024412694,1.4341108540968308,3.660255614540095
2025-10-30,PC008,Pechuga Especial,2.6418994389552615,1.4630697304357516,3.7583984011418137
2025-10-31,PC008,Pechuga Especial,2.6346229924098266,1.5726385923542214,3.737617316130429
2025-11-01,PC008,Pechuga Especial,2.4633990782649517,1.282814023868694,3.5801576670105777
2025-11-02,PC008,Pechuga Especial,2.458623470057455,1.33477703757488,3.6126711674381893
2025-11-03,PC008,Pechuga Especial,2.4823267715046073,1.36417797234176,3.6449948997047237
2025-11-04,PC008,Pechuga Especial,2.533788188664025,1.429144696868111,3.5791234276020947
2025-11-05,PC008,Pechuga Especial,2.571114330072657,1.4399396531422746,3.6541208131776095
2025-11-06,PC008,Pechuga Especial,2.643313966586832,1.5175225570687727,3.7864134244706684
2025-11-07,PC008,Pechuga Especial,2.6360375200411994,1.5555425349221803,3.694682830084277
2025-11-08,PC008,Pechuga Especial,2.464813605896772,1.373694747200333,3.616143144283097
2025-11-09,PC008,Pechuga Especial,2.460037997688907,1.3637656899070618,3.579581474507363
2025-11-10,PC008,Pechuga Especial,2.4837412991361956,1.2927251834629983,3.525769481100838
2025-11-11,PC008,Pechuga Especial,2.535202716295575,1.4929527570110654,3.762299508260351
2025-11-12,PC008,Pechuga Especial,2.572528857704003,1.4430825138249503,3.6866300993593693
2025-11-13,PC008,Pechuga Especial,2.6447284942180747,1.5038410359533678,3.7612125389764146
2025-11-14,PC008,Pechuga Especial,2.6374520476724888,1.5442871299677687,3.8193782199756217
2025-11-15,PC008,Pechuga Especial,2.4662281335281167,1.3780867490260802,3.5570397814921297
2025-11-16,PC008,Pechuga Especial,2.4614525253203596,1.3764342505870637,3.594845067502532
2025-11-17,PC008,Pechuga Especial,2.4851558267676017,1.4231286322932608,3.669690446074002
2025-11-18,PC008,Pechuga Especial,2.5366172439269956,1.4534121658439962,3.667715078840686
2025-11-19,PC008,Pechuga Especial,2.5739433853353906,1.4162128299293009,3.686606026434786
2025-11-20,PC008,Pechuga Especial,2.6461430218495208,1.462702286265441,3.7457846942178654
2025-11-21,PC008,Pechuga Especial,2.638866575303945,1.5661421917133223,3.7084970279475766
2025-11-22,PC008,Pechuga Especial,2.4676426611594615,1.3233500375324627,3.654433229353533
2025-11-23,PC008,Pechuga Especial,2.4628670529518475,1.3469059809397737,3.5623031737468978
2025-11-24,PC008,Pechuga Especial,2.4865703543988835,1.3900430971133888,3.6053863877137107
2025-11-25,PC008,Pechuga Especial,2.5380317715585443,1.4870543649664263,3.7185861257254085
2025-11-26,PC008,Pechuga Especial,2.5753579129669184,1.4312326710495828,3.611026996541876
2025-11-27,PC008,Pechuga Especial,2.6475575494809664,1.6071785190495445,3.807175906993881
2025-11-28,PC008,Pechuga Especial,2.640281102935235,1.590796169357292,3.679735963902392
2025-11-29,PC008,Pechuga Especial,2.469057188791282,1.3222966582055795,3.616096719689331
2025-11-30,PC008,Pechuga Especial,2.4642815805833354,1.3322171050861134,3.512061365722886
2025-12-01,PC008,Pechuga Especial,2.4879848820303807,1.3995590551767896,3.578801366589565
2025-12-02,PC008,Pechuga Especial,2.5394462991898368,1.4646496690760584,3.6376739252996115
2025-12-03,PC008,Pechuga Especial,2.576772440598446,1.4578065745227144,3.6615200230506977
2025-12-04,PC008,Pechuga Especial,2.6489720771125365,1.496199917897036,3.824827956672571
2025-12-05,PC008,Pechuga Especial,2.641695630567068,1.4320538560315916,3.6824115739381877
2025-12-06,PC008,Pechuga Especial,2.4704717164226535,1.3906247197023722,3.6357451861294927
2025-12-07,PC008,Pechuga Especial,2.4656961082147872,1.3797441724965902,3.510232798604576
2025-12-08,PC008,Pechuga Especial,2.489399409661878,1.4287035663825216,3.5735681331868343
2025-12-09,PC008,Pechuga Especial,2.5408608268211874,1.3802079495083157,3.738102195362233
2025-12-10,PC008,Pechuga Especial,2.5781869682296525,1.4439369002866334,3.6845628308286034
2025-12-11,PC008,Pechuga Especial,2.6503866047441065,1.460284592045971,3.851957755553848
2025-12-12,PC008,Pechuga Especial,2.64311015819844,1.4654627313397672,3.6752197964855284
2025-12-13,PC008,Pechuga Especial,2.471886244053972,1.3388998252679885,3.613980772796758
2025-12-14,PC008,Pechuga Especial,2.4671106358462396,1.3633694140305714,3.555813321306467
2025-12-15,PC008,Pechuga Especial,2.490813937293284,1.2867463184751193,3.646336313539377
2025-12-16,PC008,Pechuga Especial,2.5422753544526087,1.4926075678613016,3.652005394900394
2025-12-17,PC008,Pechuga Especial,2.57960149586104,1.4359180704135044,3.6999906495761277
2025-12-18,PC008,Pechuga Especial,2.6518011323755526,1.5761118949823287,3.774766393047167
2025-12-19,PC008,Pechuga Especial,2.6445246858298135,1.491306205683956,3.8009235540184063
2025-12-20,PC008,Pechuga Especial,2.4733007716853437,1.3678564921317415,3.6369597248965526
2025-12-21,PC008,Pechuga Especial,2.468525163477566,1.2830260840346042,3.4834458176978975
2025-12-22,PC008,Pechuga Especial,2.49222846492469,1.416653073653771,3.636995303297328
2025-12-23,PC008,Pechuga Especial,2.543689882084158,1.4252116327238558,3.6284443818049836
2025-12-24,PC008,Pechuga Especial,2.5810160234927078,1.357446829486076,3.658541511554818
2025-12-25,PC008,Pechuga Especial,2.6532156600069983,1.570451730475506,3.7755730254157176
