ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-06-29,PC018,Costilla Alta,2.6245877260457604,1.4677922060724384,3.6761713777019716
2025-06-30,PC018,Costilla Alta,2.5518732524302563,1.4818789881135257,3.6136648351328486
2025-07-01,PC018,Costilla Alta,2.602248403432523,1.547114457166036,3.708437842211521
2025-07-02,PC018,Costilla Alta,2.525996955059868,1.3817893473987184,3.693390932328937
2025-07-03,PC018,Costilla Alta,2.5619326933684667,1.4034561506599463,3.621426616529207
2025-07-04,PC018,Costilla Alta,2.3930473902928755,1.3089662393914538,3.4800195355641277
2025-07-05,PC018,Costilla Alta,2.6646045119071404,1.4692060300712388,3.786436716560544
2025-07-06,PC018,Costilla Alta,2.630162740583289,1.4984777644945968,3.725142921793899
2025-07-07,PC018,Costilla Alta,2.557448267065804,1.4550542865088258,3.658545406090543
2025-07-08,PC018,Costilla Alta,2.607823418167642,1.4376608747925537,3.6724117749429115
2025-07-09,PC018,Costilla Alta,2.5315719698933505,1.4035881346413333,3.6736469827642533
2025-07-10,PC018,Costilla Alta,2.567507708300396,1.3975816998078137,3.6450018699694557
2025-07-11,PC018,Costilla Alta,2.3986224053238265,1.2930903818394095,3.5289604026205863
2025-07-12,PC018,Costilla Alta,2.6701795269378095,1.6310114224237344,3.7784565749631134
2025-07-13,PC018,Costilla Alta,2.635737755613939,1.5332022677073038,3.784001241596259
2025-07-14,PC018,Costilla Alta,2.5630232820964762,1.390028680391006,3.706618754854772
2025-07-15,PC018,Costilla Alta,2.6133984331981712,1.4519816469186595,3.774302291412074
2025-07-16,PC018,Costilla Alta,2.537146984924098,1.3635951118446958,3.6082793014414873
2025-07-17,PC018,Costilla Alta,2.573082723351888,1.5026141324235636,3.7612248885498105
2025-07-18,PC018,Costilla Alta,2.4041974203952803,1.271655078987265,3.4769105844495654
2025-07-19,PC018,Costilla Alta,2.675754542029047,1.5567509035863787,3.8089137222226848
2025-07-20,PC018,Costilla Alta,2.641312770726376,1.5253844313403582,3.8025419582723963
2025-07-21,PC018,Costilla Alta,2.5685982972289474,1.4615596211564064,3.684541146356285
2025-07-22,PC018,Costilla Alta,2.618973448350673,1.472980896749836,3.77906555586013
2025-07-23,PC018,Costilla Alta,2.5427220000970774,1.4468524249105037,3.6724500040245265
2025-07-24,PC018,Costilla Alta,2.5786577385243556,1.3910203328473656,3.6663759251398065
2025-07-25,PC018,Costilla Alta,2.409772435567989,1.2111301270053827,3.504274990735946
2025-07-26,PC018,Costilla Alta,2.68132955720205,1.4894139024623378,3.743945347790293
2025-07-27,PC018,Costilla Alta,2.64688778589854,1.4976753430029197,3.747839878886205
2025-07-28,PC018,Costilla Alta,2.5741733123236332,1.491063632352856,3.6267058624890143
2025-07-29,PC018,Costilla Alta,2.6245484633673737,1.4684269983375975,3.795044661455632
2025-07-30,PC018,Costilla Alta,2.54829701503491,1.4699861600092043,3.701475780621897
2025-07-31,PC018,Costilla Alta,2.584232753384856,1.5463363564415542,3.6369114450553894
2025-08-01,PC018,Costilla Alta,2.4153474503503936,1.3267042874679198,3.5346100155949984
2025-08-02,PC018,Costilla Alta,2.686904571906516,1.5514982598662732,3.7784738508434317
2025-08-03,PC018,Costilla Alta,2.652462800524521,1.5172207200009844,3.7588522543029255
2025-08-04,PC018,Costilla Alta,2.5797483269504236,1.4975508833183493,3.7372961339024044
2025-08-05,PC018,Costilla Alta,2.630123477993944,1.513119367029603,3.718584497720155
2025-08-06,PC018,Costilla Alta,2.5538720296615285,1.3469228512820486,3.6407876176422684
2025-08-07,PC018,Costilla Alta,2.589807768011141,1.5038306554943697,3.7685841101026023
2025-08-08,PC018,Costilla Alta,2.420922464976563,1.2546519201882704,3.557636655679497
2025-08-09,PC018,Costilla Alta,2.6924795865834548,1.5653784305848244,3.7438496028277677
2025-08-10,PC018,Costilla Alta,2.658037815252526,1.5328499822845127,3.755581665915819
2025-08-11,PC018,Costilla Alta,2.585323341727623,1.3696276815897133,3.6793205532822397
2025-08-12,PC018,Costilla Alta,2.6356984928220424,1.5898980871091075,3.7261633018751703
2025-08-13,PC018,Costilla Alta,2.5594470445405224,1.4602119421022532,3.7069048803689655
2025-08-14,PC018,Costilla Alta,2.595382782940418,1.536405424005767,3.728759418031271
2025-08-15,PC018,Costilla Alta,2.4264974799564065,1.3256608516391017,3.562318994941715
2025-08-16,PC018,Costilla Alta,2.6980546015628084,1.5857842987469726,3.771734456655527
2025-08-17,PC018,Costilla Alta,2.663612830231998,1.644099946239312,3.713409446309998
2025-08-18,PC018,Costilla Alta,2.5908983567079047,1.454961917189759,3.715856626614471
2025-08-19,PC018,Costilla Alta,2.6412735078018716,1.4735356558030868,3.768069800117799
2025-08-20,PC018,Costilla Alta,2.565022059520632,1.3982790840799837,3.715113758530456
2025-08-21,PC018,Costilla Alta,2.6009577979315894,1.505576477264565,3.7080680663026775
2025-08-22,PC018,Costilla Alta,2.4320724949591126,1.2250382341433232,3.5045490920587796
2025-08-23,PC018,Costilla Alta,2.7036296165765124,1.621869106502215,3.7419658690338062
2025-08-24,PC018,Costilla Alta,2.669187845257259,1.6353883389454384,3.723050233497391
2025-08-25,PC018,Costilla Alta,2.596473371744475,1.5201045602244447,3.7901192060260884
2025-08-26,PC018,Costilla Alta,2.646848522849479,1.5216975329525309,3.7865642438715366
2025-08-27,PC018,Costilla Alta,2.5705970745792492,1.5641538020413372,3.7002243631630494
2025-08-28,PC018,Costilla Alta,2.60653281299017,1.4919485971867044,3.709315406869548
2025-08-29,PC018,Costilla Alta,2.4376475100177606,1.3311676168550954,3.624882718883799
2025-08-30,PC018,Costilla Alta,2.709204631635248,1.6300168497283418,3.77886597947385
2025-08-31,PC018,Costilla Alta,2.6747628603155356,1.5306895001091085,3.84155708093045
2025-09-01,PC018,Costilla Alta,2.6020483867991366,1.4711775375793754,3.7634631139157557
2025-09-02,PC018,Costilla Alta,2.6524235379021377,1.51198495797136,3.733741561943811
2025-09-03,PC018,Costilla Alta,2.5761720896278555,1.544300538353639,3.7267347601769667
2025-09-04,PC018,Costilla Alta,2.6121078280359322,1.4322294108731484,3.794510957881844
2025-09-05,PC018,Costilla Alta,2.4432225250597233,1.2785135701712378,3.5905665399904723
2025-09-06,PC018,Costilla Alta,2.714779646674342,1.5971077161446607,3.910528866365208
2025-09-07,PC018,Costilla Alta,2.6803378753509652,1.5773724808068743,3.714594701565563
2025-09-08,PC018,Costilla Alta,2.6076234018348625,1.5235703526805795,3.7168951331626743
2025-09-09,PC018,Costilla Alta,2.6579985529369443,1.491180455304132,3.761734091508045
2025-09-10,PC018,Costilla Alta,2.5817471046631133,1.4565860351412308,3.7323767427143317
2025-09-11,PC018,Costilla Alta,2.617682843071153,1.4638600927148042,3.7405433863160487
2025-09-12,PC018,Costilla Alta,2.4487975400950024,1.2532538955241013,3.5707920756290066
2025-09-13,PC018,Costilla Alta,2.720354661686634,1.57404179121434,3.8300676722095766
2025-09-14,PC018,Costilla Alta,2.6859128903409895,1.566628403698597,3.7759145301611263
2025-09-15,PC018,Costilla Alta,2.6131984168022186,1.4306675349066766,3.7653363007647926
2025-09-16,PC018,Costilla Alta,2.6635735678816386,1.4436197321345636,3.7170244664692214
2025-09-17,PC018,Costilla Alta,2.587322119585153,1.4577747705169561,3.666228777125048
2025-09-18,PC018,Costilla Alta,2.623257857970225,1.5583625139216073,3.793876497973192
2025-09-19,PC018,Costilla Alta,2.45437255497137,1.2759805373702213,3.4704037448424345
2025-09-20,PC018,Costilla Alta,2.725929676562892,1.6140594341236318,3.907175155300313
2025-09-21,PC018,Costilla Alta,2.691487905217499,1.5960845713687617,3.8186064384428224
2025-09-22,PC018,Costilla Alta,2.6187734316790245,1.4608425634975577,3.645597385569717
2025-09-23,PC018,Costilla Alta,2.6691485827577575,1.520159089750897,3.8307429452314326
2025-09-24,PC018,Costilla Alta,2.5928971344611926,1.4948266860786252,3.7175933190710464
2025-09-25,PC018,Costilla Alta,2.6288328728465933,1.530239976914928,3.6927022399916236
2025-09-26,PC018,Costilla Alta,2.4599475698480844,1.3264011932146826,3.561024839247528
2025-09-27,PC018,Costilla Alta,2.7315046914393473,1.6524346298018817,3.88430632499823
2025-09-28,PC018,Costilla Alta,2.697062920093495,1.591128341075246,3.7910368777229233
2025-09-29,PC018,Costilla Alta,2.6243484465547424,1.4740947489575889,3.668895710761745
2025-09-30,PC018,Costilla Alta,2.6747235976338763,1.507163288612417,3.7588788418681682
