ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-22,PC015,Posta De Gallina,18.052564093835198,15.044347910886534,21.157376829266415
2025-09-29,PC015,Posta De Gallina,18.578885194794633,15.617976413316345,21.410476111893477
2025-10-06,PC015,Posta De Gallina,18.43862638568103,15.59185964074695,21.56774972499259
2025-10-13,PC015,Posta De Gallina,17.725241022487175,14.808894554160592,20.98585740211073
2025-10-20,PC015,Posta De Gallina,17.564656354169,14.651151121276342,20.6133388343746
2025-10-27,PC015,Posta De Gallina,18.55770599916479,15.656653292394305,21.46393862695863
2025-11-03,PC015,Posta De Gallina,19.560137484478993,16.559613010148222,22.578972000666326
2025-11-10,PC015,Posta De Gallina,18.731117204986525,15.683539230197717,21.61100784005837
2025-11-17,PC015,Posta De Gallina,15.95359672129786,13.021783007976996,18.87676761451552
2025-11-24,PC015,Posta De Gallina,13.622168191881622,10.359409497839536,16.43801395128958
2025-12-01,PC015,Posta De Gallina,14.384976102269011,11.51114343638718,17.391274106301818
2025-12-07,PC015,Posta De Gallina,17.513287112064347,14.435605181404286,20.515288429596513
2025-12-14,PC015,Posta De Gallina,21.41580764678379,18.696361856399974,24.469044206735344
2025-12-21,PC015,Posta De Gallina,22.61445524074849,19.479622201275166,25.749209076027068
2025-12-28,PC015,Posta De Gallina,20.941173217467068,17.975433984097613,23.92687461793968
2026-01-04,PC015,Posta De Gallina,19.270667603450804,16.172344787011394,22.28226727445178
2026-01-11,PC015,Posta De Gallina,20.222531283874442,17.279345513629146,23.348832123881994
2026-01-18,PC015,Posta De Gallina,23.294341067600698,20.237636255480954,26.277349541645176
2026-01-25,PC015,Posta De Gallina,25.657324070758737,22.545107960218644,28.557355785466218
2026-02-01,PC015,Posta De Gallina,25.50504824015572,22.63346679948571,28.570034117615734
2026-02-08,PC015,Posta De Gallina,23.93617899159733,20.753960340627167,27.128936685345874
2026-02-15,PC015,Posta De Gallina,23.295760500656627,20.372678350139417,26.355249409738867
2026-02-22,PC015,Posta De Gallina,24.214740790660613,21.44171110551924,27.48085268630567
=======
2023-11-20,PC015,Posta De Gallina,3.497091935240669,0.5021114871693255,6.441246159924345
2024-12-02,PC015,Posta De Gallina,9.193684917225418,6.049179964332148,12.106724351337368
2024-12-09,PC015,Posta De Gallina,13.199124033679825,10.078428462737161,16.160697422356467
2024-12-16,PC015,Posta De Gallina,16.480709018371666,13.57851789708159,19.22322319464492
2024-12-23,PC015,Posta De Gallina,16.58840057723803,13.554970201704323,19.420464453845828
2024-12-30,PC015,Posta De Gallina,14.532405081519506,11.352133438155635,17.602745844467982
2025-01-06,PC015,Posta De Gallina,13.539101902001336,10.59940685863566,16.297628929574845
2025-01-13,PC015,Posta De Gallina,15.393138801396654,12.366024548622306,18.241006499119177
2025-01-20,PC015,Posta De Gallina,18.567808071669422,15.669214385659913,21.61820234459192
2025-01-27,PC015,Posta De Gallina,20.18444232521619,17.33854676128656,23.05894294014524
2025-02-03,PC015,Posta De Gallina,19.33470457244798,16.352577560112557,22.366944823893455
2025-02-10,PC015,Posta De Gallina,17.84078815982809,14.721120120080355,20.59248805397133
2025-02-17,PC015,Posta De Gallina,17.76632418274945,14.677293918484676,20.943638815753516
2025-02-24,PC015,Posta De Gallina,18.8904646522731,15.572852662684232,22.024094675797052
2025-03-03,PC015,Posta De Gallina,19.207682947265745,16.401777724678503,22.0267576994151
2025-03-10,PC015,Posta De Gallina,17.66407927843644,14.9269073024628,20.621645195661927
2025-03-17,PC015,Posta De Gallina,15.622920720056175,12.614583800575309,18.522501941260202
2025-03-24,PC015,Posta De Gallina,15.247630489812261,12.256941582213203,18.383785666673443
2025-03-31,PC015,Posta De Gallina,16.85979928467605,13.930184583181134,19.76244883883897
2025-04-07,PC015,Posta De Gallina,18.54472034491618,15.715986780415806,21.52491498304081
2025-04-14,PC015,Posta De Gallina,18.438183047114585,15.440326219711094,21.425824099997055
2025-04-21,PC015,Posta De Gallina,16.861465567725254,13.850266867809829,19.996584420884187
2025-04-28,PC015,Posta De Gallina,15.78220939684996,12.949604756294159,18.917001194210435
2025-05-05,PC015,Posta De Gallina,16.419563016699318,13.389356661927176,19.61767270655892
2025-05-12,PC015,Posta De Gallina,17.96019410561096,15.066907083506832,21.188821374586432
2025-05-19,PC015,Posta De Gallina,18.77507776004406,15.892532084911823,21.869583884156444
2025-05-26,PC015,Posta De Gallina,18.402578509252827,15.425226164339312,21.337265571718792
2025-06-02,PC015,Posta De Gallina,17.82264522790104,14.926767813482348,20.709145961446392
2025-06-09,PC015,Posta De Gallina,17.909802835555904,14.776250712408915,20.790023464848232
2025-06-16,PC015,Posta De Gallina,18.238360542584832,15.33769770431685,21.205715071846384
2025-06-23,PC015,Posta De Gallina,17.76407807910337,14.54014554858315,20.735730208427338
2025-06-30,PC015,Posta De Gallina,16.3601156677429,13.15243583488185,19.249913132612644
2025-07-07,PC015,Posta De Gallina,15.123001495983202,12.404861830487267,18.12954029202948
2025-07-14,PC015,Posta De Gallina,15.066786577548848,11.965411044970995,18.047712711669853
2025-07-21,PC015,Posta De Gallina,15.940696191473322,12.996233878002283,18.94143209583446
2025-07-28,PC015,Posta De Gallina,16.669033364319922,13.781588815477544,19.839633117004954
2025-08-04,PC015,Posta De Gallina,16.741852476251893,13.595932960202875,19.90039651773832
2025-08-11,PC015,Posta De Gallina,16.704515825469628,13.822436832106195,19.753343885648242
2025-08-18,PC015,Posta De Gallina,17.203567528484015,14.365243470600793,20.39999697542005
2025-08-25,PC015,Posta De Gallina,17.999183187166974,15.015959328237827,21.055696258640538
2025-09-01,PC015,Posta De Gallina,18.314545733502975,15.425443003085373,21.241387081841925
2025-09-08,PC015,Posta De Gallina,17.979297842303108,15.191575817769065,20.819450637199935
2025-09-15,PC015,Posta De Gallina,17.703573462933335,14.69590111700353,20.691642851968457
2025-09-22,PC015,Posta De Gallina,18.052564093835198,15.051772550298313,21.141217502184727
2025-09-29,PC015,Posta De Gallina,18.578885194794633,15.629298280287362,21.508710167881123
2025-10-06,PC015,Posta De Gallina,18.43862638568103,15.556756672974016,21.486004817466394
2025-10-13,PC015,Posta De Gallina,17.725241022487175,14.888727315521038,20.70218320351414
2025-10-20,PC015,Posta De Gallina,17.564656354169,14.821576832361131,20.733297666163143
2025-10-27,PC015,Posta De Gallina,18.55770599916479,15.76053043427328,21.683164317057944
2025-11-03,PC015,Posta De Gallina,19.560137484478993,16.60849369895195,22.81781401016076
2025-11-10,PC015,Posta De Gallina,18.731117204986525,15.818698213416479,21.82700162197828
2025-11-17,PC015,Posta De Gallina,15.95359672129786,12.743458805246426,18.93088065381865
2025-11-24,PC015,Posta De Gallina,13.622168191881622,10.437710696799705,16.704782150345256
2025-12-01,PC015,Posta De Gallina,14.384976102269011,11.37812581692196,17.344662690983228
2025-12-07,PC015,Posta De Gallina,17.513287112064347,14.413678563384538,20.536254122528145
2025-12-14,PC015,Posta De Gallina,21.41580764678379,18.241961222292584,24.064246722292847
2025-12-21,PC015,Posta De Gallina,22.61445524074849,19.55038939819295,25.941626559213272
2025-12-28,PC015,Posta De Gallina,20.941173217467068,17.844863291942346,24.097170281401034
2026-01-04,PC015,Posta De Gallina,19.270667603450804,16.433565119186678,22.303672525985846
2026-01-11,PC015,Posta De Gallina,20.222531283874442,17.428444961381228,23.226462698772725
2026-01-18,PC015,Posta De Gallina,23.294341067600698,20.30140623864997,26.447227696781496
2026-01-25,PC015,Posta De Gallina,25.657324070758737,23.035692548050353,28.918827573742192
2026-02-01,PC015,Posta De Gallina,25.50504824015572,22.400359987172852,28.633964867944897
2026-02-08,PC015,Posta De Gallina,23.93617899159733,21.125646570911893,27.079644893321763
2026-02-15,PC015,Posta De Gallina,23.295760500656627,20.312831554929822,26.343034733141227
2026-02-22,PC015,Posta De Gallina,24.214740790660613,21.26020387964132,27.220123624249783
>>>>>>> mejora-seguridad-login
