ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-08-11,PL001,Centrolac milk whole 1000 ml ,2.6083667522030898,1.5734931627695443,3.695541197959832
2025-08-12,PL001,Centrolac milk whole 1000 ml ,2.5734976572675925,1.4985145529864674,3.6055554793597646
2025-08-13,PL001,Centrolac milk whole 1000 ml ,2.6096908670104937,1.5147377062680585,3.6223120280509344
2025-08-14,PL001,Centrolac milk whole 1000 ml ,2.404018954641111,1.382018000180051,3.468554057547825
2025-08-15,PL001,Centrolac milk whole 1000 ml ,2.490654977952162,1.4287078807879734,3.6004316197361317
2025-08-16,PL001,Centrolac milk whole 1000 ml ,2.6012454952215043,1.5347326365058478,3.684275997322368
2025-08-17,PL001,Centrolac milk whole 1000 ml ,2.5956968990724714,1.533731253623943,3.670854585533319
2025-08-18,PL001,Centrolac milk whole 1000 ml ,2.6080106149723163,1.6291091571421525,3.7101174411828457
2025-08-19,PL001,Centrolac milk whole 1000 ml ,2.573141520036861,1.5445636724788998,3.6135303313095846
2025-08-20,PL001,Centrolac milk whole 1000 ml ,2.609334729779822,1.5598291265084745,3.618586319425359
2025-08-21,PL001,Centrolac milk whole 1000 ml ,2.403662817410651,1.2867555997614895,3.463009477085343
2025-08-22,PL001,Centrolac milk whole 1000 ml ,2.490298840767466,1.4210156861051304,3.523596255834868
2025-08-23,PL001,Centrolac milk whole 1000 ml ,2.600889358083345,1.5502663097463139,3.664909252991637
2025-08-24,PL001,Centrolac milk whole 1000 ml ,2.5953407619804456,1.5896525856836141,3.6609611776096145
2025-08-25,PL001,Centrolac milk whole 1000 ml ,2.607654477926189,1.5091423011668734,3.6647755747364514
2025-08-26,PL001,Centrolac milk whole 1000 ml ,2.5727853830370506,1.4924700967686222,3.735370973446882
2025-08-27,PL001,Centrolac milk whole 1000 ml ,2.6089785928260705,1.6053022452877364,3.7325488463355043
2025-08-28,PL001,Centrolac milk whole 1000 ml ,2.403306680502969,1.340619862693786,3.572029806372427
2025-08-29,PL001,Centrolac milk whole 1000 ml ,2.4899427038602817,1.3601182377716021,3.475358591352584
2025-08-30,PL001,Centrolac milk whole 1000 ml ,2.6005332211759944,1.4578774571275064,3.5995663451112154
2025-08-31,PL001,Centrolac milk whole 1000 ml ,2.5949846250731423,1.5427468443760555,3.687475717422752
2025-09-01,PL001,Centrolac milk whole 1000 ml ,2.6072983410189665,1.5700896088882752,3.6189184230374223
2025-09-02,PL001,Centrolac milk whole 1000 ml ,2.5724230575827547,1.490508429026157,3.600053448300261
2025-09-03,PL001,Centrolac milk whole 1000 ml ,2.6086100788250413,1.5401869215519546,3.5850508342716845
2025-09-04,PL001,Centrolac milk whole 1000 ml ,2.4029319779556233,1.3717156067043137,3.533160677275763
2025-09-05,PL001,Centrolac milk whole 1000 ml ,2.489561812766217,1.4058530088103924,3.5554689172803826
2025-09-06,PL001,Centrolac milk whole 1000 ml ,2.6001461415347324,1.5617437973474753,3.7083601490689175
2025-09-07,PL001,Centrolac milk whole 1000 ml ,2.5945913568852297,1.6144594348566588,3.643098010325724
2025-09-08,PL001,Centrolac milk whole 1000 ml ,2.6068988842842824,1.5781188793219223,3.648521581191458
2025-09-09,PL001,Centrolac milk whole 1000 ml ,2.5720236008482016,1.484274147787587,3.660824393282421
2025-09-10,PL001,Centrolac milk whole 1000 ml ,2.6082106220904095,1.598540933630252,3.7013500991428563
2025-09-11,PL001,Centrolac milk whole 1000 ml ,2.4025325212208988,1.291028507473327,3.4117041147303335
2025-09-12,PL001,Centrolac milk whole 1000 ml ,2.4891623560309313,1.441253879186847,3.479095654558834
2025-09-13,PL001,Centrolac milk whole 1000 ml ,2.59974668480065,1.5491140165022261,3.6041364305470767
2025-09-14,PL001,Centrolac milk whole 1000 ml ,2.5941918999161704,1.5148104426495832,3.7125699542899504
2025-09-15,PL001,Centrolac milk whole 1000 ml ,2.6064994270809185,1.6092272383151394,3.7008605779460093
2025-09-16,PL001,Centrolac milk whole 1000 ml ,2.571624143410397,1.5391637410488654,3.704729214199231
2025-09-17,PL001,Centrolac milk whole 1000 ml ,2.6078111644181257,1.5603411097827116,3.7098770089822466
2025-09-18,PL001,Centrolac milk whole 1000 ml ,2.402133063314225,1.3760490804137955,3.4473067146749368
2025-09-19,PL001,Centrolac milk whole 1000 ml ,2.4887628978901533,1.3785175482332213,3.56623511682389
2025-09-20,PL001,Centrolac milk whole 1000 ml ,2.5993472264246065,1.6077885962161556,3.675655159191893
2025-09-21,PL001,Centrolac milk whole 1000 ml ,2.5937924415405593,1.6581153655947993,3.6686423331712334
2025-09-22,PL001,Centrolac milk whole 1000 ml ,2.6060999687052564,1.5103050227840136,3.661667809435636
2025-09-23,PL001,Centrolac milk whole 1000 ml ,2.571224685034979,1.5407159880783732,3.608960372493289
2025-09-24,PL001,Centrolac milk whole 1000 ml ,2.6074117060424675,1.4891253067619006,3.734138153244403
2025-09-25,PL001,Centrolac milk whole 1000 ml ,2.401733604938701,1.2898876017870962,3.4804277961057255
2025-09-26,PL001,Centrolac milk whole 1000 ml ,2.488363439514408,1.4945046951752474,3.5632447612328604
2025-09-27,PL001,Centrolac milk whole 1000 ml ,2.598947768049236,1.474065619214157,3.6636062819066093
2025-09-28,PL001,Centrolac milk whole 1000 ml ,2.593392983165237,1.4584527598267343,3.66776178673458
2025-09-29,PL001,Centrolac milk whole 1000 ml ,2.6057005103300144,1.5993079212636647,3.714662298833027
2025-09-30,PL001,Centrolac milk whole 1000 ml ,2.570825226659561,1.4011220440342287,3.7166601348825385
2025-10-01,PL001,Centrolac milk whole 1000 ml ,2.607012247667409,1.5604238077624588,3.716210528474453
2025-10-02,PL001,Centrolac milk whole 1000 ml ,2.401334146563176,1.3254075760904784,3.469273453897437
2025-10-03,PL001,Centrolac milk whole 1000 ml ,2.4879639811392047,1.368690615489059,3.5186507785722156
2025-10-04,PL001,Centrolac milk whole 1000 ml ,2.5985483096735553,1.4836953396577557,3.6568654058249632
2025-10-05,PL001,Centrolac milk whole 1000 ml ,2.5929935247893368,1.4810814375192631,3.6685387322851875
2025-10-06,PL001,Centrolac milk whole 1000 ml ,2.6053010519545237,1.5373505694200644,3.630348428758084
2025-10-07,PL001,Centrolac milk whole 1000 ml ,2.5704257682839655,1.5162930794103546,3.686828284850499
2025-10-08,PL001,Centrolac milk whole 1000 ml ,2.6066127892918,1.5859704882186225,3.709142121903998
2025-10-09,PL001,Centrolac milk whole 1000 ml ,2.400934688187972,1.414892797778633,3.452114897419411
2025-10-10,PL001,Centrolac milk whole 1000 ml ,2.48756452276373,1.4573102545730758,3.5469264375164027
2025-10-11,PL001,Centrolac milk whole 1000 ml ,2.598148851297875,1.4643672206527245,3.7026003711635025
2025-10-12,PL001,Centrolac milk whole 1000 ml ,2.592594066414227,1.516804459388881,3.627364482292759
2025-10-13,PL001,Centrolac milk whole 1000 ml ,2.604901593579071,1.526928137052855,3.6488669896533454
2025-10-14,PL001,Centrolac milk whole 1000 ml ,2.570026309908548,1.4423247008353919,3.6613646370092954
2025-10-15,PL001,Centrolac milk whole 1000 ml ,2.6062133309162405,1.5781529285869016,3.711504726081157
2025-10-16,PL001,Centrolac milk whole 1000 ml ,2.400535229812447,1.3390891353471173,3.3770444985061054
2025-10-17,PL001,Centrolac milk whole 1000 ml ,2.487165064387738,1.4258662780845006,3.554577120551794
2025-10-18,PL001,Centrolac milk whole 1000 ml ,2.597749392922815,1.5123900452619794,3.7382086415104054
2025-10-19,PL001,Centrolac milk whole 1000 ml ,2.5921946080386165,1.5603640973707413,3.6587014166245053
2025-10-20,PL001,Centrolac milk whole 1000 ml ,2.60450213520341,1.46624822689591,3.674822852578684
2025-10-21,PL001,Centrolac milk whole 1000 ml ,2.569626851533041,1.5241915378827497,3.6561545261135744
2025-10-22,PL001,Centrolac milk whole 1000 ml ,2.605813872540681,1.552386405913361,3.607632030255512
2025-10-23,PL001,Centrolac milk whole 1000 ml ,2.400135771436745,1.3724052540291283,3.4337358129541986
2025-10-24,PL001,Centrolac milk whole 1000 ml ,2.486765606012263,1.3827667318212093,3.516145898251047
2025-10-25,PL001,Centrolac milk whole 1000 ml ,2.5973499345471347,1.5286716372125218,3.6793938539065114
2025-10-26,PL001,Centrolac milk whole 1000 ml ,2.591795149663005,1.500717436025675,3.6116303219234336
2025-10-27,PL001,Centrolac milk whole 1000 ml ,2.604102676827958,1.6318626132002776,3.7198150887324344
2025-10-28,PL001,Centrolac milk whole 1000 ml ,2.5692273931574223,1.4755705989342887,3.712533087594
2025-10-29,PL001,Centrolac milk whole 1000 ml ,2.6054144141650224,1.54884722906884,3.6687720187381405
2025-10-30,PL001,Centrolac milk whole 1000 ml ,2.399736313061399,1.2382096063663262,3.4091443861459214
2025-10-31,PL001,Centrolac milk whole 1000 ml ,2.4863661476370598,1.3915648556101132,3.580649011522526
2025-11-01,PL001,Centrolac milk whole 1000 ml ,2.5969504761717643,1.5069250916323778,3.6705406156433944
2025-11-02,PL001,Centrolac milk whole 1000 ml ,2.591395691287607,1.4976273838444096,3.6551327805557965
2025-11-03,PL001,Centrolac milk whole 1000 ml ,2.603703218452296,1.5441176869518767,3.650524722439442
2025-11-04,PL001,Centrolac milk whole 1000 ml ,2.568827934781916,1.5174152592046268,3.615234738345912
2025-11-05,PL001,Centrolac milk whole 1000 ml ,2.605014955789463,1.5354942230975248,3.683874676765319
2025-11-06,PL001,Centrolac milk whole 1000 ml ,2.3993368546856964,1.3668357965043465,3.486053218581278
2025-11-07,PL001,Centrolac milk whole 1000 ml ,2.4859666892615855,1.425943793079293,3.5938891025294937
2025-11-08,PL001,Centrolac milk whole 1000 ml ,2.596551017796031,1.5744184837501782,3.6219806686405165
2025-11-09,PL001,Centrolac milk whole 1000 ml ,2.590996232911996,1.476252833369511,3.5985670235848657
2025-11-10,PL001,Centrolac milk whole 1000 ml ,2.6033037600770537,1.5649846620372758,3.6433679784922384
2025-11-11,PL001,Centrolac milk whole 1000 ml ,2.5684284764064977,1.5208296424187835,3.654510185729903
2025-11-12,PL001,Centrolac milk whole 1000 ml ,2.604615497414305,1.553733515836512,3.6829491365346754
2025-11-13,PL001,Centrolac milk whole 1000 ml ,2.398937396310492,1.3485548135064913,3.4433489074666204
2025-11-14,PL001,Centrolac milk whole 1000 ml ,2.4855672308863817,1.3956713812575388,3.6107167338123425
2025-11-15,PL001,Centrolac milk whole 1000 ml ,2.5961515594206612,1.474520438037082,3.7637701600394085
2025-11-16,PL001,Centrolac milk whole 1000 ml ,2.5905967745363845,1.4915551231495843,3.608578391413308
2025-11-17,PL001,Centrolac milk whole 1000 ml ,2.6029043017013924,1.565157652330714,3.6195354913034055
2025-11-18,PL001,Centrolac milk whole 1000 ml ,2.5680290180309915,1.575472090934051,3.632579716379352
2025-11-19,PL001,Centrolac milk whole 1000 ml ,2.6042160390387457,1.5085920488033553,3.598099927099387
2025-11-20,PL001,Centrolac milk whole 1000 ml ,2.3985379379349676,1.3232517378511817,3.5025554648301545
2025-11-21,PL001,Centrolac milk whole 1000 ml ,2.4851677725106365,1.4585709408440506,3.499927254015374
2025-11-22,PL001,Centrolac milk whole 1000 ml ,2.5957521010452904,1.5588359567586823,3.5740822406465718
2025-11-23,PL001,Centrolac milk whole 1000 ml ,2.590197316161062,1.4995653070393302,3.713232903942325
2025-11-24,PL001,Centrolac milk whole 1000 ml ,2.6025048433259013,1.6003415367491804,3.7504659490707954
2025-11-25,PL001,Centrolac milk whole 1000 ml ,2.5676295596555736,1.4317330737212568,3.5733740411898647
2025-11-26,PL001,Centrolac milk whole 1000 ml ,2.603816580663137,1.519703872145914,3.6646250162403256
2025-11-27,PL001,Centrolac milk whole 1000 ml ,2.3981384795594427,1.2748649775759076,3.479931651736646
2025-11-28,PL001,Centrolac milk whole 1000 ml ,2.4847683141354335,1.366880551244928,3.621078005309104
2025-11-29,PL001,Centrolac milk whole 1000 ml ,2.595352642669557,1.5747820649766908,3.661762608440489
2025-11-30,PL001,Centrolac milk whole 1000 ml ,2.5897978577857392,1.4594377932303277,3.7393189097998003
2025-12-01,PL001,Centrolac milk whole 1000 ml ,2.602105384950449,1.5382278934726672,3.6678250119038958
2025-12-02,PL001,Centrolac milk whole 1000 ml ,2.567230101279978,1.5050858603845054,3.6022089174622938
2025-12-03,PL001,Centrolac milk whole 1000 ml ,2.603417122287528,1.5187444019832952,3.6557074102460922
2025-12-04,PL001,Centrolac milk whole 1000 ml ,2.3977390211837406,1.3248079403919752,3.4278250535756043
2025-12-05,PL001,Centrolac milk whole 1000 ml ,2.4843688557594406,1.4587328340895924,3.5334565383523335
2025-12-06,PL001,Centrolac milk whole 1000 ml ,2.5949531842938764,1.5234744693359747,3.640461325109224
2025-12-07,PL001,Centrolac milk whole 1000 ml ,2.5893983994101286,1.5405442997341379,3.6674077217502377
2025-12-08,PL001,Centrolac milk whole 1000 ml ,2.6017059265749967,1.5522853656839057,3.6609456537089624
2025-12-09,PL001,Centrolac milk whole 1000 ml ,2.5668306429043595,1.497664783646625,3.647273023508269
2025-12-10,PL001,Centrolac milk whole 1000 ml ,2.6030176639124196,1.5702228852456888,3.7200936554648476
2025-12-11,PL001,Centrolac milk whole 1000 ml ,2.397339562808039,1.3368900463876563,3.498947052098271
2025-12-12,PL001,Centrolac milk whole 1000 ml ,2.4839693973839663,1.4078363792479578,3.5502445312332087
2025-12-13,PL001,Centrolac milk whole 1000 ml ,2.5945537259188165,1.4844758571843655,3.6191343751089673
2025-12-14,PL001,Centrolac milk whole 1000 ml ,2.5889989410345176,1.6090996495086494,3.767911896930355
2025-12-15,PL001,Centrolac milk whole 1000 ml ,2.6013064681993354,1.5433756940321555,3.743183663808126
2025-12-16,PL001,Centrolac milk whole 1000 ml ,2.5664311845288523,1.505783210254839,3.6455046530172392
2025-12-17,PL001,Centrolac milk whole 1000 ml ,2.60261820553686,1.5067825378890671,3.7006045422871106
2025-12-18,PL001,Centrolac milk whole 1000 ml ,2.396940104432514,1.3380886289171925,3.40639968215041
2025-12-19,PL001,Centrolac milk whole 1000 ml ,2.483569939008492,1.453225729741217,3.562707291776136
2025-12-20,PL001,Centrolac milk whole 1000 ml ,2.5941542675431366,1.5080800134975278,3.663029531182458
2025-12-21,PL001,Centrolac milk whole 1000 ml ,2.5885994826591188,1.4451478825788442,3.6116444115646007
2025-12-22,PL001,Centrolac milk whole 1000 ml ,2.600907009823674,1.561366498919437,3.64891851547413
2025-12-23,PL001,Centrolac milk whole 1000 ml ,2.566031726153435,1.4484784561821151,3.6155777708606442
2025-12-24,PL001,Centrolac milk whole 1000 ml ,2.602218747161202,1.567214200835288,3.6902613291160202
2025-12-25,PL001,Centrolac milk whole 1000 ml ,2.39654064605699,1.3523445804556031,3.4056842560590477
=======
2024-11-26,PL001,Centrolac milk whole 1000 ml ,2.586674572891842,1.5542995803989679,3.6068122208390547
2024-11-27,PL001,Centrolac milk whole 1000 ml ,2.6228677834848653,1.585065965467936,3.7415318947091514
2024-11-28,PL001,Centrolac milk whole 1000 ml ,2.417195871965627,1.2893281218436765,3.530644508572873
2024-11-29,PL001,Centrolac milk whole 1000 ml ,2.5038318961264454,1.4520515882208642,3.60171317769633
2024-11-30,PL001,Centrolac milk whole 1000 ml ,2.614422414246101,1.5932934612853105,3.7817445738320767
2024-12-01,PL001,Centrolac milk whole 1000 ml ,2.6088738189472194,1.5210402839263892,3.6225707950400174
2024-12-02,PL001,Centrolac milk whole 1000 ml ,2.621187535697157,1.5213591956284573,3.700168210704698
2024-12-03,PL001,Centrolac milk whole 1000 ml ,2.58631844161165,1.5219042565611673,3.630193452979099
2024-12-04,PL001,Centrolac milk whole 1000 ml ,2.6225116522045213,1.6105195128670002,3.6207636857452625
2024-12-05,PL001,Centrolac milk whole 1000 ml ,2.416839740685915,1.3488053443729464,3.4887237065187207
2024-12-06,PL001,Centrolac milk whole 1000 ml ,2.503475764846556,1.4774813244830742,3.575808544517326
2024-12-07,PL001,Centrolac milk whole 1000 ml ,2.6140662829660455,1.6016053872687543,3.7031705418179133
2024-12-08,PL001,Centrolac milk whole 1000 ml ,2.608517687667424,1.4983551000903816,3.6366510486537713
2024-12-09,PL001,Centrolac milk whole 1000 ml ,2.620831404449512,1.5005446052053117,3.7534916196153025
2024-12-10,PL001,Centrolac milk whole 1000 ml ,2.585962310396862,1.4768955370637684,3.6630348563849138
2024-12-11,PL001,Centrolac milk whole 1000 ml ,2.6221555210223833,1.568834063559286,3.695465633841197
2024-12-12,PL001,Centrolac milk whole 1000 ml ,2.4164836095363356,1.297350145164573,3.4210446042884897
2024-12-13,PL001,Centrolac milk whole 1000 ml ,2.5031196337293893,1.4621988750487969,3.596918105911508
2024-12-14,PL001,Centrolac milk whole 1000 ml ,2.613710151882203,1.5407754484678664,3.68104466921007
2024-12-15,PL001,Centrolac milk whole 1000 ml ,2.6081615566157543,1.6122156716276344,3.688573552957333
2024-12-16,PL001,Centrolac milk whole 1000 ml ,2.620475273398499,1.5792487987835226,3.6445942459100005
2024-12-17,PL001,Centrolac milk whole 1000 ml ,2.5856061793456737,1.5030771315047504,3.6886957218687284
2024-12-18,PL001,Centrolac milk whole 1000 ml ,2.6217993899710046,1.5296499680191005,3.7255231530016566
2024-12-19,PL001,Centrolac milk whole 1000 ml ,2.416127478484863,1.377632602893375,3.491716218742536
2024-12-20,PL001,Centrolac milk whole 1000 ml ,2.5027635027737056,1.4125637054497797,3.537878293730492
2024-12-21,PL001,Centrolac milk whole 1000 ml ,2.6133540210216424,1.5171348303536154,3.6456156079307944
2024-12-22,PL001,Centrolac milk whole 1000 ml ,2.607805425850242,1.5200954708041132,3.6874670838526997
2024-12-23,PL001,Centrolac milk whole 1000 ml ,2.620119142728226,1.5193791223666984,3.6174292948023283
2024-12-24,PL001,Centrolac milk whole 1000 ml ,2.5852500487707326,1.565524963256455,3.6009673380844442
2024-12-25,PL001,Centrolac milk whole 1000 ml ,2.621443259491363,1.5570741292817438,3.712020363428704
2024-12-26,PL001,Centrolac milk whole 1000 ml ,2.415771348100773,1.3725330281727313,3.4437947014846846
2024-12-27,PL001,Centrolac milk whole 1000 ml ,2.502407372389217,1.3876240201234484,3.6006835723549186
2024-12-28,PL001,Centrolac milk whole 1000 ml ,2.6129978906372187,1.4519229990609794,3.638856900831155
2024-12-29,PL001,Centrolac milk whole 1000 ml ,2.6074492954661004,1.5001989234186341,3.738797568087615
2024-12-30,PL001,Centrolac milk whole 1000 ml ,2.6197630123438214,1.5733718553957714,3.7518794692224207
2024-12-31,PL001,Centrolac milk whole 1000 ml ,2.584893918386572,1.5509846231386644,3.721893323769671
2025-01-01,PL001,Centrolac milk whole 1000 ml ,2.6210871290527096,1.5331122248838551,3.5938318111425307
2025-01-02,PL001,Centrolac milk whole 1000 ml ,2.415415217607726,1.3143636337267837,3.449425503991326
2025-01-03,PL001,Centrolac milk whole 1000 ml ,2.502051241842367,1.4187396359623092,3.61597469226452
2025-01-04,PL001,Centrolac milk whole 1000 ml ,2.612641760035537,1.506103735383655,3.601546272624341
2025-01-05,PL001,Centrolac milk whole 1000 ml ,2.60709316481053,1.5173828141437065,3.6701491230286782
2025-01-06,PL001,Centrolac milk whole 1000 ml ,2.6194068816340295,1.5399435280921987,3.6722851052096264
2025-01-07,PL001,Centrolac milk whole 1000 ml ,2.5845377876221263,1.4837842638916148,3.6184358543871404
2025-01-08,PL001,Centrolac milk whole 1000 ml ,2.6207309982887512,1.4611224268710157,3.6811870006417275
2025-01-09,PL001,Centrolac milk whole 1000 ml ,2.415059086843671,1.38622495065259,3.491937591177776
2025-01-10,PL001,Centrolac milk whole 1000 ml ,2.5016951110783134,1.4581992830989,3.5672785613157285
2025-01-11,PL001,Centrolac milk whole 1000 ml ,2.6122856292710064,1.6760787038701959,3.6116772320369037
2025-01-12,PL001,Centrolac milk whole 1000 ml ,2.6067370340460685,1.5370349402442993,3.610419901430328
2025-01-13,PL001,Centrolac milk whole 1000 ml ,2.6190507508884417,1.4439004016647226,3.7291602390945946
2025-01-14,PL001,Centrolac milk whole 1000 ml ,2.5841816568957063,1.4449742233851026,3.6167755824885144
2025-01-15,PL001,Centrolac milk whole 1000 ml ,2.6203748675810643,1.5181421589994732,3.7623430543581495
2025-01-16,PL001,Centrolac milk whole 1000 ml ,2.414702956154815,1.3517276972728758,3.460842804006903
2025-01-17,PL001,Centrolac milk whole 1000 ml ,2.501338980408338,1.4121420953314836,3.5713809179054814
2025-01-18,PL001,Centrolac milk whole 1000 ml ,2.611929498620951,1.526774477901764,3.7109663460586853
2025-01-19,PL001,Centrolac milk whole 1000 ml ,2.6063809034140752,1.5414188614781963,3.7095814196491252
2025-01-20,PL001,Centrolac milk whole 1000 ml ,2.6186946202565684,1.5581656560475772,3.6152779808679965
2025-01-21,PL001,Centrolac milk whole 1000 ml ,2.5838255262639063,1.5363375549493021,3.624006778854318
2025-01-22,PL001,Centrolac milk whole 1000 ml ,2.620018736949122,1.5296643231203855,3.6084318136233318
2025-01-23,PL001,Centrolac milk whole 1000 ml ,2.414346825522909,1.324774913626263,3.5215133876967433
2025-01-24,PL001,Centrolac milk whole 1000 ml ,2.500982849795247,1.416353369027081,3.6315466870951396
2025-01-25,PL001,Centrolac milk whole 1000 ml ,2.6115733680255144,1.5699302737546956,3.6792205661788473
2025-01-26,PL001,Centrolac milk whole 1000 ml ,2.606024772837566,1.6249051171907882,3.732717605387577
2025-01-27,PL001,Centrolac milk whole 1000 ml ,2.6183384896985045,1.5217360963106807,3.642977472659865
2025-01-28,PL001,Centrolac milk whole 1000 ml ,2.583469395724403,1.4884968844744808,3.568082754395974
2025-01-29,PL001,Centrolac milk whole 1000 ml ,2.6196626064280504,1.4870668336642665,3.7234688289698026
2025-01-30,PL001,Centrolac milk whole 1000 ml ,2.4139906950204653,1.3598894156836911,3.4864471903069134
2025-01-31,PL001,Centrolac milk whole 1000 ml ,2.500626719292336,1.4215015455251756,3.5478777348625674
2025-02-01,PL001,Centrolac milk whole 1000 ml ,2.611217237523226,1.6253622420727227,3.7357386669928676
2025-02-02,PL001,Centrolac milk whole 1000 ml ,2.6056686423353255,1.5658226637132224,3.6759221164021456
2025-02-03,PL001,Centrolac milk whole 1000 ml ,2.6179823591961338,1.5044503704919387,3.6642505167892656
2025-02-04,PL001,Centrolac milk whole 1000 ml ,2.5831132652219537,1.542358243874049,3.7057792936518834
2025-02-05,PL001,Centrolac milk whole 1000 ml ,2.6193064761106286,1.5388024017965851,3.6667511226892593
2025-02-06,PL001,Centrolac milk whole 1000 ml ,2.4136345648871345,1.4291848706298214,3.3719623543252095
2025-02-07,PL001,Centrolac milk whole 1000 ml ,2.5002705893438826,1.4503128391572484,3.585487198459149
2025-02-08,PL001,Centrolac milk whole 1000 ml ,2.6108611077588506,1.5516966290668124,3.624831872108416
2025-02-09,PL001,Centrolac milk whole 1000 ml ,2.605312512755287,1.481996780279154,3.7043995685152193
2025-02-10,PL001,Centrolac milk whole 1000 ml ,2.6176262298010995,1.5573534574060486,3.6112499411917085
2025-02-11,PL001,Centrolac milk whole 1000 ml ,2.5827571360113324,1.454718731385894,3.7178420950203335
2025-02-12,PL001,Centrolac milk whole 1000 ml ,2.618950346899994,1.478942864698032,3.676332183614558
2025-02-13,PL001,Centrolac milk whole 1000 ml ,2.4132784356764065,1.3878473672728384,3.4554787353367593
2025-02-14,PL001,Centrolac milk whole 1000 ml ,2.4999144601333825,1.4604832593378643,3.617904377422692
2025-02-15,PL001,Centrolac milk whole 1000 ml ,2.6105049785481445,1.578532906877681,3.760621945429899
2025-02-16,PL001,Centrolac milk whole 1000 ml ,2.6049563833375484,1.5444205822553891,3.678765026528983
2025-02-17,PL001,Centrolac milk whole 1000 ml ,2.617270100175416,1.4878830615540277,3.601344339434048
2025-02-18,PL001,Centrolac milk whole 1000 ml ,2.58240100617808,1.5289859026517243,3.6645600841168005
2025-02-19,PL001,Centrolac milk whole 1000 ml ,2.6185942168589964,1.4630213418485416,3.6243632248203066
2025-02-20,PL001,Centrolac milk whole 1000 ml ,2.412922305428019,1.3981534479096729,3.462842529098135
2025-02-21,PL001,Centrolac milk whole 1000 ml ,2.4995583296764745,1.393765917473898,3.659374483749595
2025-02-22,PL001,Centrolac milk whole 1000 ml ,2.6101488478848376,1.527381276950982,3.6532071824894494
2025-02-23,PL001,Centrolac milk whole 1000 ml ,2.60460025267369,1.5451229535929143,3.6383611805791536
2025-02-24,PL001,Centrolac milk whole 1000 ml ,2.6169139695115065,1.4975924197164892,3.6574605869419026
2025-02-25,PL001,Centrolac milk whole 1000 ml ,2.5820448755143257,1.4666867931813494,3.656360850245267
2025-02-26,PL001,Centrolac milk whole 1000 ml ,2.6182380861951895,1.550052501966064,3.7146104417338237
2025-02-27,PL001,Centrolac milk whole 1000 ml ,2.412566174764389,1.349235992273758,3.5417784863793065
2025-02-28,PL001,Centrolac milk whole 1000 ml ,2.499202199007183,1.4168427876640088,3.625814003873096
2025-03-01,PL001,Centrolac milk whole 1000 ml ,2.6097927172097704,1.544432945982722,3.6480707017155796
2025-03-02,PL001,Centrolac milk whole 1000 ml ,2.604244121993411,1.492791366043861,3.634206787746002
2025-03-03,PL001,Centrolac milk whole 1000 ml ,2.616557838825698,1.6049394256966512,3.681169982300841
2025-03-04,PL001,Centrolac milk whole 1000 ml ,2.58168874482261,1.5334598165192006,3.6353136537965884
2025-03-05,PL001,Centrolac milk whole 1000 ml ,2.617881955497865,1.5708925099593418,3.628948882215135
2025-03-06,PL001,Centrolac milk whole 1000 ml ,2.4122100440616285,1.3217581021909905,3.5045509587327395
2025-03-07,PL001,Centrolac milk whole 1000 ml ,2.498846068304743,1.4085223538526424,3.5277094791658663
2025-03-08,PL001,Centrolac milk whole 1000 ml ,2.609436586507164,1.5819987724994307,3.6856461368247806
2025-03-09,PL001,Centrolac milk whole 1000 ml ,2.603887991290852,1.5138071840357221,3.7046675521418324
2025-03-10,PL001,Centrolac milk whole 1000 ml ,2.616201708122801,1.6093017899002118,3.7257719945131753
2025-03-11,PL001,Centrolac milk whole 1000 ml ,2.581332614119868,1.5204977118327683,3.7032307380516025
2025-03-12,PL001,Centrolac milk whole 1000 ml ,2.6175258248029856,1.567848736364312,3.704912635138415
2025-03-13,PL001,Centrolac milk whole 1000 ml ,2.411853913374523,1.3880417491256252,3.420317034121868
2025-03-14,PL001,Centrolac milk whole 1000 ml ,2.4984899376257816,1.4620880731135495,3.527134271776068
2025-03-15,PL001,Centrolac milk whole 1000 ml ,2.6090804558358585,1.6179835955521458,3.6316764472091956
2025-03-16,PL001,Centrolac milk whole 1000 ml ,2.6035318606272972,1.5690309201988286,3.70405283553537
2025-03-17,PL001,Centrolac milk whole 1000 ml ,2.615845577467819,1.5269430159287718,3.762377721792546
2025-03-18,PL001,Centrolac milk whole 1000 ml ,2.580976483472627,1.5807662327822396,3.782377281348808
2025-03-19,PL001,Centrolac milk whole 1000 ml ,2.6171696941555536,1.6357095164170463,3.7198991905311956
2025-03-20,PL001,Centrolac milk whole 1000 ml ,2.411497782727673,1.387395488178687,3.452905264235716
2025-03-21,PL001,Centrolac milk whole 1000 ml ,2.4981338069787546,1.4010660878846546,3.475262436863949
2025-03-22,PL001,Centrolac milk whole 1000 ml ,2.6087243251886654,1.5491008806469115,3.737411319715781
2025-03-23,PL001,Centrolac milk whole 1000 ml ,2.603175729815053,1.5189056254437567,3.64352013312887
2025-03-24,PL001,Centrolac milk whole 1000 ml ,2.6154894464901384,1.586344555223807,3.578272130855072
2025-03-25,PL001,Centrolac milk whole 1000 ml ,2.580620352330003,1.5414582392369376,3.597161389187029
2025-03-26,PL001,Centrolac milk whole 1000 ml ,2.6168135628482294,1.6444089298667663,3.6754130322317207
2025-03-27,PL001,Centrolac milk whole 1000 ml ,2.4111416512548347,1.4013802865077236,3.5739191278682214
