ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-01-11,PC005,Conito,2.5475674298270556,1.3613913440927772,3.709838218458176
2025-01-12,PC005,Conito,2.756812202752067,1.5557659746857802,3.879149589283313
2025-01-13,PC005,Conito,2.5785048882252584,1.4227281982773259,3.824955499326123
2025-01-14,PC005,Conito,2.592485142160018,1.408663198609098,3.839598130930562
2025-01-15,PC005,Conito,2.722460564782313,1.487064091141987,3.9134105856369157
2025-01-16,PC005,Conito,2.745201447481762,1.5054400874809164,3.896912838399898
2025-01-17,PC005,Conito,2.6590693527199987,1.4388481772317834,3.870723840193372
2025-01-18,PC005,Conito,2.5274733330380315,1.350802043928717,3.7898860768171767
2025-01-19,PC005,Conito,2.7367181059631775,1.5507768504770072,3.8802721244334477
2025-01-20,PC005,Conito,2.558410791436864,1.3743906483182373,3.719023129605086
2025-01-21,PC005,Conito,2.572391045371485,1.325248548838233,3.759243213752846
2025-01-22,PC005,Conito,2.7027514402339565,1.6109337855230985,3.844538746105364
2025-01-23,PC005,Conito,2.7258772951741976,1.5257602974452478,3.9552519954434917
2025-01-24,PC005,Conito,2.640130172653021,1.449714248220349,3.8322676296306235
2025-01-25,PC005,Conito,2.5089191252118708,1.3325536745679656,3.7730871851570256
2025-01-26,PC005,Conito,2.7185488703779916,1.5361105361027922,3.82921420887128
2025-01-27,PC005,Conito,2.540626528092109,1.308700901333222,3.820575964686026
2025-01-28,PC005,Conito,2.5549917542673453,1.31114811668538,3.7344745419789
2025-01-29,PC005,Conito,2.685352149130918,1.4768747174387036,3.9018711260666663
2025-01-30,PC005,Conito,2.7084780040703373,1.5234482702807766,3.9410417453569506
2025-01-31,PC005,Conito,2.622730881549852,1.4068562705705283,3.8291007195331077
2025-02-01,PC005,Conito,2.491519834108214,1.316665712727107,3.71450444380726
2025-02-02,PC005,Conito,2.701149579274391,1.5261434831945264,3.858369848757317
2025-02-03,PC005,Conito,2.5236341251365215,1.3775673086642846,3.7044457812643965
2025-02-04,PC005,Conito,2.5384062394600195,1.4043991819565613,3.7242017266243566
2025-02-05,PC005,Conito,2.6691735224707407,1.428950635049926,3.807504376751043
2025-02-06,PC005,Conito,2.6927062655590692,1.6298084708094562,3.959538896249778
2025-02-07,PC005,Conito,2.6073660311865776,1.4254515785156274,3.761372704065626
2025-02-08,PC005,Conito,2.476561871893537,1.2845349492393545,3.663868147012255
2025-02-09,PC005,Conito,2.6865985052076202,1.5135632682697129,3.897128844057837
2025-02-10,PC005,Conito,2.509083051069822,1.3893256401818834,3.6861253268469523
2025-02-11,PC005,Conito,2.5238551653929164,1.2703430479498152,3.652702236881611
2025-02-12,PC005,Conito,2.654622448404302,1.5051645994482439,3.7892380141978417
2025-02-13,PC005,Conito,2.6781551914926363,1.546329942431321,3.8704649826816944
2025-02-14,PC005,Conito,2.592814957119867,1.3764397653510294,3.772443291269046
2025-02-15,PC005,Conito,2.462419879734416,1.2668920589507995,3.6167508578749143
2025-02-16,PC005,Conito,2.6728655949557445,1.494361767458252,3.95646091194513
2025-02-17,PC005,Conito,2.4957592227253453,1.3513821285283159,3.653045499113678
2025-02-18,PC005,Conito,2.5109404189562348,1.3557019174208682,3.6913618772648973
2025-02-19,PC005,Conito,2.642116783874464,1.4272914978109628,3.871835681213879
2025-02-20,PC005,Conito,2.666058608869866,1.45436106766944,3.8311562526665743
2025-02-21,PC005,Conito,2.5811274564058544,1.3850754905716935,3.7071798069020487
2025-02-22,PC005,Conito,2.4507323790195574,1.2637258765267363,3.6966796834163556
2025-02-23,PC005,Conito,2.6611780942409293,1.4435010940344315,3.795581237432656
2025-02-24,PC005,Conito,2.4840717220102206,1.315805570245144,3.7002532965490946
2025-02-25,PC005,Conito,2.4992529182413796,1.2593926019870438,3.7683171347974613
2025-02-26,PC005,Conito,2.6307911595668485,1.4399862251019604,3.857887888483461
2025-02-27,PC005,Conito,2.6550948609704754,1.3779471010125282,3.8079782650955867
2025-02-28,PC005,Conito,2.5705255849132165,1.3438540029221873,3.7368070925468544
2025-03-01,PC005,Conito,2.44049238393451,1.2965244508056624,3.672619710426798
2025-03-02,PC005,Conito,2.651299975563254,1.461597943593704,3.8070640237251676
2025-03-03,PC005,Conito,2.4745554797406215,1.2323986293262081,3.6687872994809863
2025-03-04,PC005,Conito,2.490098552378102,1.2885959901043964,3.636431325591581
2025-03-05,PC005,Conito,2.6216367937045497,1.4765037866563602,3.8835743389924735
2025-03-06,PC005,Conito,2.6459404951073546,1.4767854948461339,3.8614478128637058
2025-03-07,PC005,Conito,2.561371219049942,1.3710783123309565,3.7698827923387617
2025-03-08,PC005,Conito,2.4313380180715938,1.2357519874726604,3.7096094532440076
2025-03-09,PC005,Conito,2.642145609700394,1.4620349550759133,3.9090316366725717
2025-03-10,PC005,Conito,2.465694593525497,1.274146768309715,3.634849493268336
2025-03-11,PC005,Conito,2.481531145811395,1.359756845858638,3.6534773141069428
2025-03-12,PC005,Conito,2.613362866785823,1.4417406685241498,3.8658525249185254
2025-03-13,PC005,Conito,2.637960047837218,1.4686289717091823,3.799946751010316
2025-03-14,PC005,Conito,2.5536842514276756,1.35704111714732,3.7481243616231903
2025-03-15,PC005,Conito,2.4239445300971942,1.298393985162108,3.6515290072808115
2025-03-16,PC005,Conito,2.635045601374364,1.4392020236173702,3.800091628342602
2025-03-17,PC005,Conito,2.458594585199816,1.2161126059101703,3.6449759585316
2025-03-18,PC005,Conito,2.474431137485825,1.1715274806072917,3.540727971002833
2025-03-19,PC005,Conito,2.6062628584601253,1.3896790309247335,3.783920461652294
2025-03-20,PC005,Conito,2.6308600395111195,1.5024453730770995,3.8786544688388513
2025-03-21,PC005,Conito,2.5465842431014383,1.3380833684488118,3.7454785511644535
2025-03-22,PC005,Conito,2.4170516024379816,1.1495812470073545,3.505860433758328
2025-03-23,PC005,Conito,2.6283597543818744,1.4421500590720324,3.7917327957198776
2025-03-24,PC005,Conito,2.4521158188735797,1.2387141993151385,3.632884328468922
2025-03-25,PC005,Conito,2.468159451826525,1.3531441974946123,3.63784874107359
2025-03-26,PC005,Conito,2.6001982534670516,1.3838596851858465,3.7964192549270477
2025-03-27,PC005,Conito,2.625002515185037,1.5506026166993074,3.8202413962420376
2025-03-28,PC005,Conito,2.540933799442402,1.3628682538447328,3.707150778744158
2025-03-29,PC005,Conito,2.4114011587788604,1.2511574851416623,3.5897689856101644
2025-03-30,PC005,Conito,2.6227093107226143,1.3716938333735844,3.8303550559690303
2025-03-31,PC005,Conito,2.446465375214815,1.2484035528170674,3.7296430639722176
2025-04-01,PC005,Conito,2.462509008167622,1.1820589266070634,3.6958605050039264
2025-04-02,PC005,Conito,2.594658604524687,1.4540573948066093,3.7424249019334286
2025-04-03,PC005,Conito,2.6195736609589537,1.3959509968570962,3.6824492898416867
2025-04-04,PC005,Conito,2.535615739932831,1.301157595093089,3.6481928482848627
2025-04-05,PC005,Conito,2.4061938939863152,1.269946341777891,3.70383503500566
2025-04-06,PC005,Conito,2.6176128406465615,1.4038980968059749,3.7705172793205746
2025-04-07,PC005,Conito,2.441479699855524,1.2549735806597804,3.6036196348194243
2025-04-08,PC005,Conito,2.4576341275245923,1.269533776038473,3.6815106648450593
2025-04-09,PC005,Conito,2.589783723881886,1.370620456730582,3.738850888267307
2025-04-10,PC005,Conito,2.614698780316594,1.4338094768722736,3.8442224119984894
2025-04-11,PC005,Conito,2.530740859290774,1.3781259570005202,3.717283190079973
2025-04-12,PC005,Conito,2.40131901334386,1.213035727049358,3.5501000575247876
2025-04-13,PC005,Conito,2.6127379600039684,1.3309943597731377,3.8278574063009754
2025-04-14,PC005,Conito,2.4366048192098515,1.2581072831448947,3.5990282694147764
2025-04-15,PC005,Conito,2.4527592468762616,1.1639396334463896,3.6200232451294156
2025-04-16,PC005,Conito,2.5849088432301084,1.3301624250023438,3.8387291206613536
2025-04-17,PC005,Conito,2.6098238996620475,1.4008681911212266,3.808472512857578
2025-04-18,PC005,Conito,2.525865978632902,1.3528055397209031,3.687250504973469
2025-04-19,PC005,Conito,2.3964441326829427,1.216484596103707,3.5870699256114675
2025-04-20,PC005,Conito,2.6078630793400466,1.4315959190861482,3.7928039097736836
2025-04-21,PC005,Conito,2.4317299385456197,1.1715454610614073,3.5828179621602034
2025-04-22,PC005,Conito,2.447884366212026,1.26587369757487,3.601896745678952
2025-04-23,PC005,Conito,2.580033962565979,1.3844183784210364,3.70166929167119
2025-04-24,PC005,Conito,2.6049490189979694,1.4118002957670932,3.7968897835260416
2025-04-25,PC005,Conito,2.5209910979689365,1.3727235230265602,3.6623027806602915
2025-04-26,PC005,Conito,2.391569252194627,1.1952205068278463,3.5913200029255954
2025-04-27,PC005,Conito,2.602988199026934,1.3973853238753753,3.769181948425606
2025-04-28,PC005,Conito,2.426855058407792,1.2171272769340085,3.6430086175157435
2025-04-29,PC005,Conito,2.4430094862499345,1.2001626175391769,3.686122386848713
2025-04-30,PC005,Conito,2.57515908278006,1.3628912421032764,3.7125372255748723
2025-05-01,PC005,Conito,2.600074139386696,1.3885913030961063,3.7454662631227724
2025-05-02,PC005,Conito,2.516116218532976,1.293020028231731,3.6858099575239187
2025-05-03,PC005,Conito,2.386694372758561,1.211561984017679,3.5986492794859544
2025-05-04,PC005,Conito,2.5981133195913877,1.377893924728235,3.8337885143898185
2025-05-05,PC005,Conito,2.4219801789721105,1.213659457473877,3.5837466670148896
2025-05-06,PC005,Conito,2.438134606814245,1.2307888660928177,3.636688328321077
2025-05-07,PC005,Conito,2.570284203344202,1.3511464861345057,3.7456439796959162
2025-05-08,PC005,Conito,2.59519926000296,1.4724596507154775,3.83334106799385
2025-05-09,PC005,Conito,2.5112413392004034,1.3634343203756034,3.7018701957150766
2025-05-10,PC005,Conito,2.3818194934781314,1.2441171446121602,3.503571475655538
2025-05-11,PC005,Conito,2.593238440362411,1.3649412416260975,3.867300899530223
2025-05-12,PC005,Conito,2.417105299794899,1.2094984292629531,3.6227658200717543
2025-05-13,PC005,Conito,2.4332597276891157,1.218439620372046,3.6190535436962263
2025-05-14,PC005,Conito,2.5654093242706395,1.4715369763417157,3.7780847221167733
2025-05-15,PC005,Conito,2.5903243809294025,1.4527530759864098,3.778246399428719
2025-05-16,PC005,Conito,2.5063664601265683,1.3151499411167593,3.7838918983774206
2025-05-17,PC005,Conito,2.376944614404388,1.1102294707952447,3.522495163227218
2025-05-18,PC005,Conito,2.5883635612887232,1.4202944793162122,3.7427316249781044
2025-05-19,PC005,Conito,2.412230420788133,1.1963782003999723,3.6411763944209863
2025-05-20,PC005,Conito,2.4283848487476742,1.3091449979154808,3.5886619292330755
2025-05-21,PC005,Conito,2.5605344453962298,1.435817419583992,3.763631892067373
2025-05-22,PC005,Conito,2.5854495021211825,1.4446267483646857,3.8208081784030905
2025-05-23,PC005,Conito,2.5014915813853813,1.2316703698985974,3.6579503156850586
2025-05-24,PC005,Conito,2.3720697357294487,1.1905066637197566,3.6579498740196397
2025-05-25,PC005,Conito,2.5834886826806382,1.478773854751266,3.807974636415439
2025-05-26,PC005,Conito,2.407355542179739,1.20438851770125,3.5806340294441172
2025-05-27,PC005,Conito,2.423509970139946,1.2867686694074212,3.6728824637591844
2025-05-28,PC005,Conito,2.555659566788374,1.3355811724647373,3.714325320908074
2025-05-29,PC005,Conito,2.580574623513332,1.4187000772735636,3.8538741451948533
2025-05-30,PC005,Conito,2.4966167027780988,1.3093241838072345,3.716815520018135
2025-05-31,PC005,Conito,2.367194857137061,1.2543465624769756,3.567748452447395
2025-06-01,PC005,Conito,2.5786138041039557,1.4381507715232973,3.906228319551886
2025-06-02,PC005,Conito,2.4024806636188467,1.1758091629970768,3.5885625384008573
2025-06-03,PC005,Conito,2.418635091594022,1.1543821878610676,3.5663697340580116
2025-06-04,PC005,Conito,2.5507846882580543,1.3544725158361346,3.7456790161532245
2025-06-05,PC005,Conito,2.575699744998986,1.412177913853868,3.717679066786178
2025-06-06,PC005,Conito,2.491741824279248,1.2657856348319565,3.662620561172237
2025-06-07,PC005,Conito,2.3623199786386593,1.1044801345270157,3.5939433200132687
2025-06-08,PC005,Conito,2.573738925605415,1.4370037492801222,3.6897500569173247
2025-06-09,PC005,Conito,2.3976057851199974,1.3075494333316118,3.578975961739099
2025-06-10,PC005,Conito,2.413760213095838,1.2907709310189694,3.639434026201269
2025-06-11,PC005,Conito,2.5459098097597432,1.39699590758503,3.791099558099644
2025-06-12,PC005,Conito,2.5708248674487244,1.380699159975039,3.765957885870516
2025-06-13,PC005,Conito,2.4868669476767535,1.3670078314889802,3.69095787334004
2025-06-14,PC005,Conito,2.3574451029842094,1.1720542157169254,3.5755422776178762
2025-06-15,PC005,Conito,2.568864050898927,1.341154391927496,3.7016657666528903
2025-06-16,PC005,Conito,2.392730911362452,1.2563428076006644,3.6891543773697064
2025-06-17,PC005,Conito,2.4088853402859214,1.1529833865023689,3.5798066606002688
2025-06-18,PC005,Conito,2.5410349378973067,1.3253397041395973,3.8146088505621703
2025-06-19,PC005,Conito,2.565949995586339,1.34426253979682,3.738840463505657
2025-06-20,PC005,Conito,2.4819920758147926,1.2576293881822098,3.7152921199250546
2025-06-21,PC005,Conito,2.352570231122119,1.1742398406474837,3.579201349401736
2025-06-22,PC005,Conito,2.563989179036698,1.3067866000693804,3.8111614017124658
2025-06-23,PC005,Conito,2.3878560389217585,1.2464974156553954,3.660729472494098
2025-06-24,PC005,Conito,2.4040104672673412,1.1906760365151328,3.6048236444213573
2025-06-25,PC005,Conito,2.536160064301276,1.3827873742408578,3.781882904623581
2025-06-26,PC005,Conito,2.561075121411707,1.4394189903974415,3.7521428621181547
2025-06-27,PC005,Conito,2.4771172010620095,1.2809126208554102,3.645870532001668
2025-06-28,PC005,Conito,2.3476953557910956,1.227145695413287,3.4560422507907522
2025-06-29,PC005,Conito,2.5591143031274832,1.3505270035550039,3.711769696944426
2025-06-30,PC005,Conito,2.3829811630124085,1.1641780801226285,3.562412326166143
2025-07-01,PC005,Conito,2.399135591358106,1.132061993470232,3.548990660706626
2025-07-02,PC005,Conito,2.5312851883917507,1.324694671628699,3.727126042491355
2025-07-03,PC005,Conito,2.5562002455018424,1.370360574390743,3.7227185262698863
2025-07-04,PC005,Conito,2.4722423251523806,1.321393631058285,3.620299143284905
2025-07-05,PC005,Conito,2.3428204799529717,1.1406022906359348,3.5837170299531422
2025-07-06,PC005,Conito,2.554239427360355,1.3744032144212057,3.7752807287832226
2025-07-07,PC005,Conito,2.3781062873164975,1.2095422051819475,3.5248249091140926
2025-07-08,PC005,Conito,2.394260715732938,1.204669393170943,3.514541856227106
2025-07-09,PC005,Conito,2.526410312837957,1.3387667285654135,3.7502977498622694
2025-07-10,PC005,Conito,2.5513253700196366,1.329475416353702,3.7281283291785106
2025-07-11,PC005,Conito,2.467367449741044,1.3432429975773266,3.672547298499181
2025-07-12,PC005,Conito,2.3379456045414444,1.1444993976331446,3.560306580935606
2025-07-13,PC005,Conito,2.54936455194904,1.3440029898843686,3.7344647010796685
2025-07-14,PC005,Conito,2.3732314119051736,1.2447523100146054,3.5561785193859103
2025-07-15,PC005,Conito,2.3893858403220016,1.200172262523006,3.62752448587288
2025-07-16,PC005,Conito,2.5215354374268935,1.4170781518752145,3.761616264110491
2025-07-17,PC005,Conito,2.546450495306054,1.3297559823634209,3.750851317399181
2025-07-18,PC005,Conito,2.4624925757246894,1.298488725700041,3.726433528692507
2025-07-19,PC005,Conito,2.333070731222581,1.1167045256745445,3.5977095190373465
2025-07-20,PC005,Conito,2.5444896793276075,1.3735678536511637,3.7714645749092166
2025-07-21,PC005,Conito,2.368356539981026,1.0897353292572747,3.5669694690443396
2025-07-22,PC005,Conito,2.3845109690956146,1.191722910287833,3.6241906764314735
2025-07-23,PC005,Conito,2.51666056689712,1.3068238871167006,3.6568839111727076
2025-07-24,PC005,Conito,2.5415756247774324,1.3968244655744473,3.8120825939526988
2025-07-25,PC005,Conito,2.4576177051957897,1.3170757513311064,3.643065719107327
2025-07-26,PC005,Conito,2.3281958606938638,1.1471586992233385,3.4319447422895255
2025-07-27,PC005,Conito,2.5396148087988544,1.4411960772492962,3.7639262552317674
2025-07-28,PC005,Conito,2.3634816689820064,1.16754178477305,3.572856080755289
2025-07-29,PC005,Conito,2.3796360976254003,1.1579715945538722,3.529917212570385
2025-07-30,PC005,Conito,2.511785694957389,1.3138416470631105,3.7066512174205277
2025-07-31,PC005,Conito,2.5367007523653937,1.3275873237334521,3.641453203548341
2025-08-01,PC005,Conito,2.452742832313329,1.1800203421448536,3.6494738878357866
2025-08-02,PC005,Conito,2.323320987341103,1.0191486498184261,3.4398059557957383
2025-08-03,PC005,Conito,2.534739934975491,1.3886022550733799,3.7292555861784313
2025-08-04,PC005,Conito,2.3586067951582295,1.151315080525718,3.5572026719830876
2025-08-05,PC005,Conito,2.3747612238018934,1.19329867310172,3.5747806171985843
2025-08-06,PC005,Conito,2.5069108211337143,1.3447927174841892,3.739505895044637
2025-08-07,PC005,Conito,2.531825878542161,1.4018921459959048,3.7096901174770145
2025-08-08,PC005,Conito,2.447867958490397,1.2654249073908395,3.6800877457283936
2025-08-09,PC005,Conito,2.318446113045059,1.1301611111957461,3.5834224145802605
2025-08-10,PC005,Conito,2.5298650602066717,1.3856388193116225,3.747869840895516
2025-08-11,PC005,Conito,2.3537319199171356,1.2176881883667314,3.605669155441191
2025-08-12,PC005,Conito,2.3698863480882864,1.1833643415881656,3.615060199905713
2025-08-13,PC005,Conito,2.5020359449466456,1.3392195930595099,3.696130820548117
2025-08-14,PC005,Conito,2.526951001883183,1.4050966325578256,3.711596060219778
2025-08-15,PC005,Conito,2.4429930813582503,1.2281189965678747,3.599616190581988
2025-08-16,PC005,Conito,2.3135712359128977,1.181524116591466,3.486864086168549
2025-08-17,PC005,Conito,2.524990183074939,1.3042851999793368,3.723075907249658
2025-08-18,PC005,Conito,2.3488570427849904,1.1157784070942751,3.5703274745049423
2025-08-19,PC005,Conito,2.365011470956137,1.1158582553725664,3.5396378190206534
2025-08-20,PC005,Conito,2.497161067814603,1.2405482450904763,3.6841642875391467
2025-08-21,PC005,Conito,2.5220761252250123,1.2638765619972212,3.782511545271811
2025-08-22,PC005,Conito,2.438118205175062,1.3058337998762028,3.6328401285009475
2025-08-23,PC005,Conito,2.3086963602037462,1.0571028454431906,3.318908155937352
2025-08-24,PC005,Conito,2.520115307839826,1.3156560706589058,3.702976796083856
2025-08-25,PC005,Conito,2.343982168023906,1.2001652019378841,3.62484540327698
2025-08-26,PC005,Conito,2.3601365966695336,1.1234888939595127,3.552729876669933
2025-08-27,PC005,Conito,2.4922861940024803,1.2450685748062857,3.7014681389786506
2025-08-28,PC005,Conito,2.5172012514128954,1.3116670291953243,3.7590213702125563
2025-08-29,PC005,Conito,2.4332433313624002,1.135438796414667,3.661212921823019
2025-08-30,PC005,Conito,2.3038214863914424,1.0640608928273232,3.4548832286503783
2025-08-31,PC005,Conito,2.5152404340275774,1.2803514508065024,3.6313602540517746
2025-09-01,PC005,Conito,2.3391072943582882,1.2464653758204365,3.52832417860599
2025-09-02,PC005,Conito,2.3552617231497237,1.17990434299244,3.5720830794158
2025-09-03,PC005,Conito,2.4874113206298243,1.2228953987394415,3.6521238116404238
2025-09-04,PC005,Conito,2.5123263781867187,1.3087630629092417,3.639881848878808
2025-09-05,PC005,Conito,2.4283684582821823,1.3111717203630961,3.5800044871779035
2025-09-06,PC005,Conito,2.2989466134581633,1.0467603308831717,3.4239250328014257
2025-09-07,PC005,Conito,2.5103655612406492,1.2246201781356336,3.699373815449893
2025-09-08,PC005,Conito,2.334232421571051,1.0657791884699637,3.415304967156191
2025-09-09,PC005,Conito,2.3503868503628786,1.1703716318071584,3.5450348589209972
2025-09-10,PC005,Conito,2.482536447843125,1.2223790984933063,3.63299503707995
2025-09-11,PC005,Conito,2.507451505400024,1.2938368870556378,3.6761432909016407
2025-09-12,PC005,Conito,2.4234935854960575,1.1259899412480927,3.5432538279627415
2025-09-13,PC005,Conito,2.2940717411260905,1.1336319254499017,3.502086826249495
2025-09-14,PC005,Conito,2.5054906893635174,1.3501182043574298,3.72335571259836
2025-09-15,PC005,Conito,2.3293575501493127,1.200429008449559,3.532208321336603
2025-09-16,PC005,Conito,2.3455119793955035,1.2234976205350359,3.52289320784716
2025-09-17,PC005,Conito,2.4776615773304798,1.277468145972009,3.693529818759762
2025-09-18,PC005,Conito,2.502576635342329,1.3853903388094162,3.7191656188844195
2025-09-19,PC005,Conito,2.4186187158931047,1.1816301238650904,3.6419039632110737
2025-09-20,PC005,Conito,2.289196871523214,1.0670798503753407,3.4899437801165223
2025-09-21,PC005,Conito,2.500615819760876,1.327279467702875,3.7124610567086345
2025-09-22,PC005,Conito,2.3244826805463616,1.141386666905528,3.4967479221393036
2025-09-23,PC005,Conito,2.3406371097932177,1.0779640356273734,3.5402183539541348
2025-09-24,PC005,Conito,2.4727867077285035,1.2759129000461316,3.604642795317759
2025-09-25,PC005,Conito,2.4977017657395306,1.3154285671624397,3.696974520963301
2025-09-26,PC005,Conito,2.4137438462906866,1.1931784439477735,3.6755952596178703
2025-09-27,PC005,Conito,2.28432200192062,1.1373592194524274,3.4885330902817615
2025-09-28,PC005,Conito,2.4957409501583374,1.3286888508509194,3.7096544673815175
2025-09-29,PC005,Conito,2.319607810943965,1.140877031038254,3.487958820178166
2025-09-30,PC005,Conito,2.3357622401909324,1.1191099284319606,3.5559755496659036
2025-10-01,PC005,Conito,2.467911838124945,1.2719339676989767,3.6430373313884346
2025-10-02,PC005,Conito,2.492826896136732,1.3213524234178644,3.651032876219807
2025-10-03,PC005,Conito,2.408868976687734,1.147621695095693,3.639345653601028
2025-10-04,PC005,Conito,2.279447132318117,1.0936529728130238,3.4639089981148987
2025-10-05,PC005,Conito,2.490866080555592,1.2696738483415553,3.708448369177058
2025-10-06,PC005,Conito,2.314732941341819,1.0805875806752823,3.5505084125129636
2025-10-07,PC005,Conito,2.330887370587855,1.0238967694157974,3.513658214066199
2025-10-08,PC005,Conito,2.4630369685225317,1.2874952450324322,3.6075631642516868
2025-10-09,PC005,Conito,2.48795202653431,1.3037326696963951,3.713365090240094
2025-10-10,PC005,Conito,2.4039941070850483,1.2140602213598324,3.560828972632242
2025-10-11,PC005,Conito,2.2745722627156137,1.0670931772075016,3.491197406281883
2025-10-12,PC005,Conito,2.485991210952928,1.3360476180407614,3.6518278332391936
2025-10-13,PC005,Conito,2.309858071739145,1.103148116802339,3.487168864919794
2025-10-14,PC005,Conito,2.326012500985569,1.1207675038130644,3.4194825922215726
2025-10-15,PC005,Conito,2.458162098919682,1.260691655904255,3.5977850992620244
2025-10-16,PC005,Conito,2.4830771569315115,1.2868530218798024,3.6407711457089746
2025-10-17,PC005,Conito,2.3991192374829424,1.2040997975369216,3.6081019793821616
2025-10-18,PC005,Conito,2.269697393112929,1.1639320080640225,3.5135869279584933
2025-10-19,PC005,Conito,2.4811163413502864,1.3172269496200013,3.6507410936023867
2025-10-20,PC005,Conito,2.304983202136194,1.1613753267381726,3.4730838470003595
2025-10-21,PC005,Conito,2.3211376313828875,1.1292181772788819,3.45323510676543
2025-10-22,PC005,Conito,2.453287229316833,1.284466308063054,3.62641642979743
2025-10-23,PC005,Conito,2.4782022873291036,1.2528200861335375,3.7483168548540364
2025-10-24,PC005,Conito,2.394244367880257,1.2112857989089036,3.547012060550203
2025-10-25,PC005,Conito,2.264822523510426,1.055157959367842,3.491116767335363
2025-10-26,PC005,Conito,2.4762414717476444,1.2810696758288627,3.615882815428914
2025-10-27,PC005,Conito,2.3001083325335205,1.0535746826343078,3.4877697680404753
2025-10-28,PC005,Conito,2.316262761779932,1.131239442468615,3.491147346404744
2025-10-29,PC005,Conito,2.4484123597148564,1.2794314719033657,3.586246160531864
