ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-29,P32,Crema Perfecta,2.5726534934971657,1.444415795327965,3.7095655753102994
2025-09-30,P32,Crema Perfecta,2.388261252616995,1.3348938262447896,3.5682885330372813
2025-10-01,P32,Crema Perfecta,2.7449012517241487,1.64766654960253,3.8696415999169256
2025-10-02,P32,Crema Perfecta,2.4771147927850166,1.2910077134373357,3.546383287544081
2025-10-03,P32,Crema Perfecta,2.6366651749559296,1.4949062653738694,3.847666215522914
2025-10-04,P32,Crema Perfecta,2.755627991986931,1.7251261121010126,3.9166854722209496
2025-10-05,P32,Crema Perfecta,2.537221148326959,1.4171197391107433,3.6440632612200607
2025-10-06,P32,Crema Perfecta,2.576146015885099,1.4297474933855667,3.629725812550226
2025-10-07,P32,Crema Perfecta,2.3917537750047404,1.2691774181908115,3.4912171712638536
2025-10-08,P32,Crema Perfecta,2.748393774111697,1.6456297035515943,3.8336050573480738
2025-10-09,P32,Crema Perfecta,2.48060731517302,1.379732881933948,3.673283562784147
2025-10-10,P32,Crema Perfecta,2.640157697343453,1.3978711023795813,3.7810004289241013
2025-10-11,P32,Crema Perfecta,2.7591205143738518,1.5979394247085037,3.867007141702713
2025-10-12,P32,Crema Perfecta,2.540713670715907,1.5241435820878935,3.6925982758899765
2025-10-13,P32,Crema Perfecta,2.5796385382728015,1.3595145373737565,3.7090886385982555
2025-10-14,P32,Crema Perfecta,2.3952462973925046,1.268897047078935,3.495968420134229
2025-10-15,P32,Crema Perfecta,2.7518862964996678,1.6794429839347034,3.963538362776995
2025-10-16,P32,Crema Perfecta,2.4840998375607994,1.3473717379486738,3.6257831300104844
2025-10-17,P32,Crema Perfecta,2.64365021973043,1.5796063144957433,3.7918870880722273
2025-10-18,P32,Crema Perfecta,2.7626130367627137,1.5794049447386787,3.9103939972907775
2025-10-19,P32,Crema Perfecta,2.5442061931032183,1.4906788626089602,3.6538500804969916
2025-10-20,P32,Crema Perfecta,2.583131060660065,1.5979756984839133,3.677546688316517
2025-10-21,P32,Crema Perfecta,2.3987388197802586,1.2829824454033638,3.581305792694369
2025-10-22,P32,Crema Perfecta,2.755378818887638,1.6085962355616195,3.8884607281624213
2025-10-23,P32,Crema Perfecta,2.487592359947808,1.3253881625480992,3.5961860769024385
2025-10-24,P32,Crema Perfecta,2.647142742117954,1.5085556813931678,3.7895817813684123
2025-10-25,P32,Crema Perfecta,2.766105559149635,1.6359146792638304,3.8350729432590325
2025-10-26,P32,Crema Perfecta,2.5476987154905295,1.457021967800355,3.7273742660590554
2025-10-27,P32,Crema Perfecta,2.5866235830477677,1.3377730901753315,3.7539673581894824
2025-10-28,P32,Crema Perfecta,2.402231342167395,1.2284180009913261,3.489105084613317
2025-10-29,P32,Crema Perfecta,2.758871341274764,1.6600471195628053,3.9632854304336265
2025-10-30,P32,Crema Perfecta,2.4910848823363576,1.3724562274443528,3.623201662676624
2025-10-31,P32,Crema Perfecta,2.650635264506444,1.5160882524786217,3.7878412575105394
2025-11-01,P32,Crema Perfecta,2.7695980815375267,1.6937933327050403,3.8977678432021596
2025-11-02,P32,Crema Perfecta,2.5511912378786956,1.3670443206870209,3.6852323981510064
2025-11-03,P32,Crema Perfecta,2.5901161054350306,1.5493800046115682,3.698896053339728
2025-11-04,P32,Crema Perfecta,2.4057238645551493,1.278013699713913,3.5229630520867765
2025-11-05,P32,Crema Perfecta,2.7623638636627343,1.5545289966625586,3.797362451166966
2025-11-06,P32,Crema Perfecta,2.4945774047233664,1.3626898265312157,3.650253329210166
2025-11-07,P32,Crema Perfecta,2.6541277868939677,1.574823847805989,3.805358729956825
2025-11-08,P32,Crema Perfecta,2.773090603925274,1.6297367557112958,3.9088993268942445
2025-11-09,P32,Crema Perfecta,2.554683760266007,1.4466114277753603,3.696929112364411
2025-11-10,P32,Crema Perfecta,2.593608627823173,1.4573723428665981,3.718076584959824
2025-11-11,P32,Crema Perfecta,2.409216386942914,1.333609500822848,3.4524877207861713
2025-11-12,P32,Crema Perfecta,2.7658563860498617,1.7146778100955817,3.9055204251700233
2025-11-13,P32,Crema Perfecta,2.49806992711137,1.3505539657986647,3.602711402835143
2025-11-14,P32,Crema Perfecta,2.657620309282458,1.5708474951933535,3.857776505587017
2025-11-15,P32,Crema Perfecta,2.7765831263131653,1.6342956993080073,3.887113073741196
2025-11-16,P32,Crema Perfecta,2.5581762826533176,1.425798778837914,3.6399595645330285
2025-11-17,P32,Crema Perfecta,2.5971011502104364,1.5575344179380035,3.7642814793991866
2025-11-18,P32,Crema Perfecta,2.4127089093306684,1.2725242421176013,3.5140930909364827
2025-11-19,P32,Crema Perfecta,2.7693489084378315,1.6351286301281864,3.831506126473291
2025-11-20,P32,Crema Perfecta,2.501562449499149,1.3361478126928,3.5896516321069716
2025-11-21,P32,Crema Perfecta,2.661112831669016,1.5107074468542143,3.8208852936564233
2025-11-22,P32,Crema Perfecta,2.780075648701057,1.714087814109327,3.92272966072387
2025-11-23,P32,Crema Perfecta,2.5616688050414114,1.4591718715583757,3.725142320050739
2025-11-24,P32,Crema Perfecta,2.6005936725983694,1.4670367869166154,3.708674700700091
2025-11-25,P32,Crema Perfecta,2.416201431718433,1.271309219210922,3.5800043267067116
2025-11-26,P32,Crema Perfecta,2.77284143082538,1.6249517777287958,3.8638989046722414
2025-11-27,P32,Crema Perfecta,2.5050549718869277,1.3893709023450103,3.6345322948823284
2025-11-28,P32,Crema Perfecta,2.664605354057506,1.512073621317298,3.792303950806189
2025-11-29,P32,Crema Perfecta,2.7835681710888043,1.6815532631179686,3.9797777244355004
2025-11-30,P32,Crema Perfecta,2.5651613274295046,1.4162547024922312,3.6739184024197926
2025-12-01,P32,Crema Perfecta,2.604086194986072,1.4624852371750767,3.807713421598862
2025-12-02,P32,Crema Perfecta,2.4196939541061777,1.331806533474016,3.587062116357473
2025-12-03,P32,Crema Perfecta,2.7763339532129283,1.6807733976624684,3.8437973150284583
2025-12-04,P32,Crema Perfecta,2.508547494273937,1.3805269951484234,3.6548306844324303
2025-12-05,P32,Crema Perfecta,2.6680978764444827,1.640204557617682,3.857530949433067
2025-12-06,P32,Crema Perfecta,2.787060693475726,1.7174421416727392,3.875789071343916
2025-12-07,P32,Crema Perfecta,2.5686538498168163,1.4119385828923403,3.705029740917329
2025-12-08,P32,Crema Perfecta,2.607578717373775,1.5379667130701342,3.770007060133411
2025-12-09,P32,Crema Perfecta,2.423186476493314,1.374601158605433,3.5555271655765996
2025-12-10,P32,Crema Perfecta,2.779826475600477,1.6999195654721642,3.9177154390039393
2025-12-11,P32,Crema Perfecta,2.5120400166609453,1.4117624282520254,3.652993720891751
2025-12-12,P32,Crema Perfecta,2.671590398832006,1.5356792295971786,3.8476252749667856
2025-12-13,P32,Crema Perfecta,2.790553215864587,1.6145844026479022,3.95067359562822
2025-12-14,P32,Crema Perfecta,2.572146372204127,1.4200470920277986,3.6428692523187944
2025-12-15,P32,Crema Perfecta,2.611071239761038,1.4946196074685523,3.7261315179629246
2025-12-16,P32,Crema Perfecta,2.4266789988810684,1.3239092001309385,3.4784535133526706
2025-12-17,P32,Crema Perfecta,2.783318997988448,1.6472513245870466,3.8858730469899774
2025-12-18,P32,Crema Perfecta,2.515532539048725,1.3723717240000868,3.589555483021718
2025-12-19,P32,Crema Perfecta,2.6750829212195306,1.5408552552117447,3.7799656073744012
2025-12-20,P32,Crema Perfecta,2.794045738251509,1.7248498354133541,3.86632114142517
2025-12-21,P32,Crema Perfecta,2.5756388945922932,1.4331629901405651,3.814839314788782
2025-12-22,P32,Crema Perfecta,2.614563762148301,1.4183960673437968,3.6809831447739354
2025-12-23,P32,Crema Perfecta,2.4301715212688326,1.336430546846562,3.534101596964266
2025-12-24,P32,Crema Perfecta,2.786811520375574,1.6854336985465481,3.877459281808459
2025-12-25,P32,Crema Perfecta,2.519025061436504,1.4432408739812461,3.6211292327212594
